Kennziffer,Raumeinheit,Aggregat,year,value
09774,Günzburg,Landkreis,2016,34.5
09774,Günzburg,Landkreis,2017,34.8
09775,Neu-Ulm,Landkreis,2013,35.2
09775,Neu-Ulm,Landkreis,2014,35.2
09775,Neu-Ulm,Landkreis,2015,35.6
09775,Neu-Ulm,Landkreis,2016,35.5
09775,Neu-Ulm,Landkreis,2017,35.1
09776,Lindau (Bodensee),Landkreis,2013,36.1
09776,Lindau (Bodensee),Landkreis,2014,36.6
09776,Lindau (Bodensee),Landkreis,2015,36.4
09776,Lindau (Bodensee),Landkreis,2016,36.4
09776,Lindau (Bodensee),Landkreis,2017,36.4
09777,Ostallgäu,Landkreis,2013,37.9
09777,Ostallgäu,Landkreis,2014,37.8
09777,Ostallgäu,Landkreis,2015,37.4
09777,Ostallgäu,Landkreis,2016,37.4
09777,Ostallgäu,Landkreis,2017,37.7
09778,Unterallgäu,Landkreis,2013,42.6
09778,Unterallgäu,Landkreis,2014,42.9
09778,Unterallgäu,Landkreis,2015,43.2
09778,Unterallgäu,Landkreis,2016,43.3
09778,Unterallgäu,Landkreis,2017,43.4
09779,Donau-Ries,Landkreis,2013,41.9
09779,Donau-Ries,Landkreis,2014,42.5
09779,Donau-Ries,Landkreis,2015,42.5
09779,Donau-Ries,Landkreis,2016,41.4
09779,Donau-Ries,Landkreis,2017,41.2
09780,Oberallgäu,Landkreis,2013,32.8
09780,Oberallgäu,Landkreis,2014,32.4
09780,Oberallgäu,Landkreis,2015,32.6
09780,Oberallgäu,Landkreis,2016,32.2
09780,Oberallgäu,Landkreis,2017,31.2
10041,Regionalverband Saarbrücken,Landkreis,2013,27.8
10041,Regionalverband Saarbrücken,Landkreis,2014,27.6
10041,Regionalverband Saarbrücken,Landkreis,2015,26.6
10041,Regionalverband Saarbrücken,Landkreis,2016,26.2
10041,Regionalverband Saarbrücken,Landkreis,2017,25.6
10042,Merzig-Wadern,Landkreis,2013,30.2
10042,Merzig-Wadern,Landkreis,2014,30
10042,Merzig-Wadern,Landkreis,2015,29.2
10042,Merzig-Wadern,Landkreis,2016,29.1
10042,Merzig-Wadern,Landkreis,2017,28.5
10043,Neunkirchen,Landkreis,2013,31.4
10043,Neunkirchen,Landkreis,2014,31.5
10043,Neunkirchen,Landkreis,2015,32.6
10043,Neunkirchen,Landkreis,2016,32.2
10043,Neunkirchen,Landkreis,2017,32
10044,Saarlouis,Landkreis,2013,38.8
10044,Saarlouis,Landkreis,2014,38.6
10044,Saarlouis,Landkreis,2015,39.1
10044,Saarlouis,Landkreis,2016,38.3
10044,Saarlouis,Landkreis,2017,37.6
10045,Saarpfalz-Kreis,Landkreis,2013,37.1
10045,Saarpfalz-Kreis,Landkreis,2014,37.3
10045,Saarpfalz-Kreis,Landkreis,2015,37.1
10045,Saarpfalz-Kreis,Landkreis,2016,36.5
10045,Saarpfalz-Kreis,Landkreis,2017,35.9
10046,St. Wendel,Landkreis,2013,29.9
10046,St. Wendel,Landkreis,2014,29.7
10046,St. Wendel,Landkreis,2015,29.3
10046,St. Wendel,Landkreis,2016,29.3
10046,St. Wendel,Landkreis,2017,29.1
11000,"Berlin, Stadt",krsfr. Stadt,2013,17.7
11000,"Berlin, Stadt",krsfr. Stadt,2014,17.5
11000,"Berlin, Stadt",krsfr. Stadt,2015,17.3
11000,"Berlin, Stadt",krsfr. Stadt,2016,17.1
11000,"Berlin, Stadt",krsfr. Stadt,2017,17
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,27.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,27.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,26.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,25.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,26.4
12052,"Cottbus, Stadt",krsfr. Stadt,2013,20.9
12052,"Cottbus, Stadt",krsfr. Stadt,2014,20.2
12052,"Cottbus, Stadt",krsfr. Stadt,2015,19.4
12052,"Cottbus, Stadt",krsfr. Stadt,2016,19.3
12052,"Cottbus, Stadt",krsfr. Stadt,2017,18.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,17.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,16.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,16.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,17.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,17
12054,"Potsdam, Stadt",krsfr. Stadt,2013,13.3
12054,"Potsdam, Stadt",krsfr. Stadt,2014,13.2
12054,"Potsdam, Stadt",krsfr. Stadt,2015,13.1
12054,"Potsdam, Stadt",krsfr. Stadt,2016,13
12054,"Potsdam, Stadt",krsfr. Stadt,2017,12.7
12060,Barnim,Landkreis,2013,26.5
12060,Barnim,Landkreis,2014,26.2
12060,Barnim,Landkreis,2015,26.6
12060,Barnim,Landkreis,2016,26.3
12060,Barnim,Landkreis,2017,25.7
12061,Dahme-Spreewald,Landkreis,2013,27.7
12061,Dahme-Spreewald,Landkreis,2014,28.6
12061,Dahme-Spreewald,Landkreis,2015,28.4
12061,Dahme-Spreewald,Landkreis,2016,27.7
12061,Dahme-Spreewald,Landkreis,2017,27
12062,Elbe-Elster,Landkreis,2013,36.7
12062,Elbe-Elster,Landkreis,2014,36.1
12062,Elbe-Elster,Landkreis,2015,35.5
12062,Elbe-Elster,Landkreis,2016,34.9
12062,Elbe-Elster,Landkreis,2017,34.6
12063,Havelland,Landkreis,2013,30.2
12063,Havelland,Landkreis,2014,29.1
12063,Havelland,Landkreis,2015,29.8
12063,Havelland,Landkreis,2016,29.2
12063,Havelland,Landkreis,2017,28.6
12064,Märkisch-Oderland,Landkreis,2013,28.8
12064,Märkisch-Oderland,Landkreis,2014,29.3
12064,Märkisch-Oderland,Landkreis,2015,29.4
12064,Märkisch-Oderland,Landkreis,2016,28.8
12064,Märkisch-Oderland,Landkreis,2017,28.4
12065,Oberhavel,Landkreis,2013,28.7
12065,Oberhavel,Landkreis,2014,28.6
12065,Oberhavel,Landkreis,2015,28.4
12065,Oberhavel,Landkreis,2016,28.5
12065,Oberhavel,Landkreis,2017,29.1
12066,Oberspreewald-Lausitz,Landkreis,2013,33.1
12066,Oberspreewald-Lausitz,Landkreis,2014,33.9
12066,Oberspreewald-Lausitz,Landkreis,2015,34.8
12066,Oberspreewald-Lausitz,Landkreis,2016,34.4
12066,Oberspreewald-Lausitz,Landkreis,2017,33.8
12067,Oder-Spree,Landkreis,2013,32.5
12067,Oder-Spree,Landkreis,2014,32.5
12067,Oder-Spree,Landkreis,2015,32.8
12067,Oder-Spree,Landkreis,2016,32
12067,Oder-Spree,Landkreis,2017,31.6
12068,Ostprignitz-Ruppin,Landkreis,2013,31.3
12068,Ostprignitz-Ruppin,Landkreis,2014,31
12068,Ostprignitz-Ruppin,Landkreis,2015,32.1
12068,Ostprignitz-Ruppin,Landkreis,2016,31.6
12068,Ostprignitz-Ruppin,Landkreis,2017,31.1
12069,Potsdam-Mittelmark,Landkreis,2013,30.2
12069,Potsdam-Mittelmark,Landkreis,2014,29.6
12069,Potsdam-Mittelmark,Landkreis,2015,28.6
12069,Potsdam-Mittelmark,Landkreis,2016,28.1
12069,Potsdam-Mittelmark,Landkreis,2017,27.9
12070,Prignitz,Landkreis,2013,33.6
12070,Prignitz,Landkreis,2014,33.6
12070,Prignitz,Landkreis,2015,32.5
12070,Prignitz,Landkreis,2016,31.9
12070,Prignitz,Landkreis,2017,31.1
12071,Spree-Neiße,Landkreis,2013,41.3
12071,Spree-Neiße,Landkreis,2014,41.2
12071,Spree-Neiße,Landkreis,2015,42.2
12071,Spree-Neiße,Landkreis,2016,42
12071,Spree-Neiße,Landkreis,2017,41.4
12072,Teltow-Fläming,Landkreis,2013,33.1
12072,Teltow-Fläming,Landkreis,2014,33.3
12072,Teltow-Fläming,Landkreis,2015,32.8
12072,Teltow-Fläming,Landkreis,2016,32.7
12072,Teltow-Fläming,Landkreis,2017,32.5
12073,Uckermark,Landkreis,2013,32.3
12073,Uckermark,Landkreis,2014,31.4
12073,Uckermark,Landkreis,2015,32.3
12073,Uckermark,Landkreis,2016,31.6
12073,Uckermark,Landkreis,2017,30.8
13003,"Rostock, Stadt",krsfr. Stadt,2013,21
13003,"Rostock, Stadt",krsfr. Stadt,2014,20.7
13003,"Rostock, Stadt",krsfr. Stadt,2015,20.5
13003,"Rostock, Stadt",krsfr. Stadt,2016,20.2
13003,"Rostock, Stadt",krsfr. Stadt,2017,20.4
13004,"Schwerin, Stadt",krsfr. Stadt,2013,19.1
13004,"Schwerin, Stadt",krsfr. Stadt,2014,19
13004,"Schwerin, Stadt",krsfr. Stadt,2015,18.9
13004,"Schwerin, Stadt",krsfr. Stadt,2016,18.8
13004,"Schwerin, Stadt",krsfr. Stadt,2017,18.7
13071,Mecklenburgische Seenplatte,Landkreis,2013,26.2
13071,Mecklenburgische Seenplatte,Landkreis,2014,26.3
13071,Mecklenburgische Seenplatte,Landkreis,2015,26.3
13071,Mecklenburgische Seenplatte,Landkreis,2016,26.2
13071,Mecklenburgische Seenplatte,Landkreis,2017,25.5
13072,Landkreis Rostock,Landkreis,2013,28.7
13072,Landkreis Rostock,Landkreis,2014,28.6
13072,Landkreis Rostock,Landkreis,2015,28.4
13072,Landkreis Rostock,Landkreis,2016,28
13072,Landkreis Rostock,Landkreis,2017,27.6
13073,Vorpommern-Rügen,Landkreis,2013,24
13073,Vorpommern-Rügen,Landkreis,2014,23
13073,Vorpommern-Rügen,Landkreis,2015,23.5
13073,Vorpommern-Rügen,Landkreis,2016,23.2
13073,Vorpommern-Rügen,Landkreis,2017,23.3
13074,Nordwestmecklenburg,Landkreis,2013,32.9
13074,Nordwestmecklenburg,Landkreis,2014,32.5
13074,Nordwestmecklenburg,Landkreis,2015,32.9
13074,Nordwestmecklenburg,Landkreis,2016,32.3
13074,Nordwestmecklenburg,Landkreis,2017,32.2
13075,Vorpommern-Greifswald,Landkreis,2013,24.6
13075,Vorpommern-Greifswald,Landkreis,2014,24.5
13075,Vorpommern-Greifswald,Landkreis,2015,24.5
13075,Vorpommern-Greifswald,Landkreis,2016,24.2
13075,Vorpommern-Greifswald,Landkreis,2017,23.7
13076,Ludwigslust-Parchim,Landkreis,2013,31
13076,Ludwigslust-Parchim,Landkreis,2014,30.8
13076,Ludwigslust-Parchim,Landkreis,2015,31.5
13076,Ludwigslust-Parchim,Landkreis,2016,31.8
13076,Ludwigslust-Parchim,Landkreis,2017,30.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,28.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,28.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,28.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,28.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,28.1
14521,Erzgebirgskreis,Landkreis,2013,39.3
14521,Erzgebirgskreis,Landkreis,2014,39.5
14521,Erzgebirgskreis,Landkreis,2015,39.2
14521,Erzgebirgskreis,Landkreis,2016,39
14521,Erzgebirgskreis,Landkreis,2017,39
14522,Mittelsachsen,Landkreis,2013,36.3
14522,Mittelsachsen,Landkreis,2014,36.4
14522,Mittelsachsen,Landkreis,2015,36.8
14522,Mittelsachsen,Landkreis,2016,36.4
14522,Mittelsachsen,Landkreis,2017,36.2
14523,Vogtlandkreis,Landkreis,2013,34.8
14523,Vogtlandkreis,Landkreis,2014,35.3
14523,Vogtlandkreis,Landkreis,2015,35.1
14523,Vogtlandkreis,Landkreis,2016,35.1
14523,Vogtlandkreis,Landkreis,2017,35.2
14524,Zwickau,Landkreis,2013,37.6
14524,Zwickau,Landkreis,2014,38.1
14524,Zwickau,Landkreis,2015,39.2
14524,Zwickau,Landkreis,2016,38.6
14524,Zwickau,Landkreis,2017,38.1
14612,"Dresden, Stadt",krsfr. Stadt,2013,23.7
14612,"Dresden, Stadt",krsfr. Stadt,2014,23.6
14612,"Dresden, Stadt",krsfr. Stadt,2015,23.4
14612,"Dresden, Stadt",krsfr. Stadt,2016,23.1
14612,"Dresden, Stadt",krsfr. Stadt,2017,23
14625,Bautzen,Landkreis,2013,34
14625,Bautzen,Landkreis,2014,34.5
14625,Bautzen,Landkreis,2015,35.1
14625,Bautzen,Landkreis,2016,35.1
14625,Bautzen,Landkreis,2017,34.9
14626,Görlitz,Landkreis,2013,32.5
14626,Görlitz,Landkreis,2014,32.5
14626,Görlitz,Landkreis,2015,33.5
14626,Görlitz,Landkreis,2016,33.4
14626,Görlitz,Landkreis,2017,32.7
14627,Meißen,Landkreis,2013,34.6
14627,Meißen,Landkreis,2014,34.8
14627,Meißen,Landkreis,2015,34.4
14627,Meißen,Landkreis,2016,34
14627,Meißen,Landkreis,2017,33.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2013,34.9
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,34.9
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,35.6
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,35.3
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,35.5
14713,"Leipzig, Stadt",krsfr. Stadt,2013,21.8
14713,"Leipzig, Stadt",krsfr. Stadt,2014,22.5
14713,"Leipzig, Stadt",krsfr. Stadt,2015,23
14713,"Leipzig, Stadt",krsfr. Stadt,2016,22.6
14713,"Leipzig, Stadt",krsfr. Stadt,2017,22.7
14729,Leipzig,Landkreis,2013,31.7
14729,Leipzig,Landkreis,2014,31.6
14729,Leipzig,Landkreis,2015,30.8
14729,Leipzig,Landkreis,2016,30.5
14729,Leipzig,Landkreis,2017,30.2
14730,Nordsachsen,Landkreis,2013,30.3
14730,Nordsachsen,Landkreis,2014,29.6
14730,Nordsachsen,Landkreis,2015,29.6
14730,Nordsachsen,Landkreis,2016,29.2
14730,Nordsachsen,Landkreis,2017,28.9
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2013,29.1
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,28.7
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,28.2
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,27.6
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,27.4
15002,"Halle (Saale), Stadt",krsfr. Stadt,2013,16.8
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,17.1
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,16.9
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,17.1
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,16.8
15003,"Magdeburg, Stadt",krsfr. Stadt,2013,22.4
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,22.6
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,22.5
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,22.3
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,22.2
15081,Altmarkkreis Salzwedel,Landkreis,2013,35.3
15081,Altmarkkreis Salzwedel,Landkreis,2014,35.1
15081,Altmarkkreis Salzwedel,Landkreis,2015,35.7
15081,Altmarkkreis Salzwedel,Landkreis,2016,35
15081,Altmarkkreis Salzwedel,Landkreis,2017,35
15082,Anhalt-Bitterfeld,Landkreis,2013,32.6
15082,Anhalt-Bitterfeld,Landkreis,2014,32.6
15082,Anhalt-Bitterfeld,Landkreis,2015,32.2
15082,Anhalt-Bitterfeld,Landkreis,2016,31.8
15082,Anhalt-Bitterfeld,Landkreis,2017,31.2
15083,Börde,Landkreis,2013,35.7
15083,Börde,Landkreis,2014,35
15083,Börde,Landkreis,2015,34.8
15083,Börde,Landkreis,2016,34.4
15083,Börde,Landkreis,2017,34.4
15084,Burgenlandkreis,Landkreis,2013,28.6
15084,Burgenlandkreis,Landkreis,2014,28.3
15084,Burgenlandkreis,Landkreis,2015,28.4
15084,Burgenlandkreis,Landkreis,2016,27.8
15084,Burgenlandkreis,Landkreis,2017,27.4
15085,Harz,Landkreis,2013,32.3
15085,Harz,Landkreis,2014,32.5
15085,Harz,Landkreis,2015,32.7
15085,Harz,Landkreis,2016,32.2
15085,Harz,Landkreis,2017,32.4
15086,Jerichower Land,Landkreis,2013,34.2
15086,Jerichower Land,Landkreis,2014,34.1
15086,Jerichower Land,Landkreis,2015,33.8
15086,Jerichower Land,Landkreis,2016,34.4
15086,Jerichower Land,Landkreis,2017,33.5
15087,Mansfeld-Südharz,Landkreis,2013,31.1
15087,Mansfeld-Südharz,Landkreis,2014,30.6
15087,Mansfeld-Südharz,Landkreis,2015,30.1
15087,Mansfeld-Südharz,Landkreis,2016,30.2
15087,Mansfeld-Südharz,Landkreis,2017,29.3
15088,Saalekreis,Landkreis,2013,31
15088,Saalekreis,Landkreis,2014,31.1
15088,Saalekreis,Landkreis,2015,30.5
15088,Saalekreis,Landkreis,2016,30.4
15088,Saalekreis,Landkreis,2017,30.7
15089,Salzlandkreis,Landkreis,2013,32
15089,Salzlandkreis,Landkreis,2014,32
15089,Salzlandkreis,Landkreis,2015,31.9
15089,Salzlandkreis,Landkreis,2016,31.4
15089,Salzlandkreis,Landkreis,2017,31.4
15090,Stendal,Landkreis,2013,28.9
15090,Stendal,Landkreis,2014,28.4
15090,Stendal,Landkreis,2015,27.7
15090,Stendal,Landkreis,2016,27.7
15090,Stendal,Landkreis,2017,27.8
15091,Wittenberg,Landkreis,2013,32.8
15091,Wittenberg,Landkreis,2014,32.7
15091,Wittenberg,Landkreis,2015,32.7
15091,Wittenberg,Landkreis,2016,32.6
15091,Wittenberg,Landkreis,2017,32.4
16051,"Erfurt, Stadt",krsfr. Stadt,2013,20.8
16051,"Erfurt, Stadt",krsfr. Stadt,2014,20.8
16051,"Erfurt, Stadt",krsfr. Stadt,2015,20.3
16051,"Erfurt, Stadt",krsfr. Stadt,2016,20.2
16051,"Erfurt, Stadt",krsfr. Stadt,2017,20.1
16052,"Gera, Stadt",krsfr. Stadt,2013,24.1
16052,"Gera, Stadt",krsfr. Stadt,2014,23.6
16052,"Gera, Stadt",krsfr. Stadt,2015,23.7
16052,"Gera, Stadt",krsfr. Stadt,2016,23.5
16052,"Gera, Stadt",krsfr. Stadt,2017,23.6
16053,"Jena, Stadt",krsfr. Stadt,2013,24.5
16053,"Jena, Stadt",krsfr. Stadt,2014,24.2
16053,"Jena, Stadt",krsfr. Stadt,2015,23.7
16053,"Jena, Stadt",krsfr. Stadt,2016,23.2
16053,"Jena, Stadt",krsfr. Stadt,2017,22.9
16054,"Suhl, Stadt",krsfr. Stadt,2013,25.4
16054,"Suhl, Stadt",krsfr. Stadt,2014,26
16054,"Suhl, Stadt",krsfr. Stadt,2015,25
16054,"Suhl, Stadt",krsfr. Stadt,2016,24.4
16054,"Suhl, Stadt",krsfr. Stadt,2017,23.9
16055,"Weimar, Stadt",krsfr. Stadt,2013,22.6
16055,"Weimar, Stadt",krsfr. Stadt,2014,22.5
16055,"Weimar, Stadt",krsfr. Stadt,2015,22.7
16055,"Weimar, Stadt",krsfr. Stadt,2016,22.9
16055,"Weimar, Stadt",krsfr. Stadt,2017,23.1
16056,"Eisenach, Stadt",krsfr. Stadt,2013,34.3
16056,"Eisenach, Stadt",krsfr. Stadt,2014,34.9
16056,"Eisenach, Stadt",krsfr. Stadt,2015,37.8
16056,"Eisenach, Stadt",krsfr. Stadt,2016,38.2
16056,"Eisenach, Stadt",krsfr. Stadt,2017,37.4
16061,Eichsfeld,Landkreis,2013,41.2
16061,Eichsfeld,Landkreis,2014,41.1
16061,Eichsfeld,Landkreis,2015,41.1
16061,Eichsfeld,Landkreis,2016,40.5
16061,Eichsfeld,Landkreis,2017,40.3
16062,Nordhausen,Landkreis,2013,35.4
16062,Nordhausen,Landkreis,2014,35.4
16062,Nordhausen,Landkreis,2015,34.6
16062,Nordhausen,Landkreis,2016,34.3
16062,Nordhausen,Landkreis,2017,33.7
16063,Wartburgkreis,Landkreis,2013,45
16063,Wartburgkreis,Landkreis,2014,44.6
16063,Wartburgkreis,Landkreis,2015,44.5
16063,Wartburgkreis,Landkreis,2016,43.7
16063,Wartburgkreis,Landkreis,2017,43
16064,Unstrut-Hainich-Kreis,Landkreis,2013,33.4
16064,Unstrut-Hainich-Kreis,Landkreis,2014,33.8
16064,Unstrut-Hainich-Kreis,Landkreis,2015,33.4
16064,Unstrut-Hainich-Kreis,Landkreis,2016,32.8
16064,Unstrut-Hainich-Kreis,Landkreis,2017,32.4
16065,Kyffhäuserkreis,Landkreis,2013,35.7
16065,Kyffhäuserkreis,Landkreis,2014,35.9
16065,Kyffhäuserkreis,Landkreis,2015,35.4
16065,Kyffhäuserkreis,Landkreis,2016,34.8
16065,Kyffhäuserkreis,Landkreis,2017,34.4
16066,Schmalkalden-Meiningen,Landkreis,2013,38.3
16066,Schmalkalden-Meiningen,Landkreis,2014,38.5
16066,Schmalkalden-Meiningen,Landkreis,2015,37.8
16066,Schmalkalden-Meiningen,Landkreis,2016,37.4
16066,Schmalkalden-Meiningen,Landkreis,2017,37
16067,Gotha,Landkreis,2013,37.6
16067,Gotha,Landkreis,2014,37.9
16067,Gotha,Landkreis,2015,38.5
16067,Gotha,Landkreis,2016,37.9
16067,Gotha,Landkreis,2017,37.6
16068,Sömmerda,Landkreis,2013,41.5
16068,Sömmerda,Landkreis,2014,41.7
16068,Sömmerda,Landkreis,2015,41
16068,Sömmerda,Landkreis,2016,41.4
16068,Sömmerda,Landkreis,2017,42.1
16069,Hildburghausen,Landkreis,2013,41.8
16069,Hildburghausen,Landkreis,2014,41.7
16069,Hildburghausen,Landkreis,2015,42
16069,Hildburghausen,Landkreis,2016,42.1
16069,Hildburghausen,Landkreis,2017,42.1
16070,Ilm-Kreis,Landkreis,2013,40
16070,Ilm-Kreis,Landkreis,2014,39.5
16070,Ilm-Kreis,Landkreis,2015,39.5
16070,Ilm-Kreis,Landkreis,2016,38.5
16070,Ilm-Kreis,Landkreis,2017,39
16071,Weimarer Land,Landkreis,2013,33.4
16071,Weimarer Land,Landkreis,2014,33.4
16071,Weimarer Land,Landkreis,2015,32.9
16071,Weimarer Land,Landkreis,2016,32.7
16071,Weimarer Land,Landkreis,2017,32.4
16072,Sonneberg,Landkreis,2013,46
16072,Sonneberg,Landkreis,2014,46.1
16072,Sonneberg,Landkreis,2015,48.9
16072,Sonneberg,Landkreis,2016,48.8
16072,Sonneberg,Landkreis,2017,49
16073,Saalfeld-Rudolstadt,Landkreis,2013,35.7
16073,Saalfeld-Rudolstadt,Landkreis,2014,35.7
16073,Saalfeld-Rudolstadt,Landkreis,2015,36.3
16073,Saalfeld-Rudolstadt,Landkreis,2016,36
16073,Saalfeld-Rudolstadt,Landkreis,2017,35.8
16074,Saale-Holzland-Kreis,Landkreis,2013,35.5
16074,Saale-Holzland-Kreis,Landkreis,2014,35.4
16074,Saale-Holzland-Kreis,Landkreis,2015,36.2
16074,Saale-Holzland-Kreis,Landkreis,2016,36.7
16074,Saale-Holzland-Kreis,Landkreis,2017,36.6
16075,Saale-Orla-Kreis,Landkreis,2013,44.7
16075,Saale-Orla-Kreis,Landkreis,2014,46.1
16075,Saale-Orla-Kreis,Landkreis,2015,45.6
16075,Saale-Orla-Kreis,Landkreis,2016,45.2
16075,Saale-Orla-Kreis,Landkreis,2017,44.6
16076,Greiz,Landkreis,2013,37.5
16076,Greiz,Landkreis,2014,37.7
16076,Greiz,Landkreis,2015,38.3
16076,Greiz,Landkreis,2016,38
16076,Greiz,Landkreis,2017,37.3
16077,Altenburger Land,Landkreis,2013,35.6
16077,Altenburger Land,Landkreis,2014,35.1
16077,Altenburger Land,Landkreis,2015,33.9
16077,Altenburger Land,Landkreis,2016,34.3
16077,Altenburger Land,Landkreis,2017,34.1
