Kennziffer,Raumeinheit,Aggregat,year,value
05914,"Hagen, Stadt",krsfr. Stadt,2008,38
05914,"Hagen, Stadt",krsfr. Stadt,2009,37.1
05914,"Hagen, Stadt",krsfr. Stadt,2010,38.4
05914,"Hagen, Stadt",krsfr. Stadt,2011,39.5
05914,"Hagen, Stadt",krsfr. Stadt,2012,39.1
05914,"Hagen, Stadt",krsfr. Stadt,2013,39.5
05914,"Hagen, Stadt",krsfr. Stadt,2014,40.1
05914,"Hagen, Stadt",krsfr. Stadt,2015,40.4
05914,"Hagen, Stadt",krsfr. Stadt,2016,41.9
05914,"Hagen, Stadt",krsfr. Stadt,2017,42.6
05915,"Hamm, Stadt",krsfr. Stadt,2008,29.6
05915,"Hamm, Stadt",krsfr. Stadt,2009,29.7
05915,"Hamm, Stadt",krsfr. Stadt,2010,30.4
05915,"Hamm, Stadt",krsfr. Stadt,2011,32.2
05915,"Hamm, Stadt",krsfr. Stadt,2012,32.8
05915,"Hamm, Stadt",krsfr. Stadt,2013,34.3
05915,"Hamm, Stadt",krsfr. Stadt,2014,34.7
05915,"Hamm, Stadt",krsfr. Stadt,2015,34.9
05915,"Hamm, Stadt",krsfr. Stadt,2016,36.1
05915,"Hamm, Stadt",krsfr. Stadt,2017,37.7
05916,"Herne, Stadt",krsfr. Stadt,2008,26.7
05916,"Herne, Stadt",krsfr. Stadt,2009,27.3
05916,"Herne, Stadt",krsfr. Stadt,2010,28
05916,"Herne, Stadt",krsfr. Stadt,2011,30.1
05916,"Herne, Stadt",krsfr. Stadt,2012,30.6
05916,"Herne, Stadt",krsfr. Stadt,2013,31.9
05916,"Herne, Stadt",krsfr. Stadt,2014,31.9
05916,"Herne, Stadt",krsfr. Stadt,2015,31.8
05916,"Herne, Stadt",krsfr. Stadt,2016,31.9
05916,"Herne, Stadt",krsfr. Stadt,2017,32.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2008,24.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2009,25.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2010,25.9
05954,Ennepe-Ruhr-Kreis,Landkreis,2011,26.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,26.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,28.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,29.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,29.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,30.6
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,31.9
05958,Hochsauerlandkreis,Landkreis,2008,26.4
05958,Hochsauerlandkreis,Landkreis,2009,27
05958,Hochsauerlandkreis,Landkreis,2010,28.2
05958,Hochsauerlandkreis,Landkreis,2011,29
05958,Hochsauerlandkreis,Landkreis,2012,29.2
05958,Hochsauerlandkreis,Landkreis,2013,31.5
05958,Hochsauerlandkreis,Landkreis,2014,32.7
05958,Hochsauerlandkreis,Landkreis,2015,33.1
05958,Hochsauerlandkreis,Landkreis,2016,34.3
05958,Hochsauerlandkreis,Landkreis,2017,35.4
05962,Märkischer Kreis,Landkreis,2008,22.6
05962,Märkischer Kreis,Landkreis,2009,22.1
05962,Märkischer Kreis,Landkreis,2010,23.3
05962,Märkischer Kreis,Landkreis,2011,24.6
05962,Märkischer Kreis,Landkreis,2012,25
05962,Märkischer Kreis,Landkreis,2013,26.4
05962,Märkischer Kreis,Landkreis,2014,27.4
05962,Märkischer Kreis,Landkreis,2015,27.7
05962,Märkischer Kreis,Landkreis,2016,28.7
05962,Märkischer Kreis,Landkreis,2017,29.6
05966,Olpe,Landkreis,2008,23.3
05966,Olpe,Landkreis,2009,22.6
05966,Olpe,Landkreis,2010,23.6
05966,Olpe,Landkreis,2011,24.8
05966,Olpe,Landkreis,2012,24.9
05966,Olpe,Landkreis,2013,25.7
05966,Olpe,Landkreis,2014,26.3
05966,Olpe,Landkreis,2015,27
05966,Olpe,Landkreis,2016,27.9
05966,Olpe,Landkreis,2017,29.7
05970,Siegen-Wittgenstein,Landkreis,2008,30.2
05970,Siegen-Wittgenstein,Landkreis,2009,29.9
05970,Siegen-Wittgenstein,Landkreis,2010,30.1
05970,Siegen-Wittgenstein,Landkreis,2011,31.9
05970,Siegen-Wittgenstein,Landkreis,2012,32.5
05970,Siegen-Wittgenstein,Landkreis,2013,33
05970,Siegen-Wittgenstein,Landkreis,2014,33.5
05970,Siegen-Wittgenstein,Landkreis,2015,33.8
05970,Siegen-Wittgenstein,Landkreis,2016,35.4
05970,Siegen-Wittgenstein,Landkreis,2017,36.6
05974,Soest,Landkreis,2008,26.8
05974,Soest,Landkreis,2009,26.8
05974,Soest,Landkreis,2010,27.9
05974,Soest,Landkreis,2011,29.8
05974,Soest,Landkreis,2012,30.3
05974,Soest,Landkreis,2013,31.6
05974,Soest,Landkreis,2014,32
05974,Soest,Landkreis,2015,32
05974,Soest,Landkreis,2016,32.6
05974,Soest,Landkreis,2017,33.3
05978,Unna,Landkreis,2008,25.9
05978,Unna,Landkreis,2009,26.1
05978,Unna,Landkreis,2010,26.4
05978,Unna,Landkreis,2011,29.5
05978,Unna,Landkreis,2012,30.5
05978,Unna,Landkreis,2013,30.6
05978,Unna,Landkreis,2014,32.1
05978,Unna,Landkreis,2015,32.8
05978,Unna,Landkreis,2016,34.4
05978,Unna,Landkreis,2017,36.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2008,67.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2009,67.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2010,68.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2011,67.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,69.9
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,69.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,70.2
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,68.6
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,68.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,69.5
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2008,93.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2009,93.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2010,92.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2011,94.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,93.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,93.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,93
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,93.8
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,95.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,96.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2008,41
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2009,41.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2010,42.8
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2011,45
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,44.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,44.3
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,44.2
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,43.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,44
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,44.2
06414,"Wiesbaden, Stadt",krsfr. Stadt,2008,54.8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2009,55.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2010,55.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2011,57.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,57.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,58.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,59.6
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,59.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,60.5
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,62.4
06431,Bergstraße,Landkreis,2008,23.8
06431,Bergstraße,Landkreis,2009,23.8
06431,Bergstraße,Landkreis,2010,24.2
06431,Bergstraße,Landkreis,2011,24.9
06431,Bergstraße,Landkreis,2012,25.1
06431,Bergstraße,Landkreis,2013,25.3
06431,Bergstraße,Landkreis,2014,26
06431,Bergstraße,Landkreis,2015,26.5
06431,Bergstraße,Landkreis,2016,27.2
06431,Bergstraße,Landkreis,2017,27.9
06432,Darmstadt-Dieburg,Landkreis,2008,20.1
06432,Darmstadt-Dieburg,Landkreis,2009,20.5
06432,Darmstadt-Dieburg,Landkreis,2010,21
06432,Darmstadt-Dieburg,Landkreis,2011,22.3
06432,Darmstadt-Dieburg,Landkreis,2012,23.3
06432,Darmstadt-Dieburg,Landkreis,2013,24
06432,Darmstadt-Dieburg,Landkreis,2014,24.7
06432,Darmstadt-Dieburg,Landkreis,2015,24.9
06432,Darmstadt-Dieburg,Landkreis,2016,25.3
06432,Darmstadt-Dieburg,Landkreis,2017,26
06433,Groß-Gerau,Landkreis,2008,33.5
06433,Groß-Gerau,Landkreis,2009,33.5
06433,Groß-Gerau,Landkreis,2010,33.6
06433,Groß-Gerau,Landkreis,2011,35.3
06433,Groß-Gerau,Landkreis,2012,34.7
06433,Groß-Gerau,Landkreis,2013,34.3
06433,Groß-Gerau,Landkreis,2014,33.5
06433,Groß-Gerau,Landkreis,2015,34.2
06433,Groß-Gerau,Landkreis,2016,34.8
06433,Groß-Gerau,Landkreis,2017,36.4
06434,Hochtaunuskreis,Landkreis,2008,42.1
06434,Hochtaunuskreis,Landkreis,2009,42.1
06434,Hochtaunuskreis,Landkreis,2010,42.5
06434,Hochtaunuskreis,Landkreis,2011,43.7
06434,Hochtaunuskreis,Landkreis,2012,44.3
06434,Hochtaunuskreis,Landkreis,2013,45.6
06434,Hochtaunuskreis,Landkreis,2014,46.9
06434,Hochtaunuskreis,Landkreis,2015,48.5
06434,Hochtaunuskreis,Landkreis,2016,49.2
06434,Hochtaunuskreis,Landkreis,2017,50.7
06435,Main-Kinzig-Kreis,Landkreis,2008,25.7
06435,Main-Kinzig-Kreis,Landkreis,2009,25.6
06435,Main-Kinzig-Kreis,Landkreis,2010,26
06435,Main-Kinzig-Kreis,Landkreis,2011,28
06435,Main-Kinzig-Kreis,Landkreis,2012,28.5
06435,Main-Kinzig-Kreis,Landkreis,2013,29.1
06435,Main-Kinzig-Kreis,Landkreis,2014,30.1
06435,Main-Kinzig-Kreis,Landkreis,2015,30.8
06435,Main-Kinzig-Kreis,Landkreis,2016,30.7
06435,Main-Kinzig-Kreis,Landkreis,2017,32.3
06436,Main-Taunus-Kreis,Landkreis,2008,46.4
06436,Main-Taunus-Kreis,Landkreis,2009,47.8
06436,Main-Taunus-Kreis,Landkreis,2010,47.4
06436,Main-Taunus-Kreis,Landkreis,2011,49.4
06436,Main-Taunus-Kreis,Landkreis,2012,51.2
06436,Main-Taunus-Kreis,Landkreis,2013,51.4
06436,Main-Taunus-Kreis,Landkreis,2014,52.6
06436,Main-Taunus-Kreis,Landkreis,2015,53.6
06436,Main-Taunus-Kreis,Landkreis,2016,53.8
06436,Main-Taunus-Kreis,Landkreis,2017,55.4
06437,Odenwaldkreis,Landkreis,2008,20.7
06437,Odenwaldkreis,Landkreis,2009,20
06437,Odenwaldkreis,Landkreis,2010,21
06437,Odenwaldkreis,Landkreis,2011,21
06437,Odenwaldkreis,Landkreis,2012,21.1
06437,Odenwaldkreis,Landkreis,2013,22.6
06437,Odenwaldkreis,Landkreis,2014,23.5
06437,Odenwaldkreis,Landkreis,2015,23.6
06437,Odenwaldkreis,Landkreis,2016,26
06437,Odenwaldkreis,Landkreis,2017,26.1
06438,Offenbach,Landkreis,2008,33.8
06438,Offenbach,Landkreis,2009,33.6
06438,Offenbach,Landkreis,2010,33.8
06438,Offenbach,Landkreis,2011,34.8
06438,Offenbach,Landkreis,2012,35.8
06438,Offenbach,Landkreis,2013,37
06438,Offenbach,Landkreis,2014,37.7
06438,Offenbach,Landkreis,2015,37.8
06438,Offenbach,Landkreis,2016,39.2
06438,Offenbach,Landkreis,2017,40.7
06439,Rheingau-Taunus-Kreis,Landkreis,2008,21.8
06439,Rheingau-Taunus-Kreis,Landkreis,2009,21.9
06439,Rheingau-Taunus-Kreis,Landkreis,2010,22.4
06439,Rheingau-Taunus-Kreis,Landkreis,2011,23.4
06439,Rheingau-Taunus-Kreis,Landkreis,2012,23.7
06439,Rheingau-Taunus-Kreis,Landkreis,2013,24.1
06439,Rheingau-Taunus-Kreis,Landkreis,2014,24.9
06439,Rheingau-Taunus-Kreis,Landkreis,2015,25.7
06439,Rheingau-Taunus-Kreis,Landkreis,2016,26.6
06439,Rheingau-Taunus-Kreis,Landkreis,2017,27.2
06440,Wetteraukreis,Landkreis,2008,25.2
06440,Wetteraukreis,Landkreis,2009,25.8
06440,Wetteraukreis,Landkreis,2010,26
06440,Wetteraukreis,Landkreis,2011,27.3
06440,Wetteraukreis,Landkreis,2012,27.6
06440,Wetteraukreis,Landkreis,2013,28.4
06440,Wetteraukreis,Landkreis,2014,28.9
06440,Wetteraukreis,Landkreis,2015,29.4
06440,Wetteraukreis,Landkreis,2016,30.3
06440,Wetteraukreis,Landkreis,2017,31.1
06531,Gießen,Landkreis,2008,35.5
06531,Gießen,Landkreis,2009,36.1
06531,Gießen,Landkreis,2010,36.7
06531,Gießen,Landkreis,2011,37.4
06531,Gießen,Landkreis,2012,37.7
06531,Gießen,Landkreis,2013,37.4
06531,Gießen,Landkreis,2014,37.2
06531,Gießen,Landkreis,2015,37.3
06531,Gießen,Landkreis,2016,38.3
06531,Gießen,Landkreis,2017,39
06532,Lahn-Dill-Kreis,Landkreis,2008,27.3
06532,Lahn-Dill-Kreis,Landkreis,2009,26.9
06532,Lahn-Dill-Kreis,Landkreis,2010,27.9
06532,Lahn-Dill-Kreis,Landkreis,2011,28.2
06532,Lahn-Dill-Kreis,Landkreis,2012,29.1
06532,Lahn-Dill-Kreis,Landkreis,2013,30.2
06532,Lahn-Dill-Kreis,Landkreis,2014,30.9
06532,Lahn-Dill-Kreis,Landkreis,2015,31.5
06532,Lahn-Dill-Kreis,Landkreis,2016,32.2
06532,Lahn-Dill-Kreis,Landkreis,2017,32.9
06533,Limburg-Weilburg,Landkreis,2008,27
06533,Limburg-Weilburg,Landkreis,2009,27.5
06533,Limburg-Weilburg,Landkreis,2010,28.1
06533,Limburg-Weilburg,Landkreis,2011,28.6
06533,Limburg-Weilburg,Landkreis,2012,28.7
06533,Limburg-Weilburg,Landkreis,2013,29.7
06533,Limburg-Weilburg,Landkreis,2014,30
06533,Limburg-Weilburg,Landkreis,2015,30.6
06533,Limburg-Weilburg,Landkreis,2016,31.6
06533,Limburg-Weilburg,Landkreis,2017,32.3
06534,Marburg-Biedenkopf,Landkreis,2008,27.3
06534,Marburg-Biedenkopf,Landkreis,2009,27.9
06534,Marburg-Biedenkopf,Landkreis,2010,28.3
06534,Marburg-Biedenkopf,Landkreis,2011,30.7
06534,Marburg-Biedenkopf,Landkreis,2012,30.8
06534,Marburg-Biedenkopf,Landkreis,2013,31.9
06534,Marburg-Biedenkopf,Landkreis,2014,32.7
06534,Marburg-Biedenkopf,Landkreis,2015,32.7
06534,Marburg-Biedenkopf,Landkreis,2016,33.5
06534,Marburg-Biedenkopf,Landkreis,2017,34.4
06535,Vogelsbergkreis,Landkreis,2008,21.4
06535,Vogelsbergkreis,Landkreis,2009,21.7
06535,Vogelsbergkreis,Landkreis,2010,22.4
06535,Vogelsbergkreis,Landkreis,2011,23.4
06535,Vogelsbergkreis,Landkreis,2012,24
06535,Vogelsbergkreis,Landkreis,2013,26.9
06535,Vogelsbergkreis,Landkreis,2014,27.4
06535,Vogelsbergkreis,Landkreis,2015,27.6
06535,Vogelsbergkreis,Landkreis,2016,28.5
06535,Vogelsbergkreis,Landkreis,2017,29.5
06611,"Kassel, Stadt",krsfr. Stadt,2008,56.9
06611,"Kassel, Stadt",krsfr. Stadt,2009,57.7
06611,"Kassel, Stadt",krsfr. Stadt,2010,59
06611,"Kassel, Stadt",krsfr. Stadt,2011,61.1
06611,"Kassel, Stadt",krsfr. Stadt,2012,61
06611,"Kassel, Stadt",krsfr. Stadt,2013,59.8
06611,"Kassel, Stadt",krsfr. Stadt,2014,62
06611,"Kassel, Stadt",krsfr. Stadt,2015,61.4
06611,"Kassel, Stadt",krsfr. Stadt,2016,62.6
06611,"Kassel, Stadt",krsfr. Stadt,2017,64.3
06631,Fulda,Landkreis,2008,34.9
06631,Fulda,Landkreis,2009,34.8
06631,Fulda,Landkreis,2010,36
06631,Fulda,Landkreis,2011,37.2
06631,Fulda,Landkreis,2012,38.4
06631,Fulda,Landkreis,2013,39.6
06631,Fulda,Landkreis,2014,40.5
06631,Fulda,Landkreis,2015,41.4
06631,Fulda,Landkreis,2016,42.8
06631,Fulda,Landkreis,2017,43.7
06632,Hersfeld-Rotenburg,Landkreis,2008,31.8
06632,Hersfeld-Rotenburg,Landkreis,2009,32.8
06632,Hersfeld-Rotenburg,Landkreis,2010,34.9
06632,Hersfeld-Rotenburg,Landkreis,2011,38
06632,Hersfeld-Rotenburg,Landkreis,2012,38.2
06632,Hersfeld-Rotenburg,Landkreis,2013,39.8
06632,Hersfeld-Rotenburg,Landkreis,2014,41
06632,Hersfeld-Rotenburg,Landkreis,2015,40.8
06632,Hersfeld-Rotenburg,Landkreis,2016,42.5
06632,Hersfeld-Rotenburg,Landkreis,2017,44.2
06633,Kassel,Landkreis,2008,21.5
06633,Kassel,Landkreis,2009,21.6
06633,Kassel,Landkreis,2010,22.3
06633,Kassel,Landkreis,2011,23.1
06633,Kassel,Landkreis,2012,23.7
06633,Kassel,Landkreis,2013,25.1
06633,Kassel,Landkreis,2014,25.9
06633,Kassel,Landkreis,2015,26.7
06633,Kassel,Landkreis,2016,27.1
06633,Kassel,Landkreis,2017,27.6
06634,Schwalm-Eder-Kreis,Landkreis,2008,23.8
06634,Schwalm-Eder-Kreis,Landkreis,2009,24.5
06634,Schwalm-Eder-Kreis,Landkreis,2010,25.1
06634,Schwalm-Eder-Kreis,Landkreis,2011,25.6
06634,Schwalm-Eder-Kreis,Landkreis,2012,25.8
06634,Schwalm-Eder-Kreis,Landkreis,2013,27.5
06634,Schwalm-Eder-Kreis,Landkreis,2014,27.9
06634,Schwalm-Eder-Kreis,Landkreis,2015,28.9
06634,Schwalm-Eder-Kreis,Landkreis,2016,29.5
06634,Schwalm-Eder-Kreis,Landkreis,2017,30.2
06635,Waldeck-Frankenberg,Landkreis,2008,28.8
06635,Waldeck-Frankenberg,Landkreis,2009,29.8
06635,Waldeck-Frankenberg,Landkreis,2010,30.7
06635,Waldeck-Frankenberg,Landkreis,2011,32
06635,Waldeck-Frankenberg,Landkreis,2012,32.7
06635,Waldeck-Frankenberg,Landkreis,2013,34.2
06635,Waldeck-Frankenberg,Landkreis,2014,35.1
06635,Waldeck-Frankenberg,Landkreis,2015,35.7
06635,Waldeck-Frankenberg,Landkreis,2016,36.4
06635,Waldeck-Frankenberg,Landkreis,2017,37.8
06636,Werra-Meißner-Kreis,Landkreis,2008,24.2
06636,Werra-Meißner-Kreis,Landkreis,2009,25
06636,Werra-Meißner-Kreis,Landkreis,2010,25.4
06636,Werra-Meißner-Kreis,Landkreis,2011,26.1
06636,Werra-Meißner-Kreis,Landkreis,2012,27.1
06636,Werra-Meißner-Kreis,Landkreis,2013,28.4
06636,Werra-Meißner-Kreis,Landkreis,2014,28.8
06636,Werra-Meißner-Kreis,Landkreis,2015,29.1
06636,Werra-Meißner-Kreis,Landkreis,2016,29.7
06636,Werra-Meißner-Kreis,Landkreis,2017,30.4
07111,"Koblenz, Stadt",krsfr. Stadt,2008,78
07111,"Koblenz, Stadt",krsfr. Stadt,2009,75.9
07111,"Koblenz, Stadt",krsfr. Stadt,2010,78.1
07111,"Koblenz, Stadt",krsfr. Stadt,2011,77.9
07111,"Koblenz, Stadt",krsfr. Stadt,2012,76.2
07111,"Koblenz, Stadt",krsfr. Stadt,2013,79.8
07111,"Koblenz, Stadt",krsfr. Stadt,2014,79
07111,"Koblenz, Stadt",krsfr. Stadt,2015,79.9
07111,"Koblenz, Stadt",krsfr. Stadt,2016,80.9
07111,"Koblenz, Stadt",krsfr. Stadt,2017,82.7
07131,Ahrweiler,Landkreis,2008,23.5
07131,Ahrweiler,Landkreis,2009,24.1
07131,Ahrweiler,Landkreis,2010,24
07131,Ahrweiler,Landkreis,2011,25
07131,Ahrweiler,Landkreis,2012,25.3
07131,Ahrweiler,Landkreis,2013,25.9
07131,Ahrweiler,Landkreis,2014,26.7
07131,Ahrweiler,Landkreis,2015,27.3
07131,Ahrweiler,Landkreis,2016,27.7
07131,Ahrweiler,Landkreis,2017,28.6
07132,Altenkirchen (Westerwald),Landkreis,2008,20.2
07132,Altenkirchen (Westerwald),Landkreis,2009,19.9
07132,Altenkirchen (Westerwald),Landkreis,2010,20.5
07132,Altenkirchen (Westerwald),Landkreis,2011,21.3
07132,Altenkirchen (Westerwald),Landkreis,2012,21.3
07132,Altenkirchen (Westerwald),Landkreis,2013,22.3
07132,Altenkirchen (Westerwald),Landkreis,2014,23
07132,Altenkirchen (Westerwald),Landkreis,2015,23.3
07132,Altenkirchen (Westerwald),Landkreis,2016,24.3
07132,Altenkirchen (Westerwald),Landkreis,2017,25
07133,Bad Kreuznach,Landkreis,2008,28.9
07133,Bad Kreuznach,Landkreis,2009,29.3
07133,Bad Kreuznach,Landkreis,2010,30
07133,Bad Kreuznach,Landkreis,2011,31
07133,Bad Kreuznach,Landkreis,2012,31.3
07133,Bad Kreuznach,Landkreis,2013,33.4
07133,Bad Kreuznach,Landkreis,2014,34.2
07133,Bad Kreuznach,Landkreis,2015,34.4
07133,Bad Kreuznach,Landkreis,2016,35.1
07133,Bad Kreuznach,Landkreis,2017,36.2
07134,Birkenfeld,Landkreis,2008,27.6
07134,Birkenfeld,Landkreis,2009,28.1
07134,Birkenfeld,Landkreis,2010,29.1
07134,Birkenfeld,Landkreis,2011,29.2
07134,Birkenfeld,Landkreis,2012,29.4
07134,Birkenfeld,Landkreis,2013,30.4
07134,Birkenfeld,Landkreis,2014,30.8
07134,Birkenfeld,Landkreis,2015,31.6
07134,Birkenfeld,Landkreis,2016,32.3
07134,Birkenfeld,Landkreis,2017,33.5
07135,Cochem-Zell,Landkreis,2008,30.9
07135,Cochem-Zell,Landkreis,2009,31.3
07135,Cochem-Zell,Landkreis,2010,31.9
07135,Cochem-Zell,Landkreis,2011,32.4
07135,Cochem-Zell,Landkreis,2012,33
07135,Cochem-Zell,Landkreis,2013,33.8
07135,Cochem-Zell,Landkreis,2014,34.1
07135,Cochem-Zell,Landkreis,2015,34.6
07135,Cochem-Zell,Landkreis,2016,35.5
07135,Cochem-Zell,Landkreis,2017,36
07137,Mayen-Koblenz,Landkreis,2008,24.7
07137,Mayen-Koblenz,Landkreis,2009,24.8
07137,Mayen-Koblenz,Landkreis,2010,25.6
07137,Mayen-Koblenz,Landkreis,2011,26
07137,Mayen-Koblenz,Landkreis,2012,26.6
07137,Mayen-Koblenz,Landkreis,2013,28.3
07137,Mayen-Koblenz,Landkreis,2014,29.7
07137,Mayen-Koblenz,Landkreis,2015,29.9
07137,Mayen-Koblenz,Landkreis,2016,31.1
07137,Mayen-Koblenz,Landkreis,2017,32.2
07138,Neuwied,Landkreis,2008,26.6
07138,Neuwied,Landkreis,2009,26.8
07138,Neuwied,Landkreis,2010,27
07138,Neuwied,Landkreis,2011,27.5
07138,Neuwied,Landkreis,2012,27.9
07138,Neuwied,Landkreis,2013,29.1
07138,Neuwied,Landkreis,2014,29.6
07138,Neuwied,Landkreis,2015,30
07138,Neuwied,Landkreis,2016,30.3
07138,Neuwied,Landkreis,2017,31
07140,Rhein-Hunsrück-Kreis,Landkreis,2008,27.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2009,27.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,28.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,28.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,28.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,30.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,31.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,32.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,33.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,35.1
07141,Rhein-Lahn-Kreis,Landkreis,2008,21
07141,Rhein-Lahn-Kreis,Landkreis,2009,21.4
07141,Rhein-Lahn-Kreis,Landkreis,2010,21.5
07141,Rhein-Lahn-Kreis,Landkreis,2011,21.9
07141,Rhein-Lahn-Kreis,Landkreis,2012,22.3
07141,Rhein-Lahn-Kreis,Landkreis,2013,23.7
07141,Rhein-Lahn-Kreis,Landkreis,2014,24.3
07141,Rhein-Lahn-Kreis,Landkreis,2015,24.3
07141,Rhein-Lahn-Kreis,Landkreis,2016,25.3
07141,Rhein-Lahn-Kreis,Landkreis,2017,26.6
07143,Westerwaldkreis,Landkreis,2008,24.7
07143,Westerwaldkreis,Landkreis,2009,25.1
07143,Westerwaldkreis,Landkreis,2010,25.9
07143,Westerwaldkreis,Landkreis,2011,25.7
07143,Westerwaldkreis,Landkreis,2012,25.6
07143,Westerwaldkreis,Landkreis,2013,26.3
07143,Westerwaldkreis,Landkreis,2014,27.5
07143,Westerwaldkreis,Landkreis,2015,28.5
07143,Westerwaldkreis,Landkreis,2016,29.3
07143,Westerwaldkreis,Landkreis,2017,30.1
07211,"Trier, Stadt",krsfr. Stadt,2008,53.8
07211,"Trier, Stadt",krsfr. Stadt,2009,54.4
07211,"Trier, Stadt",krsfr. Stadt,2010,55.2
07211,"Trier, Stadt",krsfr. Stadt,2011,54.5
07211,"Trier, Stadt",krsfr. Stadt,2012,53.3
07211,"Trier, Stadt",krsfr. Stadt,2013,53.9
07211,"Trier, Stadt",krsfr. Stadt,2014,54.7
07211,"Trier, Stadt",krsfr. Stadt,2015,52.8
07211,"Trier, Stadt",krsfr. Stadt,2016,56.6
07211,"Trier, Stadt",krsfr. Stadt,2017,57.2
07231,Bernkastel-Wittlich,Landkreis,2008,25.5
07231,Bernkastel-Wittlich,Landkreis,2009,25.9
07231,Bernkastel-Wittlich,Landkreis,2010,26.5
07231,Bernkastel-Wittlich,Landkreis,2011,26.4
07231,Bernkastel-Wittlich,Landkreis,2012,27.2
07231,Bernkastel-Wittlich,Landkreis,2013,28.4
07231,Bernkastel-Wittlich,Landkreis,2014,29
07231,Bernkastel-Wittlich,Landkreis,2015,29.9
07231,Bernkastel-Wittlich,Landkreis,2016,30.8
07231,Bernkastel-Wittlich,Landkreis,2017,31.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2008,22.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2009,22.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,23.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,23
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,23.1
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,23.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,24.4
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,24.8
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,25.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,25.6
07233,Vulkaneifel,Landkreis,2008,23.3
07233,Vulkaneifel,Landkreis,2009,24.3
07233,Vulkaneifel,Landkreis,2010,25.5
07233,Vulkaneifel,Landkreis,2011,25.8
07233,Vulkaneifel,Landkreis,2012,26.4
