Kennziffer,Raumeinheit,Aggregat,year,value
07138,Neuwied,Landkreis,2013,13.1
07138,Neuwied,Landkreis,2014,13.4
07138,Neuwied,Landkreis,2015,13.3
07138,Neuwied,Landkreis,2016,13.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2010,8.7
07140,Rhein-Hunsrück-Kreis,Landkreis,2011,6
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,6.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,5.8
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,5.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,5.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,5.7
07141,Rhein-Lahn-Kreis,Landkreis,2010,6.5
07141,Rhein-Lahn-Kreis,Landkreis,2011,6.2
07141,Rhein-Lahn-Kreis,Landkreis,2012,7.4
07141,Rhein-Lahn-Kreis,Landkreis,2013,7.5
07141,Rhein-Lahn-Kreis,Landkreis,2014,6.9
07141,Rhein-Lahn-Kreis,Landkreis,2015,6
07141,Rhein-Lahn-Kreis,Landkreis,2016,5.7
07143,Westerwaldkreis,Landkreis,2010,12.2
07143,Westerwaldkreis,Landkreis,2011,11.3
07143,Westerwaldkreis,Landkreis,2012,11.4
07143,Westerwaldkreis,Landkreis,2013,11.6
07143,Westerwaldkreis,Landkreis,2014,12.1
07143,Westerwaldkreis,Landkreis,2015,12.6
07143,Westerwaldkreis,Landkreis,2016,12.2
07211,"Trier, Stadt",krsfr. Stadt,2010,10.6
07211,"Trier, Stadt",krsfr. Stadt,2011,10
07211,"Trier, Stadt",krsfr. Stadt,2012,9.9
07211,"Trier, Stadt",krsfr. Stadt,2013,0
07211,"Trier, Stadt",krsfr. Stadt,2014,11
07211,"Trier, Stadt",krsfr. Stadt,2015,12
07211,"Trier, Stadt",krsfr. Stadt,2016,14.1
07231,Bernkastel-Wittlich,Landkreis,2010,13.3
07231,Bernkastel-Wittlich,Landkreis,2011,11.9
07231,Bernkastel-Wittlich,Landkreis,2012,11.9
07231,Bernkastel-Wittlich,Landkreis,2013,11.9
07231,Bernkastel-Wittlich,Landkreis,2014,11.2
07231,Bernkastel-Wittlich,Landkreis,2015,11.2
07231,Bernkastel-Wittlich,Landkreis,2016,12.5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2010,6.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2011,6.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,6.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,7.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,8.3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,8.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,8.4
07233,Vulkaneifel,Landkreis,2010,7.2
07233,Vulkaneifel,Landkreis,2011,7
07233,Vulkaneifel,Landkreis,2012,6.6
07233,Vulkaneifel,Landkreis,2013,6.9
07233,Vulkaneifel,Landkreis,2014,6.3
07233,Vulkaneifel,Landkreis,2015,6.9
07233,Vulkaneifel,Landkreis,2016,7.3
07235,Trier-Saarburg,Landkreis,2010,11
07235,Trier-Saarburg,Landkreis,2011,11.2
07235,Trier-Saarburg,Landkreis,2012,11.1
07235,Trier-Saarburg,Landkreis,2013,11.2
07235,Trier-Saarburg,Landkreis,2014,11.9
07235,Trier-Saarburg,Landkreis,2015,12.1
07235,Trier-Saarburg,Landkreis,2016,10.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,6.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,8.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,7.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,7.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,10.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,11.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,13.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,19.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,15.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,15.4
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,13.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,14.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,14.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,15.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,6.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,7.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,7.8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,7.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,8.3
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,6.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,27.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,24.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,25.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,23.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,24.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,26.9
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,27.7
07315,"Mainz, Stadt",krsfr. Stadt,2010,16.3
07315,"Mainz, Stadt",krsfr. Stadt,2011,15
07315,"Mainz, Stadt",krsfr. Stadt,2012,16.8
07315,"Mainz, Stadt",krsfr. Stadt,2013,18.3
07315,"Mainz, Stadt",krsfr. Stadt,2014,18.3
07315,"Mainz, Stadt",krsfr. Stadt,2015,17.3
07315,"Mainz, Stadt",krsfr. Stadt,2016,16.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,6.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,6.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,6.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,6.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,6.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,6.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,7.6
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,5.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,5.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,6.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,6.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,7.2
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,7.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,8.1
07318,"Speyer, Stadt",krsfr. Stadt,2010,9.6
07318,"Speyer, Stadt",krsfr. Stadt,2011,9.5
07318,"Speyer, Stadt",krsfr. Stadt,2012,9.4
07318,"Speyer, Stadt",krsfr. Stadt,2013,10.9
07318,"Speyer, Stadt",krsfr. Stadt,2014,11.9
07318,"Speyer, Stadt",krsfr. Stadt,2015,10.6
07318,"Speyer, Stadt",krsfr. Stadt,2016,10.8
07319,"Worms, Stadt",krsfr. Stadt,2010,10.9
07319,"Worms, Stadt",krsfr. Stadt,2011,11.7
07319,"Worms, Stadt",krsfr. Stadt,2012,11.7
07319,"Worms, Stadt",krsfr. Stadt,2013,11.8
07319,"Worms, Stadt",krsfr. Stadt,2014,12.9
07319,"Worms, Stadt",krsfr. Stadt,2015,13
07319,"Worms, Stadt",krsfr. Stadt,2016,13.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,5.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,5.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,4.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,4.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,4.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,5.1
07331,Alzey-Worms,Landkreis,2010,14.9
07331,Alzey-Worms,Landkreis,2011,14.4
07331,Alzey-Worms,Landkreis,2012,15.9
07331,Alzey-Worms,Landkreis,2013,17.5
07331,Alzey-Worms,Landkreis,2014,17.3
07331,Alzey-Worms,Landkreis,2015,18.4
07331,Alzey-Worms,Landkreis,2016,19
07332,Bad Dürkheim,Landkreis,2010,9.8
07332,Bad Dürkheim,Landkreis,2011,9.8
07332,Bad Dürkheim,Landkreis,2012,9.8
07332,Bad Dürkheim,Landkreis,2013,9.4
07332,Bad Dürkheim,Landkreis,2014,13.5
07332,Bad Dürkheim,Landkreis,2015,14.6
07332,Bad Dürkheim,Landkreis,2016,14.8
07333,Donnersbergkreis,Landkreis,2010,8.8
07333,Donnersbergkreis,Landkreis,2011,6.1
07333,Donnersbergkreis,Landkreis,2012,6.2
07333,Donnersbergkreis,Landkreis,2013,8.9
07333,Donnersbergkreis,Landkreis,2014,8.5
07333,Donnersbergkreis,Landkreis,2015,9.2
07333,Donnersbergkreis,Landkreis,2016,9
07334,Germersheim,Landkreis,2010,6.5
07334,Germersheim,Landkreis,2011,5.9
07334,Germersheim,Landkreis,2012,6.9
07334,Germersheim,Landkreis,2013,7.3
07334,Germersheim,Landkreis,2014,6.6
07334,Germersheim,Landkreis,2015,7.2
07334,Germersheim,Landkreis,2016,8
07335,Kaiserslautern,Landkreis,2010,15
07335,Kaiserslautern,Landkreis,2011,15.2
07335,Kaiserslautern,Landkreis,2012,17.6
07335,Kaiserslautern,Landkreis,2013,17.7
07335,Kaiserslautern,Landkreis,2014,17.7
07335,Kaiserslautern,Landkreis,2015,19.5
07335,Kaiserslautern,Landkreis,2016,19.2
07336,Kusel,Landkreis,2010,5
07336,Kusel,Landkreis,2011,4.4
07336,Kusel,Landkreis,2012,4
07336,Kusel,Landkreis,2013,4.2
07336,Kusel,Landkreis,2014,4.8
07336,Kusel,Landkreis,2015,5.8
07336,Kusel,Landkreis,2016,5.8
07337,Südliche Weinstraße,Landkreis,2010,8
07337,Südliche Weinstraße,Landkreis,2011,8.4
07337,Südliche Weinstraße,Landkreis,2012,8.6
07337,Südliche Weinstraße,Landkreis,2013,8.7
07337,Südliche Weinstraße,Landkreis,2014,9.1
07337,Südliche Weinstraße,Landkreis,2015,9.9
07337,Südliche Weinstraße,Landkreis,2016,12.3
07338,Rhein-Pfalz-Kreis,Landkreis,2010,7.7
07338,Rhein-Pfalz-Kreis,Landkreis,2011,7.9
07338,Rhein-Pfalz-Kreis,Landkreis,2012,8.6
07338,Rhein-Pfalz-Kreis,Landkreis,2013,8.2
07338,Rhein-Pfalz-Kreis,Landkreis,2014,8.1
07338,Rhein-Pfalz-Kreis,Landkreis,2015,8.9
07338,Rhein-Pfalz-Kreis,Landkreis,2016,9.3
07339,Mainz-Bingen,Landkreis,2010,8.3
07339,Mainz-Bingen,Landkreis,2011,8.1
07339,Mainz-Bingen,Landkreis,2012,8.7
07339,Mainz-Bingen,Landkreis,2013,9
07339,Mainz-Bingen,Landkreis,2014,9.6
07339,Mainz-Bingen,Landkreis,2015,9.8
07339,Mainz-Bingen,Landkreis,2016,10.4
07340,Südwestpfalz,Landkreis,2010,6.9
07340,Südwestpfalz,Landkreis,2011,7.2
07340,Südwestpfalz,Landkreis,2012,6.7
07340,Südwestpfalz,Landkreis,2013,6.5
07340,Südwestpfalz,Landkreis,2014,6.5
07340,Südwestpfalz,Landkreis,2015,6.7
07340,Südwestpfalz,Landkreis,2016,7.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,29.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,30.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,37.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,33.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,35.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,25.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,26.2
08115,Böblingen,Landkreis,2010,13.5
08115,Böblingen,Landkreis,2011,13.1
08115,Böblingen,Landkreis,2012,13.3
08115,Böblingen,Landkreis,2013,12.7
08115,Böblingen,Landkreis,2014,14.3
08115,Böblingen,Landkreis,2015,14.9
08115,Böblingen,Landkreis,2016,15.9
08116,Esslingen,Landkreis,2010,9.2
08116,Esslingen,Landkreis,2011,9
08116,Esslingen,Landkreis,2012,9.7
08116,Esslingen,Landkreis,2013,10.8
08116,Esslingen,Landkreis,2014,11.4
08116,Esslingen,Landkreis,2015,12.3
08116,Esslingen,Landkreis,2016,13
08117,Göppingen,Landkreis,2010,9.1
08117,Göppingen,Landkreis,2011,9.2
08117,Göppingen,Landkreis,2012,9.5
08117,Göppingen,Landkreis,2013,10
08117,Göppingen,Landkreis,2014,10.1
08117,Göppingen,Landkreis,2015,10.4
08117,Göppingen,Landkreis,2016,11.5
08118,Ludwigsburg,Landkreis,2010,9
08118,Ludwigsburg,Landkreis,2011,8.9
08118,Ludwigsburg,Landkreis,2012,8.9
08118,Ludwigsburg,Landkreis,2013,9
08118,Ludwigsburg,Landkreis,2014,9.5
08118,Ludwigsburg,Landkreis,2015,10
08118,Ludwigsburg,Landkreis,2016,10
08119,Rems-Murr-Kreis,Landkreis,2010,12.3
08119,Rems-Murr-Kreis,Landkreis,2011,12.4
08119,Rems-Murr-Kreis,Landkreis,2012,12.8
08119,Rems-Murr-Kreis,Landkreis,2013,12.8
08119,Rems-Murr-Kreis,Landkreis,2014,13.1
08119,Rems-Murr-Kreis,Landkreis,2015,14.7
08119,Rems-Murr-Kreis,Landkreis,2016,15.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,8.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,8.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,8.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,5
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,12.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,11.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,14.1
08125,Heilbronn,Landkreis,2010,10.5
08125,Heilbronn,Landkreis,2011,11.4
08125,Heilbronn,Landkreis,2012,11.2
08125,Heilbronn,Landkreis,2013,5.4
08125,Heilbronn,Landkreis,2014,11
08125,Heilbronn,Landkreis,2015,11.5
08125,Heilbronn,Landkreis,2016,11.6
08126,Hohenlohekreis,Landkreis,2010,9
08126,Hohenlohekreis,Landkreis,2011,9.3
08126,Hohenlohekreis,Landkreis,2012,10.7
08126,Hohenlohekreis,Landkreis,2013,2.6
08126,Hohenlohekreis,Landkreis,2014,4.6
08126,Hohenlohekreis,Landkreis,2015,5.2
08126,Hohenlohekreis,Landkreis,2016,5.5
08127,Schwäbisch Hall,Landkreis,2010,6.1
08127,Schwäbisch Hall,Landkreis,2011,6.2
08127,Schwäbisch Hall,Landkreis,2012,6.5
08127,Schwäbisch Hall,Landkreis,2013,4.1
08127,Schwäbisch Hall,Landkreis,2014,6
08127,Schwäbisch Hall,Landkreis,2015,4.7
08127,Schwäbisch Hall,Landkreis,2016,4.8
08128,Main-Tauber-Kreis,Landkreis,2010,3.1
08128,Main-Tauber-Kreis,Landkreis,2011,3.1
08128,Main-Tauber-Kreis,Landkreis,2012,3.1
08128,Main-Tauber-Kreis,Landkreis,2013,2.2
08128,Main-Tauber-Kreis,Landkreis,2014,9.2
08128,Main-Tauber-Kreis,Landkreis,2015,8.7
08128,Main-Tauber-Kreis,Landkreis,2016,10.1
08135,Heidenheim,Landkreis,2010,21.5
08135,Heidenheim,Landkreis,2011,19.7
08135,Heidenheim,Landkreis,2012,20.6
08135,Heidenheim,Landkreis,2013,21
08135,Heidenheim,Landkreis,2014,23.3
08135,Heidenheim,Landkreis,2015,24.8
08135,Heidenheim,Landkreis,2016,25.3
08136,Ostalbkreis,Landkreis,2010,8.4
08136,Ostalbkreis,Landkreis,2011,10.2
08136,Ostalbkreis,Landkreis,2012,10
08136,Ostalbkreis,Landkreis,2013,7.9
08136,Ostalbkreis,Landkreis,2014,8.8
08136,Ostalbkreis,Landkreis,2015,8.7
08136,Ostalbkreis,Landkreis,2016,9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,13.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,13.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,14.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,30.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,29.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,28.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,27.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,12.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,12.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,12.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,12.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,13.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,13
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,13.1
08215,Karlsruhe,Landkreis,2010,9.1
08215,Karlsruhe,Landkreis,2011,10.4
08215,Karlsruhe,Landkreis,2012,10.2
08215,Karlsruhe,Landkreis,2013,10.2
08215,Karlsruhe,Landkreis,2014,10.7
08215,Karlsruhe,Landkreis,2015,11.9
08215,Karlsruhe,Landkreis,2016,12.5
08216,Rastatt,Landkreis,2010,12.4
08216,Rastatt,Landkreis,2011,12.3
08216,Rastatt,Landkreis,2012,12.6
08216,Rastatt,Landkreis,2013,7.3
08216,Rastatt,Landkreis,2014,8.1
08216,Rastatt,Landkreis,2015,8
08216,Rastatt,Landkreis,2016,7.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,20.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,20.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,19.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,17.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,18.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,18.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,18.1
08222,"Mannheim, Stadt",krsfr. Stadt,2010,37.3
08222,"Mannheim, Stadt",krsfr. Stadt,2011,38.8
08222,"Mannheim, Stadt",krsfr. Stadt,2012,39.3
08222,"Mannheim, Stadt",krsfr. Stadt,2013,40.6
08222,"Mannheim, Stadt",krsfr. Stadt,2014,39.6
08222,"Mannheim, Stadt",krsfr. Stadt,2015,39.9
08222,"Mannheim, Stadt",krsfr. Stadt,2016,39.3
08225,Neckar-Odenwald-Kreis,Landkreis,2010,5.5
08225,Neckar-Odenwald-Kreis,Landkreis,2011,5.9
08225,Neckar-Odenwald-Kreis,Landkreis,2012,5.8
08225,Neckar-Odenwald-Kreis,Landkreis,2013,5.3
08225,Neckar-Odenwald-Kreis,Landkreis,2014,5.5
08225,Neckar-Odenwald-Kreis,Landkreis,2015,5.5
08225,Neckar-Odenwald-Kreis,Landkreis,2016,5.7
08226,Rhein-Neckar-Kreis,Landkreis,2010,14.6
08226,Rhein-Neckar-Kreis,Landkreis,2011,14.2
08226,Rhein-Neckar-Kreis,Landkreis,2012,14.3
08226,Rhein-Neckar-Kreis,Landkreis,2013,13.9
08226,Rhein-Neckar-Kreis,Landkreis,2014,13.2
08226,Rhein-Neckar-Kreis,Landkreis,2015,13.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,14.1
08231,"Pforzheim, Stadt",Landkreis,2010,16.6
08231,"Pforzheim, Stadt",Landkreis,2011,17.6
08231,"Pforzheim, Stadt",Landkreis,2012,15.8
08231,"Pforzheim, Stadt",Landkreis,2013,18.3
08231,"Pforzheim, Stadt",Landkreis,2014,19.3
08231,"Pforzheim, Stadt",Landkreis,2015,18.8
08231,"Pforzheim, Stadt",Landkreis,2016,18.5
08235,Calw,Landkreis,2010,12.7
08235,Calw,Landkreis,2011,12.6
08235,Calw,Landkreis,2012,13.5
08235,Calw,Landkreis,2013,13.5
08235,Calw,Landkreis,2014,13
08235,Calw,Landkreis,2015,7.9
08235,Calw,Landkreis,2016,7.8
08236,Enzkreis,Landkreis,2010,12.5
08236,Enzkreis,Landkreis,2011,12.4
08236,Enzkreis,Landkreis,2012,12.9
08236,Enzkreis,Landkreis,2013,12.6
08236,Enzkreis,Landkreis,2014,12.7
08236,Enzkreis,Landkreis,2015,13
08236,Enzkreis,Landkreis,2016,14.4
08237,Freudenstadt,Landkreis,2010,10
08237,Freudenstadt,Landkreis,2011,10.4
08237,Freudenstadt,Landkreis,2012,10.2
08237,Freudenstadt,Landkreis,2013,11.6
08237,Freudenstadt,Landkreis,2014,12
08237,Freudenstadt,Landkreis,2015,12.2
08237,Freudenstadt,Landkreis,2016,12.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,31.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,31.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,30.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,29.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,30.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,29.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,30.1
08315,Breisgau-Hochschwarzwald,Landkreis,2010,9.2
08315,Breisgau-Hochschwarzwald,Landkreis,2011,10.3
08315,Breisgau-Hochschwarzwald,Landkreis,2012,10.7
08315,Breisgau-Hochschwarzwald,Landkreis,2013,11.3
08315,Breisgau-Hochschwarzwald,Landkreis,2014,12
08315,Breisgau-Hochschwarzwald,Landkreis,2015,12.7
08315,Breisgau-Hochschwarzwald,Landkreis,2016,13.3
08316,Emmendingen,Landkreis,2010,10.4
08316,Emmendingen,Landkreis,2011,10.5
08316,Emmendingen,Landkreis,2012,10.6
08316,Emmendingen,Landkreis,2013,10.3
08316,Emmendingen,Landkreis,2014,10.1
08316,Emmendingen,Landkreis,2015,10.4
08316,Emmendingen,Landkreis,2016,10.4
08317,Ortenaukreis,Landkreis,2010,7.3
08317,Ortenaukreis,Landkreis,2011,7.6
08317,Ortenaukreis,Landkreis,2012,7.4
08317,Ortenaukreis,Landkreis,2013,6.3
08317,Ortenaukreis,Landkreis,2014,6.5
08317,Ortenaukreis,Landkreis,2015,7
08317,Ortenaukreis,Landkreis,2016,7.5
08325,Rottweil,Landkreis,2010,13.1
08325,Rottweil,Landkreis,2011,14.7
08325,Rottweil,Landkreis,2012,14.6
08325,Rottweil,Landkreis,2013,12.4
08325,Rottweil,Landkreis,2014,11.9
08325,Rottweil,Landkreis,2015,12.8
08325,Rottweil,Landkreis,2016,13.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,19.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,19.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,19.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,18.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,20.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,20.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,18.6
08327,Tuttlingen,Landkreis,2010,5.1
08327,Tuttlingen,Landkreis,2011,5.3
08327,Tuttlingen,Landkreis,2012,4.8
08327,Tuttlingen,Landkreis,2013,4.9
08327,Tuttlingen,Landkreis,2014,4.8
08327,Tuttlingen,Landkreis,2015,4.8
08327,Tuttlingen,Landkreis,2016,3.8
08335,Konstanz,Landkreis,2010,26
08335,Konstanz,Landkreis,2011,25.4
08335,Konstanz,Landkreis,2012,24.9
08335,Konstanz,Landkreis,2013,16.6
08335,Konstanz,Landkreis,2014,17.9
08335,Konstanz,Landkreis,2015,17.7
08335,Konstanz,Landkreis,2016,19
08336,Lörrach,Landkreis,2010,9.3
08336,Lörrach,Landkreis,2011,10
08336,Lörrach,Landkreis,2012,11.1
08336,Lörrach,Landkreis,2013,10.7
08336,Lörrach,Landkreis,2014,10.9
08336,Lörrach,Landkreis,2015,11.6
08336,Lörrach,Landkreis,2016,12
08337,Waldshut,Landkreis,2010,11.2
08337,Waldshut,Landkreis,2011,12.1
08337,Waldshut,Landkreis,2012,13.1
08337,Waldshut,Landkreis,2013,12
08337,Waldshut,Landkreis,2014,11.6
08337,Waldshut,Landkreis,2015,11.8
08337,Waldshut,Landkreis,2016,12.6
08415,Reutlingen,Landkreis,2010,8.8
08415,Reutlingen,Landkreis,2011,8.8
08415,Reutlingen,Landkreis,2012,8.9
08415,Reutlingen,Landkreis,2013,8.5
08415,Reutlingen,Landkreis,2014,9.3
08415,Reutlingen,Landkreis,2015,9.6
08415,Reutlingen,Landkreis,2016,10.1
08416,Tübingen,Landkreis,2010,8.6
08416,Tübingen,Landkreis,2011,8.4
08416,Tübingen,Landkreis,2012,8.9
08416,Tübingen,Landkreis,2013,15.7
08416,Tübingen,Landkreis,2014,15.7
08416,Tübingen,Landkreis,2015,15.7
08416,Tübingen,Landkreis,2016,8.9
08417,Zollernalbkreis,Landkreis,2010,22.3
08417,Zollernalbkreis,Landkreis,2011,21.7
08417,Zollernalbkreis,Landkreis,2012,21.4
08417,Zollernalbkreis,Landkreis,2013,18.1
08417,Zollernalbkreis,Landkreis,2014,18.4
08417,Zollernalbkreis,Landkreis,2015,20.5
08417,Zollernalbkreis,Landkreis,2016,20.6
08421,"Ulm, Stadt",krsfr. Stadt,2010,22.9
08421,"Ulm, Stadt",krsfr. Stadt,2011,22.2
08421,"Ulm, Stadt",krsfr. Stadt,2012,25.3
08421,"Ulm, Stadt",krsfr. Stadt,2013,35.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,35
08421,"Ulm, Stadt",krsfr. Stadt,2015,38.6
08421,"Ulm, Stadt",krsfr. Stadt,2016,31
08425,Alb-Donau-Kreis,Landkreis,2010,6.4
08425,Alb-Donau-Kreis,Landkreis,2011,6.4
08425,Alb-Donau-Kreis,Landkreis,2012,6.8
08425,Alb-Donau-Kreis,Landkreis,2013,7.8
08425,Alb-Donau-Kreis,Landkreis,2014,8.1
08425,Alb-Donau-Kreis,Landkreis,2015,7.6
08425,Alb-Donau-Kreis,Landkreis,2016,7.7
08426,Biberach,Landkreis,2010,5
08426,Biberach,Landkreis,2011,4.9
08426,Biberach,Landkreis,2012,5
08426,Biberach,Landkreis,2013,4.8
08426,Biberach,Landkreis,2014,5
08426,Biberach,Landkreis,2015,5.8
08426,Biberach,Landkreis,2016,6.4
08435,Bodenseekreis,Landkreis,2010,15.6
08435,Bodenseekreis,Landkreis,2011,15.9
08435,Bodenseekreis,Landkreis,2012,15.4
08435,Bodenseekreis,Landkreis,2013,14.9
08435,Bodenseekreis,Landkreis,2014,14.8
08435,Bodenseekreis,Landkreis,2015,12.3
08435,Bodenseekreis,Landkreis,2016,12.3
08436,Ravensburg,Landkreis,2010,14.5
08436,Ravensburg,Landkreis,2011,14.8
08436,Ravensburg,Landkreis,2012,14.9
08436,Ravensburg,Landkreis,2013,13.7
08436,Ravensburg,Landkreis,2014,11.8
08436,Ravensburg,Landkreis,2015,10.4
08436,Ravensburg,Landkreis,2016,10.3
08437,Sigmaringen,Landkreis,2010,6.8
08437,Sigmaringen,Landkreis,2011,7.2
08437,Sigmaringen,Landkreis,2012,7.4
08437,Sigmaringen,Landkreis,2013,7.5
08437,Sigmaringen,Landkreis,2014,7.9
