Kennziffer,Raumeinheit,Aggregat,year,value
07334,Germersheim,Landkreis,2011,5.7
07334,Germersheim,Landkreis,2012,5.8
07334,Germersheim,Landkreis,2013,7.2
07334,Germersheim,Landkreis,2014,6.6
07334,Germersheim,Landkreis,2015,6.5
07334,Germersheim,Landkreis,2016,6.4
07334,Germersheim,Landkreis,2017,6.6
07335,Kaiserslautern,Landkreis,2009,4.6
07335,Kaiserslautern,Landkreis,2010,4.2
07335,Kaiserslautern,Landkreis,2011,4.1
07335,Kaiserslautern,Landkreis,2012,4.2
07335,Kaiserslautern,Landkreis,2013,4.3
07335,Kaiserslautern,Landkreis,2014,4.5
07335,Kaiserslautern,Landkreis,2015,5.3
07335,Kaiserslautern,Landkreis,2016,5.4
07335,Kaiserslautern,Landkreis,2017,5.7
07336,Kusel,Landkreis,2009,7.4
07336,Kusel,Landkreis,2010,7.3
07336,Kusel,Landkreis,2011,7.4
07336,Kusel,Landkreis,2012,7.4
07336,Kusel,Landkreis,2013,7.3
07336,Kusel,Landkreis,2014,7.2
07336,Kusel,Landkreis,2015,7.2
07336,Kusel,Landkreis,2016,7
07336,Kusel,Landkreis,2017,6.9
07337,Südliche Weinstraße,Landkreis,2009,9.1
07337,Südliche Weinstraße,Landkreis,2010,8.9
07337,Südliche Weinstraße,Landkreis,2011,8.9
07337,Südliche Weinstraße,Landkreis,2012,9.4
07337,Südliche Weinstraße,Landkreis,2013,10
07337,Südliche Weinstraße,Landkreis,2014,4.4
07337,Südliche Weinstraße,Landkreis,2015,4.4
07337,Südliche Weinstraße,Landkreis,2016,4.3
07337,Südliche Weinstraße,Landkreis,2017,4.3
07338,Rhein-Pfalz-Kreis,Landkreis,2009,6.4
07338,Rhein-Pfalz-Kreis,Landkreis,2010,6.4
07338,Rhein-Pfalz-Kreis,Landkreis,2011,5.9
07338,Rhein-Pfalz-Kreis,Landkreis,2012,6.6
07338,Rhein-Pfalz-Kreis,Landkreis,2013,6.4
07338,Rhein-Pfalz-Kreis,Landkreis,2014,6.3
07338,Rhein-Pfalz-Kreis,Landkreis,2015,6.4
07338,Rhein-Pfalz-Kreis,Landkreis,2016,6.5
07338,Rhein-Pfalz-Kreis,Landkreis,2017,6.1
07339,Mainz-Bingen,Landkreis,2009,5.9
07339,Mainz-Bingen,Landkreis,2010,5.9
07339,Mainz-Bingen,Landkreis,2011,5.7
07339,Mainz-Bingen,Landkreis,2012,5.5
07339,Mainz-Bingen,Landkreis,2013,6.4
07339,Mainz-Bingen,Landkreis,2014,6.6
07339,Mainz-Bingen,Landkreis,2015,6.7
07339,Mainz-Bingen,Landkreis,2016,7.1
07339,Mainz-Bingen,Landkreis,2017,7.5
07340,Südwestpfalz,Landkreis,2009,4.2
07340,Südwestpfalz,Landkreis,2010,4.3
07340,Südwestpfalz,Landkreis,2011,4.3
07340,Südwestpfalz,Landkreis,2012,4.3
07340,Südwestpfalz,Landkreis,2013,4.5
07340,Südwestpfalz,Landkreis,2014,4.8
07340,Südwestpfalz,Landkreis,2015,4.8
07340,Südwestpfalz,Landkreis,2016,4.9
07340,Südwestpfalz,Landkreis,2017,4.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,24.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,23.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,23.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,23.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,24.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,24.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,24.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,23.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,24.1
08115,Böblingen,Landkreis,2009,14.6
08115,Böblingen,Landkreis,2010,16.2
08115,Böblingen,Landkreis,2011,16.5
08115,Böblingen,Landkreis,2012,16.9
08115,Böblingen,Landkreis,2013,18.7
08115,Böblingen,Landkreis,2014,18.5
08115,Böblingen,Landkreis,2015,19.5
08115,Böblingen,Landkreis,2016,19.7
08115,Böblingen,Landkreis,2017,19.7
08116,Esslingen,Landkreis,2009,9.6
08116,Esslingen,Landkreis,2010,9.3
08116,Esslingen,Landkreis,2011,9.4
08116,Esslingen,Landkreis,2012,9.7
08116,Esslingen,Landkreis,2013,9.8
08116,Esslingen,Landkreis,2014,10
08116,Esslingen,Landkreis,2015,10.4
08116,Esslingen,Landkreis,2016,11
08116,Esslingen,Landkreis,2017,11.4
08117,Göppingen,Landkreis,2009,7.3
08117,Göppingen,Landkreis,2010,7.5
08117,Göppingen,Landkreis,2011,7.4
08117,Göppingen,Landkreis,2012,7.7
08117,Göppingen,Landkreis,2013,10.2
08117,Göppingen,Landkreis,2014,10.1
08117,Göppingen,Landkreis,2015,10.5
08117,Göppingen,Landkreis,2016,10.8
08117,Göppingen,Landkreis,2017,10.7
08118,Ludwigsburg,Landkreis,2009,13.7
08118,Ludwigsburg,Landkreis,2010,13.7
08118,Ludwigsburg,Landkreis,2011,13.8
08118,Ludwigsburg,Landkreis,2012,13.8
08118,Ludwigsburg,Landkreis,2013,13.7
08118,Ludwigsburg,Landkreis,2014,14.1
08118,Ludwigsburg,Landkreis,2015,14.1
08118,Ludwigsburg,Landkreis,2016,13.8
08118,Ludwigsburg,Landkreis,2017,14.1
08119,Rems-Murr-Kreis,Landkreis,2009,8
08119,Rems-Murr-Kreis,Landkreis,2010,8.5
08119,Rems-Murr-Kreis,Landkreis,2011,8.4
08119,Rems-Murr-Kreis,Landkreis,2012,8.5
08119,Rems-Murr-Kreis,Landkreis,2013,8.9
08119,Rems-Murr-Kreis,Landkreis,2014,8.6
08119,Rems-Murr-Kreis,Landkreis,2015,8.6
08119,Rems-Murr-Kreis,Landkreis,2016,8.4
08119,Rems-Murr-Kreis,Landkreis,2017,8.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,11.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,11.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,11.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,11.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,12.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,13.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,12.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,11.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,11.9
08125,Heilbronn,Landkreis,2009,12.1
08125,Heilbronn,Landkreis,2010,10.1
08125,Heilbronn,Landkreis,2011,10.4
08125,Heilbronn,Landkreis,2012,10.8
08125,Heilbronn,Landkreis,2013,12.3
08125,Heilbronn,Landkreis,2014,11.9
08125,Heilbronn,Landkreis,2015,12.5
08125,Heilbronn,Landkreis,2016,13.3
08125,Heilbronn,Landkreis,2017,14
08126,Hohenlohekreis,Landkreis,2009,4.6
08126,Hohenlohekreis,Landkreis,2010,4.9
08126,Hohenlohekreis,Landkreis,2011,4.6
08126,Hohenlohekreis,Landkreis,2012,4.6
08126,Hohenlohekreis,Landkreis,2013,5
08126,Hohenlohekreis,Landkreis,2014,4.9
08126,Hohenlohekreis,Landkreis,2015,5.1
08126,Hohenlohekreis,Landkreis,2016,5
08126,Hohenlohekreis,Landkreis,2017,5.1
08127,Schwäbisch Hall,Landkreis,2009,10.5
08127,Schwäbisch Hall,Landkreis,2010,10.3
08127,Schwäbisch Hall,Landkreis,2011,10.2
08127,Schwäbisch Hall,Landkreis,2012,9.4
08127,Schwäbisch Hall,Landkreis,2013,9.7
08127,Schwäbisch Hall,Landkreis,2014,9.8
08127,Schwäbisch Hall,Landkreis,2015,9.6
08127,Schwäbisch Hall,Landkreis,2016,9.4
08127,Schwäbisch Hall,Landkreis,2017,9
08128,Main-Tauber-Kreis,Landkreis,2009,6
08128,Main-Tauber-Kreis,Landkreis,2010,5.8
08128,Main-Tauber-Kreis,Landkreis,2011,5.8
08128,Main-Tauber-Kreis,Landkreis,2012,5.8
08128,Main-Tauber-Kreis,Landkreis,2013,5.6
08128,Main-Tauber-Kreis,Landkreis,2014,5.6
08128,Main-Tauber-Kreis,Landkreis,2015,5.9
08128,Main-Tauber-Kreis,Landkreis,2016,5.7
08128,Main-Tauber-Kreis,Landkreis,2017,5.6
08135,Heidenheim,Landkreis,2009,7.2
08135,Heidenheim,Landkreis,2010,7.4
08135,Heidenheim,Landkreis,2011,7.5
08135,Heidenheim,Landkreis,2012,7.8
08135,Heidenheim,Landkreis,2013,7.8
08135,Heidenheim,Landkreis,2014,7.8
08135,Heidenheim,Landkreis,2015,7.6
08135,Heidenheim,Landkreis,2016,7.9
08135,Heidenheim,Landkreis,2017,9.1
08136,Ostalbkreis,Landkreis,2009,6
08136,Ostalbkreis,Landkreis,2010,6.3
08136,Ostalbkreis,Landkreis,2011,6.6
08136,Ostalbkreis,Landkreis,2012,6.9
08136,Ostalbkreis,Landkreis,2013,7.4
08136,Ostalbkreis,Landkreis,2014,7.6
08136,Ostalbkreis,Landkreis,2015,7.4
08136,Ostalbkreis,Landkreis,2016,7.4
08136,Ostalbkreis,Landkreis,2017,7.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,16.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,22.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,22.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,22.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,17
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,9.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,9.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,9.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,9.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,17.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,17.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,17.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,18.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,18.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,19.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,20.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,21.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,21.9
08215,Karlsruhe,Landkreis,2009,12.5
08215,Karlsruhe,Landkreis,2010,12.3
08215,Karlsruhe,Landkreis,2011,11.7
08215,Karlsruhe,Landkreis,2012,11.9
08215,Karlsruhe,Landkreis,2013,12.1
08215,Karlsruhe,Landkreis,2014,12.2
08215,Karlsruhe,Landkreis,2015,14.4
08215,Karlsruhe,Landkreis,2016,14.7
08215,Karlsruhe,Landkreis,2017,14.3
08216,Rastatt,Landkreis,2009,5.4
08216,Rastatt,Landkreis,2010,5.7
08216,Rastatt,Landkreis,2011,5.5
08216,Rastatt,Landkreis,2012,5.6
08216,Rastatt,Landkreis,2013,5.6
08216,Rastatt,Landkreis,2014,5.5
08216,Rastatt,Landkreis,2015,5.6
08216,Rastatt,Landkreis,2016,5.8
08216,Rastatt,Landkreis,2017,5.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,14.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,14.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,15.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,16
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,16.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,16
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,16.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,16.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,16
08222,"Mannheim, Stadt",krsfr. Stadt,2009,17.2
08222,"Mannheim, Stadt",krsfr. Stadt,2010,12.8
08222,"Mannheim, Stadt",krsfr. Stadt,2011,13
08222,"Mannheim, Stadt",krsfr. Stadt,2012,13.3
08222,"Mannheim, Stadt",krsfr. Stadt,2013,13.8
08222,"Mannheim, Stadt",krsfr. Stadt,2014,13.4
08222,"Mannheim, Stadt",krsfr. Stadt,2015,13.5
08222,"Mannheim, Stadt",krsfr. Stadt,2016,13.6
08222,"Mannheim, Stadt",krsfr. Stadt,2017,13.8
08225,Neckar-Odenwald-Kreis,Landkreis,2009,6.4
08225,Neckar-Odenwald-Kreis,Landkreis,2010,6.3
08225,Neckar-Odenwald-Kreis,Landkreis,2011,6.2
08225,Neckar-Odenwald-Kreis,Landkreis,2012,6.3
08225,Neckar-Odenwald-Kreis,Landkreis,2013,6.2
08225,Neckar-Odenwald-Kreis,Landkreis,2014,6
08225,Neckar-Odenwald-Kreis,Landkreis,2015,6.1
08225,Neckar-Odenwald-Kreis,Landkreis,2016,6
08225,Neckar-Odenwald-Kreis,Landkreis,2017,6
08226,Rhein-Neckar-Kreis,Landkreis,2009,19.2
08226,Rhein-Neckar-Kreis,Landkreis,2010,18.9
08226,Rhein-Neckar-Kreis,Landkreis,2011,18.7
08226,Rhein-Neckar-Kreis,Landkreis,2012,19.8
08226,Rhein-Neckar-Kreis,Landkreis,2013,20
08226,Rhein-Neckar-Kreis,Landkreis,2014,20.2
08226,Rhein-Neckar-Kreis,Landkreis,2015,20.2
08226,Rhein-Neckar-Kreis,Landkreis,2016,20.3
08226,Rhein-Neckar-Kreis,Landkreis,2017,20.7
08231,"Pforzheim, Stadt",Landkreis,2009,9.7
08231,"Pforzheim, Stadt",Landkreis,2010,9.7
08231,"Pforzheim, Stadt",Landkreis,2011,9.6
08231,"Pforzheim, Stadt",Landkreis,2012,10.3
08231,"Pforzheim, Stadt",Landkreis,2013,10.2
08231,"Pforzheim, Stadt",Landkreis,2014,10
08231,"Pforzheim, Stadt",Landkreis,2015,10
08231,"Pforzheim, Stadt",Landkreis,2016,10.1
08231,"Pforzheim, Stadt",Landkreis,2017,11.1
08235,Calw,Landkreis,2009,5.7
08235,Calw,Landkreis,2010,5.7
08235,Calw,Landkreis,2011,5.7
08235,Calw,Landkreis,2012,5.9
08235,Calw,Landkreis,2013,6.1
08235,Calw,Landkreis,2014,6.1
08235,Calw,Landkreis,2015,6
08235,Calw,Landkreis,2016,6
08235,Calw,Landkreis,2017,5.7
08236,Enzkreis,Landkreis,2009,5.3
08236,Enzkreis,Landkreis,2010,5.3
08236,Enzkreis,Landkreis,2011,5.2
08236,Enzkreis,Landkreis,2012,5.1
08236,Enzkreis,Landkreis,2013,6
08236,Enzkreis,Landkreis,2014,6.2
08236,Enzkreis,Landkreis,2015,6.6
08236,Enzkreis,Landkreis,2016,6.8
08236,Enzkreis,Landkreis,2017,6.6
08237,Freudenstadt,Landkreis,2009,5
08237,Freudenstadt,Landkreis,2010,5
08237,Freudenstadt,Landkreis,2011,5.1
08237,Freudenstadt,Landkreis,2012,5.1
08237,Freudenstadt,Landkreis,2013,5.1
08237,Freudenstadt,Landkreis,2014,5.4
08237,Freudenstadt,Landkreis,2015,5.3
08237,Freudenstadt,Landkreis,2016,5.2
08237,Freudenstadt,Landkreis,2017,5.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,10.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,10.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,11.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,11.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,11.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,12
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,11.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,11.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,11.8
08315,Breisgau-Hochschwarzwald,Landkreis,2009,6.2
08315,Breisgau-Hochschwarzwald,Landkreis,2010,5.9
08315,Breisgau-Hochschwarzwald,Landkreis,2011,5.5
08315,Breisgau-Hochschwarzwald,Landkreis,2012,5.7
08315,Breisgau-Hochschwarzwald,Landkreis,2013,5.7
08315,Breisgau-Hochschwarzwald,Landkreis,2014,6.3
08315,Breisgau-Hochschwarzwald,Landkreis,2015,6.4
08315,Breisgau-Hochschwarzwald,Landkreis,2016,6.4
08315,Breisgau-Hochschwarzwald,Landkreis,2017,6.4
08316,Emmendingen,Landkreis,2009,5.9
08316,Emmendingen,Landkreis,2010,5.9
08316,Emmendingen,Landkreis,2011,5.7
08316,Emmendingen,Landkreis,2012,5.6
08316,Emmendingen,Landkreis,2013,5.7
08316,Emmendingen,Landkreis,2014,5.7
08316,Emmendingen,Landkreis,2015,5.7
08316,Emmendingen,Landkreis,2016,6.4
08316,Emmendingen,Landkreis,2017,6.2
08317,Ortenaukreis,Landkreis,2009,6.5
08317,Ortenaukreis,Landkreis,2010,6.4
08317,Ortenaukreis,Landkreis,2011,6.3
08317,Ortenaukreis,Landkreis,2012,6.4
08317,Ortenaukreis,Landkreis,2013,6.4
08317,Ortenaukreis,Landkreis,2014,6.6
08317,Ortenaukreis,Landkreis,2015,6.5
08317,Ortenaukreis,Landkreis,2016,6.4
08317,Ortenaukreis,Landkreis,2017,6.4
08325,Rottweil,Landkreis,2009,5.5
08325,Rottweil,Landkreis,2010,5.6
08325,Rottweil,Landkreis,2011,6.2
08325,Rottweil,Landkreis,2012,6.3
08325,Rottweil,Landkreis,2013,6.4
08325,Rottweil,Landkreis,2014,6.4
08325,Rottweil,Landkreis,2015,6.6
08325,Rottweil,Landkreis,2016,6.2
08325,Rottweil,Landkreis,2017,6.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,9
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,8.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,8.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,8.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,6.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,6.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,6.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,6.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,6.5
08327,Tuttlingen,Landkreis,2009,4.6
08327,Tuttlingen,Landkreis,2010,4.5
08327,Tuttlingen,Landkreis,2011,4.5
08327,Tuttlingen,Landkreis,2012,4.5
08327,Tuttlingen,Landkreis,2013,4.5
08327,Tuttlingen,Landkreis,2014,4.6
08327,Tuttlingen,Landkreis,2015,4.7
08327,Tuttlingen,Landkreis,2016,4.8
08327,Tuttlingen,Landkreis,2017,5.1
08335,Konstanz,Landkreis,2009,8
08335,Konstanz,Landkreis,2010,7.9
08335,Konstanz,Landkreis,2011,7.8
08335,Konstanz,Landkreis,2012,8.1
08335,Konstanz,Landkreis,2013,9.3
08335,Konstanz,Landkreis,2014,9.1
08335,Konstanz,Landkreis,2015,9.3
08335,Konstanz,Landkreis,2016,9.3
08335,Konstanz,Landkreis,2017,8.8
08336,Lörrach,Landkreis,2009,7.2
08336,Lörrach,Landkreis,2010,7.1
08336,Lörrach,Landkreis,2011,6.6
08336,Lörrach,Landkreis,2012,8.4
08336,Lörrach,Landkreis,2013,8.5
08336,Lörrach,Landkreis,2014,8.8
08336,Lörrach,Landkreis,2015,8.7
08336,Lörrach,Landkreis,2016,7.1
08336,Lörrach,Landkreis,2017,6.9
08337,Waldshut,Landkreis,2009,6.3
08337,Waldshut,Landkreis,2010,5.9
08337,Waldshut,Landkreis,2011,5.9
08337,Waldshut,Landkreis,2012,5.9
08337,Waldshut,Landkreis,2013,5.8
08337,Waldshut,Landkreis,2014,5.7
08337,Waldshut,Landkreis,2015,6
08337,Waldshut,Landkreis,2016,5.6
08337,Waldshut,Landkreis,2017,5.2
08415,Reutlingen,Landkreis,2009,8
08415,Reutlingen,Landkreis,2010,8.2
08415,Reutlingen,Landkreis,2011,8.3
08415,Reutlingen,Landkreis,2012,8.6
08415,Reutlingen,Landkreis,2013,11.2
08415,Reutlingen,Landkreis,2014,11.1
08415,Reutlingen,Landkreis,2015,11.4
08415,Reutlingen,Landkreis,2016,11.2
08415,Reutlingen,Landkreis,2017,11.1
08416,Tübingen,Landkreis,2009,8.6
08416,Tübingen,Landkreis,2010,8.6
08416,Tübingen,Landkreis,2011,8.7
08416,Tübingen,Landkreis,2012,8.9
08416,Tübingen,Landkreis,2013,9.1
08416,Tübingen,Landkreis,2014,9.2
08416,Tübingen,Landkreis,2015,9.5
08416,Tübingen,Landkreis,2016,10
08416,Tübingen,Landkreis,2017,10.7
08417,Zollernalbkreis,Landkreis,2009,5.7
08417,Zollernalbkreis,Landkreis,2010,5.8
08417,Zollernalbkreis,Landkreis,2011,5.8
08417,Zollernalbkreis,Landkreis,2012,5.9
08417,Zollernalbkreis,Landkreis,2013,6
08417,Zollernalbkreis,Landkreis,2014,6.1
08417,Zollernalbkreis,Landkreis,2015,6.1
08417,Zollernalbkreis,Landkreis,2016,5.9
08417,Zollernalbkreis,Landkreis,2017,5.7
08421,"Ulm, Stadt",krsfr. Stadt,2009,10
08421,"Ulm, Stadt",krsfr. Stadt,2010,11.1
08421,"Ulm, Stadt",krsfr. Stadt,2011,10.9
08421,"Ulm, Stadt",krsfr. Stadt,2012,11.5
08421,"Ulm, Stadt",krsfr. Stadt,2013,12.9
08421,"Ulm, Stadt",krsfr. Stadt,2014,12.8
08421,"Ulm, Stadt",krsfr. Stadt,2015,13
08421,"Ulm, Stadt",krsfr. Stadt,2016,15.8
08421,"Ulm, Stadt",krsfr. Stadt,2017,16.1
08425,Alb-Donau-Kreis,Landkreis,2009,7.7
08425,Alb-Donau-Kreis,Landkreis,2010,7.8
08425,Alb-Donau-Kreis,Landkreis,2011,7.4
08425,Alb-Donau-Kreis,Landkreis,2012,6.8
08425,Alb-Donau-Kreis,Landkreis,2013,6
08425,Alb-Donau-Kreis,Landkreis,2014,5.8
08425,Alb-Donau-Kreis,Landkreis,2015,5.8
08425,Alb-Donau-Kreis,Landkreis,2016,5.9
08425,Alb-Donau-Kreis,Landkreis,2017,5.8
08426,Biberach,Landkreis,2009,5.8
08426,Biberach,Landkreis,2010,5.8
08426,Biberach,Landkreis,2011,6
08426,Biberach,Landkreis,2012,6
08426,Biberach,Landkreis,2013,5.9
08426,Biberach,Landkreis,2014,6
08426,Biberach,Landkreis,2015,6
08426,Biberach,Landkreis,2016,6
08426,Biberach,Landkreis,2017,6.4
08435,Bodenseekreis,Landkreis,2009,8
08435,Bodenseekreis,Landkreis,2010,8.2
08435,Bodenseekreis,Landkreis,2011,8.1
08435,Bodenseekreis,Landkreis,2012,7.9
08435,Bodenseekreis,Landkreis,2013,7.9
08435,Bodenseekreis,Landkreis,2014,8
08435,Bodenseekreis,Landkreis,2015,7.8
08435,Bodenseekreis,Landkreis,2016,8.3
08435,Bodenseekreis,Landkreis,2017,8.3
08436,Ravensburg,Landkreis,2009,8.1
08436,Ravensburg,Landkreis,2010,8.1
08436,Ravensburg,Landkreis,2011,8
08436,Ravensburg,Landkreis,2012,8
08436,Ravensburg,Landkreis,2013,8
08436,Ravensburg,Landkreis,2014,8.1
08436,Ravensburg,Landkreis,2015,8.3
08436,Ravensburg,Landkreis,2016,8.2
08436,Ravensburg,Landkreis,2017,8.3
08437,Sigmaringen,Landkreis,2009,5.9
08437,Sigmaringen,Landkreis,2010,6
08437,Sigmaringen,Landkreis,2011,5.8
08437,Sigmaringen,Landkreis,2012,5.8
08437,Sigmaringen,Landkreis,2013,5.9
08437,Sigmaringen,Landkreis,2014,5.7
08437,Sigmaringen,Landkreis,2015,5.7
08437,Sigmaringen,Landkreis,2016,5.7
08437,Sigmaringen,Landkreis,2017,5.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,5.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,7.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,8.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,8.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,8.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,8.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,8.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,8.7
09162,"München, Stadt",krsfr. Stadt,2009,20.5
09162,"München, Stadt",krsfr. Stadt,2010,22.3
09162,"München, Stadt",krsfr. Stadt,2011,22.7
09162,"München, Stadt",krsfr. Stadt,2012,23.7
09162,"München, Stadt",krsfr. Stadt,2013,25.1
09162,"München, Stadt",krsfr. Stadt,2014,24.8
09162,"München, Stadt",krsfr. Stadt,2015,24.9
09162,"München, Stadt",krsfr. Stadt,2016,25.1
09162,"München, Stadt",krsfr. Stadt,2017,25.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,11.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,11.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,11.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,11.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,11.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,11.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,11.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,10.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,10.6
09171,Altötting,Landkreis,2009,6.2
09171,Altötting,Landkreis,2010,5.7
09171,Altötting,Landkreis,2011,5.9
09171,Altötting,Landkreis,2012,6
09171,Altötting,Landkreis,2013,6.2
09171,Altötting,Landkreis,2014,6.1
09171,Altötting,Landkreis,2015,6
09171,Altötting,Landkreis,2016,5.6
09171,Altötting,Landkreis,2017,5.4
09172,Berchtesgadener Land,Landkreis,2009,7.2
09172,Berchtesgadener Land,Landkreis,2010,7
09172,Berchtesgadener Land,Landkreis,2011,6.9
09172,Berchtesgadener Land,Landkreis,2012,6.8
09172,Berchtesgadener Land,Landkreis,2013,6.9
09172,Berchtesgadener Land,Landkreis,2014,6.8
09172,Berchtesgadener Land,Landkreis,2015,6.9
09172,Berchtesgadener Land,Landkreis,2016,6.6
09172,Berchtesgadener Land,Landkreis,2017,6.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,8.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,8.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,8.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,8.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,7.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,7.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,7.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,7.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,7.5
09174,Dachau,Landkreis,2009,9.4
09174,Dachau,Landkreis,2010,8.9
09174,Dachau,Landkreis,2011,8.2
09174,Dachau,Landkreis,2012,8.2
09174,Dachau,Landkreis,2013,7.9
09174,Dachau,Landkreis,2014,9
09174,Dachau,Landkreis,2015,9.3
09174,Dachau,Landkreis,2016,8.1
09174,Dachau,Landkreis,2017,7.7
09175,Ebersberg,Landkreis,2009,12.7
09175,Ebersberg,Landkreis,2010,11.5
09175,Ebersberg,Landkreis,2011,11.1
09175,Ebersberg,Landkreis,2012,10.3
09175,Ebersberg,Landkreis,2013,9.8
09175,Ebersberg,Landkreis,2014,9.9
09175,Ebersberg,Landkreis,2015,9.5
09175,Ebersberg,Landkreis,2016,9.6
09175,Ebersberg,Landkreis,2017,10.2
09176,Eichstätt,Landkreis,2009,12.1
09176,Eichstätt,Landkreis,2010,12.6
