Kennziffer,Raumeinheit,Aggregat,year,value
08317,Ortenaukreis,Landkreis,2008,23.3
08317,Ortenaukreis,Landkreis,2009,22.8
08317,Ortenaukreis,Landkreis,2010,22.4
08317,Ortenaukreis,Landkreis,2011,23.4
08317,Ortenaukreis,Landkreis,2012,23.6
08317,Ortenaukreis,Landkreis,2013,23.8
08317,Ortenaukreis,Landkreis,2014,24.1
08317,Ortenaukreis,Landkreis,2015,24.3
08317,Ortenaukreis,Landkreis,2016,24.3
08317,Ortenaukreis,Landkreis,2017,24.8
08325,Rottweil,Landkreis,2008,30.1
08325,Rottweil,Landkreis,2009,28.7
08325,Rottweil,Landkreis,2010,28.6
08325,Rottweil,Landkreis,2011,29.9
08325,Rottweil,Landkreis,2012,30
08325,Rottweil,Landkreis,2013,30.3
08325,Rottweil,Landkreis,2014,30.9
08325,Rottweil,Landkreis,2015,30.9
08325,Rottweil,Landkreis,2016,31.5
08325,Rottweil,Landkreis,2017,32
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,25.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,25
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,24.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,25.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,25.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,26.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,26.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,26.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,27.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,27.9
08327,Tuttlingen,Landkreis,2008,39.5
08327,Tuttlingen,Landkreis,2009,38.6
08327,Tuttlingen,Landkreis,2010,38.1
08327,Tuttlingen,Landkreis,2011,40.4
08327,Tuttlingen,Landkreis,2012,41.5
08327,Tuttlingen,Landkreis,2013,41.8
08327,Tuttlingen,Landkreis,2014,42.5
08327,Tuttlingen,Landkreis,2015,43.1
08327,Tuttlingen,Landkreis,2016,43.3
08327,Tuttlingen,Landkreis,2017,43.6
08335,Konstanz,Landkreis,2008,15.2
08335,Konstanz,Landkreis,2009,15.2
08335,Konstanz,Landkreis,2010,14.8
08335,Konstanz,Landkreis,2011,15.9
08335,Konstanz,Landkreis,2012,15.7
08335,Konstanz,Landkreis,2013,14.5
08335,Konstanz,Landkreis,2014,14.7
08335,Konstanz,Landkreis,2015,14.6
08335,Konstanz,Landkreis,2016,14.8
08335,Konstanz,Landkreis,2017,15.2
08336,Lörrach,Landkreis,2008,20.5
08336,Lörrach,Landkreis,2009,20.1
08336,Lörrach,Landkreis,2010,19.6
08336,Lörrach,Landkreis,2011,20
08336,Lörrach,Landkreis,2012,19.4
08336,Lörrach,Landkreis,2013,19.2
08336,Lörrach,Landkreis,2014,19
08336,Lörrach,Landkreis,2015,19
08336,Lörrach,Landkreis,2016,19.9
08336,Lörrach,Landkreis,2017,20.1
08337,Waldshut,Landkreis,2008,18.6
08337,Waldshut,Landkreis,2009,17.8
08337,Waldshut,Landkreis,2010,17.6
08337,Waldshut,Landkreis,2011,18.5
08337,Waldshut,Landkreis,2012,18.2
08337,Waldshut,Landkreis,2013,17.9
08337,Waldshut,Landkreis,2014,18.2
08337,Waldshut,Landkreis,2015,17.8
08337,Waldshut,Landkreis,2016,18
08337,Waldshut,Landkreis,2017,18.2
08415,Reutlingen,Landkreis,2008,23.6
08415,Reutlingen,Landkreis,2009,22.8
08415,Reutlingen,Landkreis,2010,22.3
08415,Reutlingen,Landkreis,2011,23.5
08415,Reutlingen,Landkreis,2012,23.8
08415,Reutlingen,Landkreis,2013,22.5
08415,Reutlingen,Landkreis,2014,23.2
08415,Reutlingen,Landkreis,2015,23.4
08415,Reutlingen,Landkreis,2016,23.5
08415,Reutlingen,Landkreis,2017,24
08416,Tübingen,Landkreis,2008,11.9
08416,Tübingen,Landkreis,2009,11.5
08416,Tübingen,Landkreis,2010,11.6
08416,Tübingen,Landkreis,2011,12.6
08416,Tübingen,Landkreis,2012,12.4
08416,Tübingen,Landkreis,2013,12.3
08416,Tübingen,Landkreis,2014,12.6
08416,Tübingen,Landkreis,2015,12.5
08416,Tübingen,Landkreis,2016,13.2
08416,Tübingen,Landkreis,2017,13.6
08417,Zollernalbkreis,Landkreis,2008,25.6
08417,Zollernalbkreis,Landkreis,2009,24.8
08417,Zollernalbkreis,Landkreis,2010,24.1
08417,Zollernalbkreis,Landkreis,2011,25
08417,Zollernalbkreis,Landkreis,2012,25.3
08417,Zollernalbkreis,Landkreis,2013,25.4
08417,Zollernalbkreis,Landkreis,2014,25.5
08417,Zollernalbkreis,Landkreis,2015,25.4
08417,Zollernalbkreis,Landkreis,2016,25.9
08417,Zollernalbkreis,Landkreis,2017,26.6
08421,"Ulm, Stadt",krsfr. Stadt,2008,27.3
08421,"Ulm, Stadt",krsfr. Stadt,2009,26.6
08421,"Ulm, Stadt",krsfr. Stadt,2010,26
08421,"Ulm, Stadt",krsfr. Stadt,2011,27.4
08421,"Ulm, Stadt",krsfr. Stadt,2012,27.8
08421,"Ulm, Stadt",krsfr. Stadt,2013,27.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,27
08421,"Ulm, Stadt",krsfr. Stadt,2015,26.3
08421,"Ulm, Stadt",krsfr. Stadt,2016,24.1
08421,"Ulm, Stadt",krsfr. Stadt,2017,23.9
08425,Alb-Donau-Kreis,Landkreis,2008,19
08425,Alb-Donau-Kreis,Landkreis,2009,18.7
08425,Alb-Donau-Kreis,Landkreis,2010,18.5
08425,Alb-Donau-Kreis,Landkreis,2011,19.7
08425,Alb-Donau-Kreis,Landkreis,2012,19.7
08425,Alb-Donau-Kreis,Landkreis,2013,19.5
08425,Alb-Donau-Kreis,Landkreis,2014,19.7
08425,Alb-Donau-Kreis,Landkreis,2015,19.7
08425,Alb-Donau-Kreis,Landkreis,2016,19.7
08425,Alb-Donau-Kreis,Landkreis,2017,20
08426,Biberach,Landkreis,2008,30.5
08426,Biberach,Landkreis,2009,30.2
08426,Biberach,Landkreis,2010,29.5
08426,Biberach,Landkreis,2011,30.6
08426,Biberach,Landkreis,2012,31.6
08426,Biberach,Landkreis,2013,32.4
08426,Biberach,Landkreis,2014,33
08426,Biberach,Landkreis,2015,32.7
08426,Biberach,Landkreis,2016,33.3
08426,Biberach,Landkreis,2017,34.1
08435,Bodenseekreis,Landkreis,2008,27
08435,Bodenseekreis,Landkreis,2009,26.9
08435,Bodenseekreis,Landkreis,2010,26.3
08435,Bodenseekreis,Landkreis,2011,27.9
08435,Bodenseekreis,Landkreis,2012,28.6
08435,Bodenseekreis,Landkreis,2013,29
08435,Bodenseekreis,Landkreis,2014,29.4
08435,Bodenseekreis,Landkreis,2015,29.3
08435,Bodenseekreis,Landkreis,2016,29.2
08435,Bodenseekreis,Landkreis,2017,29.6
08436,Ravensburg,Landkreis,2008,20
08436,Ravensburg,Landkreis,2009,19.8
08436,Ravensburg,Landkreis,2010,19.6
08436,Ravensburg,Landkreis,2011,20.8
08436,Ravensburg,Landkreis,2012,21.3
08436,Ravensburg,Landkreis,2013,21.3
08436,Ravensburg,Landkreis,2014,21.3
08436,Ravensburg,Landkreis,2015,21.4
08436,Ravensburg,Landkreis,2016,21.7
08436,Ravensburg,Landkreis,2017,22.2
08437,Sigmaringen,Landkreis,2008,22
08437,Sigmaringen,Landkreis,2009,21.6
08437,Sigmaringen,Landkreis,2010,21.4
08437,Sigmaringen,Landkreis,2011,22
08437,Sigmaringen,Landkreis,2012,22.2
08437,Sigmaringen,Landkreis,2013,22.7
08437,Sigmaringen,Landkreis,2014,23.2
08437,Sigmaringen,Landkreis,2015,23.1
08437,Sigmaringen,Landkreis,2016,23.5
08437,Sigmaringen,Landkreis,2017,24.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,51
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,51.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,50.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,50.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,51
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,53.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,54.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,58.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,60.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,60.2
09162,"München, Stadt",krsfr. Stadt,2008,15.4
09162,"München, Stadt",krsfr. Stadt,2009,15
09162,"München, Stadt",krsfr. Stadt,2010,13.1
09162,"München, Stadt",krsfr. Stadt,2011,13.2
09162,"München, Stadt",krsfr. Stadt,2012,13
09162,"München, Stadt",krsfr. Stadt,2013,12.4
09162,"München, Stadt",krsfr. Stadt,2014,12.9
09162,"München, Stadt",krsfr. Stadt,2015,12.8
09162,"München, Stadt",krsfr. Stadt,2016,13
09162,"München, Stadt",krsfr. Stadt,2017,13.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,19.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,19.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,18.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,19.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,19.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,19.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,19.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,19.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,19.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,19.4
09171,Altötting,Landkreis,2008,29.6
09171,Altötting,Landkreis,2009,29.7
09171,Altötting,Landkreis,2010,30.4
09171,Altötting,Landkreis,2011,31.2
09171,Altötting,Landkreis,2012,31.9
09171,Altötting,Landkreis,2013,31.5
09171,Altötting,Landkreis,2014,31.6
09171,Altötting,Landkreis,2015,31.6
09171,Altötting,Landkreis,2016,31.5
09171,Altötting,Landkreis,2017,33.1
09172,Berchtesgadener Land,Landkreis,2008,13.3
09172,Berchtesgadener Land,Landkreis,2009,13.5
09172,Berchtesgadener Land,Landkreis,2010,13.8
09172,Berchtesgadener Land,Landkreis,2011,14.2
09172,Berchtesgadener Land,Landkreis,2012,14.7
09172,Berchtesgadener Land,Landkreis,2013,14.5
09172,Berchtesgadener Land,Landkreis,2014,14.9
09172,Berchtesgadener Land,Landkreis,2015,15
09172,Berchtesgadener Land,Landkreis,2016,15.2
09172,Berchtesgadener Land,Landkreis,2017,15.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,13.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,13.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,13.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,14
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,14.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,14.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,14.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,14.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,14.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,15
09174,Dachau,Landkreis,2008,9.9
09174,Dachau,Landkreis,2009,9.9
09174,Dachau,Landkreis,2010,9.9
09174,Dachau,Landkreis,2011,10.4
09174,Dachau,Landkreis,2012,10.6
09174,Dachau,Landkreis,2013,10.7
09174,Dachau,Landkreis,2014,10.5
09174,Dachau,Landkreis,2015,10.4
09174,Dachau,Landkreis,2016,10.7
09174,Dachau,Landkreis,2017,10.8
09175,Ebersberg,Landkreis,2008,9.2
09175,Ebersberg,Landkreis,2009,9
09175,Ebersberg,Landkreis,2010,8.9
09175,Ebersberg,Landkreis,2011,9.2
09175,Ebersberg,Landkreis,2012,9.1
09175,Ebersberg,Landkreis,2013,9
09175,Ebersberg,Landkreis,2014,8.9
09175,Ebersberg,Landkreis,2015,9.6
09175,Ebersberg,Landkreis,2016,9.6
09175,Ebersberg,Landkreis,2017,9.6
09176,Eichstätt,Landkreis,2008,13.9
09176,Eichstätt,Landkreis,2009,13.6
09176,Eichstätt,Landkreis,2010,13.6
09176,Eichstätt,Landkreis,2011,14.5
09176,Eichstätt,Landkreis,2012,14.4
09176,Eichstätt,Landkreis,2013,14.8
09176,Eichstätt,Landkreis,2014,15.1
09176,Eichstätt,Landkreis,2015,15.3
09176,Eichstätt,Landkreis,2016,15.3
09176,Eichstätt,Landkreis,2017,16
09177,Erding,Landkreis,2008,8.7
09177,Erding,Landkreis,2009,8.4
09177,Erding,Landkreis,2010,8.4
09177,Erding,Landkreis,2011,8.7
09177,Erding,Landkreis,2012,9.1
09177,Erding,Landkreis,2013,9.2
09177,Erding,Landkreis,2014,9.8
09177,Erding,Landkreis,2015,10
09177,Erding,Landkreis,2016,10
09177,Erding,Landkreis,2017,9.9
09178,Freising,Landkreis,2008,15
09178,Freising,Landkreis,2009,14.3
09178,Freising,Landkreis,2010,14
09178,Freising,Landkreis,2011,14.7
09178,Freising,Landkreis,2012,14.1
09178,Freising,Landkreis,2013,13.9
09178,Freising,Landkreis,2014,13.5
09178,Freising,Landkreis,2015,12.8
09178,Freising,Landkreis,2016,12.7
09178,Freising,Landkreis,2017,12.7
09179,Fürstenfeldbruck,Landkreis,2008,8.5
09179,Fürstenfeldbruck,Landkreis,2009,8.1
09179,Fürstenfeldbruck,Landkreis,2010,8
09179,Fürstenfeldbruck,Landkreis,2011,8.3
09179,Fürstenfeldbruck,Landkreis,2012,8.4
09179,Fürstenfeldbruck,Landkreis,2013,8.5
09179,Fürstenfeldbruck,Landkreis,2014,8.6
09179,Fürstenfeldbruck,Landkreis,2015,8.8
09179,Fürstenfeldbruck,Landkreis,2016,9.1
09179,Fürstenfeldbruck,Landkreis,2017,9.1
09180,Garmisch-Partenkirchen,Landkreis,2008,8.1
09180,Garmisch-Partenkirchen,Landkreis,2009,7.8
09180,Garmisch-Partenkirchen,Landkreis,2010,7.6
09180,Garmisch-Partenkirchen,Landkreis,2011,8
09180,Garmisch-Partenkirchen,Landkreis,2012,8.2
09180,Garmisch-Partenkirchen,Landkreis,2013,8
09180,Garmisch-Partenkirchen,Landkreis,2014,8.2
09180,Garmisch-Partenkirchen,Landkreis,2015,8.1
09180,Garmisch-Partenkirchen,Landkreis,2016,8.2
09180,Garmisch-Partenkirchen,Landkreis,2017,8.5
09181,Landsberg am Lech,Landkreis,2008,13.7
09181,Landsberg am Lech,Landkreis,2009,13.5
09181,Landsberg am Lech,Landkreis,2010,13.4
09181,Landsberg am Lech,Landkreis,2011,14.3
09181,Landsberg am Lech,Landkreis,2012,14.6
09181,Landsberg am Lech,Landkreis,2013,15
09181,Landsberg am Lech,Landkreis,2014,15
09181,Landsberg am Lech,Landkreis,2015,15.2
09181,Landsberg am Lech,Landkreis,2016,15.2
09181,Landsberg am Lech,Landkreis,2017,15.7
09182,Miesbach,Landkreis,2008,14.7
09182,Miesbach,Landkreis,2009,14.8
09182,Miesbach,Landkreis,2010,14.8
09182,Miesbach,Landkreis,2011,16
09182,Miesbach,Landkreis,2012,16.2
09182,Miesbach,Landkreis,2013,16.6
09182,Miesbach,Landkreis,2014,16.8
09182,Miesbach,Landkreis,2015,17.4
09182,Miesbach,Landkreis,2016,17.6
09182,Miesbach,Landkreis,2017,17.8
09183,Mühldorf a.Inn,Landkreis,2008,19.7
09183,Mühldorf a.Inn,Landkreis,2009,19.6
09183,Mühldorf a.Inn,Landkreis,2010,19.5
09183,Mühldorf a.Inn,Landkreis,2011,20.8
09183,Mühldorf a.Inn,Landkreis,2012,21.4
09183,Mühldorf a.Inn,Landkreis,2013,21.4
09183,Mühldorf a.Inn,Landkreis,2014,21.6
09183,Mühldorf a.Inn,Landkreis,2015,21.4
09183,Mühldorf a.Inn,Landkreis,2016,22.4
09183,Mühldorf a.Inn,Landkreis,2017,22.9
09184,München,Landkreis,2008,22.1
09184,München,Landkreis,2009,20.4
09184,München,Landkreis,2010,19.7
09184,München,Landkreis,2011,19.8
09184,München,Landkreis,2012,20.1
09184,München,Landkreis,2013,20.1
09184,München,Landkreis,2014,20.3
09184,München,Landkreis,2015,20.7
09184,München,Landkreis,2016,21.3
09184,München,Landkreis,2017,21.7
09185,Neuburg-Schrobenhausen,Landkreis,2008,19.2
09185,Neuburg-Schrobenhausen,Landkreis,2009,19.4
09185,Neuburg-Schrobenhausen,Landkreis,2010,19.4
09185,Neuburg-Schrobenhausen,Landkreis,2011,19.8
09185,Neuburg-Schrobenhausen,Landkreis,2012,19.8
09185,Neuburg-Schrobenhausen,Landkreis,2013,21.6
09185,Neuburg-Schrobenhausen,Landkreis,2014,21.8
09185,Neuburg-Schrobenhausen,Landkreis,2015,22.2
09185,Neuburg-Schrobenhausen,Landkreis,2016,22.7
09185,Neuburg-Schrobenhausen,Landkreis,2017,23.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,15.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,18.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,18
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,18.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,18.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,18.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,18.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,17.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,18.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,18.7
09187,Rosenheim,Landkreis,2008,14
09187,Rosenheim,Landkreis,2009,13.7
09187,Rosenheim,Landkreis,2010,13.7
09187,Rosenheim,Landkreis,2011,14.5
09187,Rosenheim,Landkreis,2012,14.8
09187,Rosenheim,Landkreis,2013,15.1
09187,Rosenheim,Landkreis,2014,15.2
09187,Rosenheim,Landkreis,2015,15.5
09187,Rosenheim,Landkreis,2016,15.7
09187,Rosenheim,Landkreis,2017,16.1
09188,Starnberg,Landkreis,2008,13.4
09188,Starnberg,Landkreis,2009,13.7
09188,Starnberg,Landkreis,2010,13.8
09188,Starnberg,Landkreis,2011,14.7
09188,Starnberg,Landkreis,2012,15.2
09188,Starnberg,Landkreis,2013,15
09188,Starnberg,Landkreis,2014,15.3
09188,Starnberg,Landkreis,2015,15.6
09188,Starnberg,Landkreis,2016,16.3
09188,Starnberg,Landkreis,2017,17.4
09189,Traunstein,Landkreis,2008,22.3
09189,Traunstein,Landkreis,2009,22
09189,Traunstein,Landkreis,2010,21.2
09189,Traunstein,Landkreis,2011,22.2
09189,Traunstein,Landkreis,2012,23
09189,Traunstein,Landkreis,2013,23.3
09189,Traunstein,Landkreis,2014,23.9
09189,Traunstein,Landkreis,2015,24.3
09189,Traunstein,Landkreis,2016,25
09189,Traunstein,Landkreis,2017,25.6
09190,Weilheim-Schongau,Landkreis,2008,22.5
09190,Weilheim-Schongau,Landkreis,2009,22.5
09190,Weilheim-Schongau,Landkreis,2010,22.4
09190,Weilheim-Schongau,Landkreis,2011,23.1
09190,Weilheim-Schongau,Landkreis,2012,23.3
09190,Weilheim-Schongau,Landkreis,2013,23.6
09190,Weilheim-Schongau,Landkreis,2014,23.9
09190,Weilheim-Schongau,Landkreis,2015,24
09190,Weilheim-Schongau,Landkreis,2016,24.7
09190,Weilheim-Schongau,Landkreis,2017,24.9
09261,"Landshut, Stadt",krsfr. Stadt,2008,17.7
09261,"Landshut, Stadt",krsfr. Stadt,2009,16.4
09261,"Landshut, Stadt",krsfr. Stadt,2010,15.8
09261,"Landshut, Stadt",krsfr. Stadt,2011,14.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,14.7
09261,"Landshut, Stadt",krsfr. Stadt,2013,14.3
09261,"Landshut, Stadt",krsfr. Stadt,2014,14.4
09261,"Landshut, Stadt",krsfr. Stadt,2015,14.5
09261,"Landshut, Stadt",krsfr. Stadt,2016,14.8
09261,"Landshut, Stadt",krsfr. Stadt,2017,15.1
09262,"Passau, Stadt",krsfr. Stadt,2008,25.8
09262,"Passau, Stadt",krsfr. Stadt,2009,26.4
09262,"Passau, Stadt",krsfr. Stadt,2010,26.6
09262,"Passau, Stadt",krsfr. Stadt,2011,28.1
09262,"Passau, Stadt",krsfr. Stadt,2012,29.1
09262,"Passau, Stadt",krsfr. Stadt,2013,28.9
09262,"Passau, Stadt",krsfr. Stadt,2014,28.7
09262,"Passau, Stadt",krsfr. Stadt,2015,27.9
09262,"Passau, Stadt",krsfr. Stadt,2016,27.6
09262,"Passau, Stadt",krsfr. Stadt,2017,27.4
09263,"Straubing, Stadt",krsfr. Stadt,2008,22.8
09263,"Straubing, Stadt",krsfr. Stadt,2009,22.6
09263,"Straubing, Stadt",krsfr. Stadt,2010,22.2
09263,"Straubing, Stadt",krsfr. Stadt,2011,22.9
09263,"Straubing, Stadt",krsfr. Stadt,2012,22.6
09263,"Straubing, Stadt",krsfr. Stadt,2013,22.8
09263,"Straubing, Stadt",krsfr. Stadt,2014,23.2
09263,"Straubing, Stadt",krsfr. Stadt,2015,22.5
09263,"Straubing, Stadt",krsfr. Stadt,2016,24.2
09263,"Straubing, Stadt",krsfr. Stadt,2017,22.9
09271,Deggendorf,Landkreis,2008,22.9
09271,Deggendorf,Landkreis,2009,22.6
09271,Deggendorf,Landkreis,2010,22.8
09271,Deggendorf,Landkreis,2011,23.6
09271,Deggendorf,Landkreis,2012,24.5
09271,Deggendorf,Landkreis,2013,23.2
09271,Deggendorf,Landkreis,2014,23.6
09271,Deggendorf,Landkreis,2015,25.2
09271,Deggendorf,Landkreis,2016,25
09271,Deggendorf,Landkreis,2017,25.3
09272,Freyung-Grafenau,Landkreis,2008,17.5
09272,Freyung-Grafenau,Landkreis,2009,16.5
09272,Freyung-Grafenau,Landkreis,2010,16.2
09272,Freyung-Grafenau,Landkreis,2011,16.6
09272,Freyung-Grafenau,Landkreis,2012,17.5
09272,Freyung-Grafenau,Landkreis,2013,17.8
09272,Freyung-Grafenau,Landkreis,2014,18.1
09272,Freyung-Grafenau,Landkreis,2015,18.6
09272,Freyung-Grafenau,Landkreis,2016,19.5
09272,Freyung-Grafenau,Landkreis,2017,20.4
09273,Kelheim,Landkreis,2008,19.2
09273,Kelheim,Landkreis,2009,19.4
09273,Kelheim,Landkreis,2010,19.4
09273,Kelheim,Landkreis,2011,19.9
09273,Kelheim,Landkreis,2012,20.3
09273,Kelheim,Landkreis,2013,19.9
09273,Kelheim,Landkreis,2014,20.6
09273,Kelheim,Landkreis,2015,20.4
09273,Kelheim,Landkreis,2016,20.7
09273,Kelheim,Landkreis,2017,21.1
09274,Landshut,Landkreis,2008,18.4
09274,Landshut,Landkreis,2009,18.4
09274,Landshut,Landkreis,2010,18
09274,Landshut,Landkreis,2011,18.3
09274,Landshut,Landkreis,2012,19.9
09274,Landshut,Landkreis,2013,20.5
09274,Landshut,Landkreis,2014,20.5
09274,Landshut,Landkreis,2015,20.7
09274,Landshut,Landkreis,2016,21.1
09274,Landshut,Landkreis,2017,21.1
09275,Passau,Landkreis,2008,18.3
09275,Passau,Landkreis,2009,17.6
09275,Passau,Landkreis,2010,17.2
09275,Passau,Landkreis,2011,18.3
09275,Passau,Landkreis,2012,17.6
09275,Passau,Landkreis,2013,18.2
09275,Passau,Landkreis,2014,18.6
09275,Passau,Landkreis,2015,19.9
09275,Passau,Landkreis,2016,20.1
09275,Passau,Landkreis,2017,20.5
09276,Regen,Landkreis,2008,19.5
09276,Regen,Landkreis,2009,19.4
09276,Regen,Landkreis,2010,19.6
09276,Regen,Landkreis,2011,21
09276,Regen,Landkreis,2012,21.7
09276,Regen,Landkreis,2013,21.9
09276,Regen,Landkreis,2014,23.2
09276,Regen,Landkreis,2015,23.5
09276,Regen,Landkreis,2016,23.7
09276,Regen,Landkreis,2017,24.5
09277,Rottal-Inn,Landkreis,2008,18.9
09277,Rottal-Inn,Landkreis,2009,19.1
09277,Rottal-Inn,Landkreis,2010,18.9
09277,Rottal-Inn,Landkreis,2011,19.2
09277,Rottal-Inn,Landkreis,2012,19.6
09277,Rottal-Inn,Landkreis,2013,19.6
09277,Rottal-Inn,Landkreis,2014,19.4
09277,Rottal-Inn,Landkreis,2015,19.3
09277,Rottal-Inn,Landkreis,2016,19.1
09277,Rottal-Inn,Landkreis,2017,19.3
09278,Straubing-Bogen,Landkreis,2008,15.2
09278,Straubing-Bogen,Landkreis,2009,15.2
09278,Straubing-Bogen,Landkreis,2010,15.2
09278,Straubing-Bogen,Landkreis,2011,15.8
09278,Straubing-Bogen,Landkreis,2012,15.9
09278,Straubing-Bogen,Landkreis,2013,16.5
09278,Straubing-Bogen,Landkreis,2014,16.4
09278,Straubing-Bogen,Landkreis,2015,16.8
09278,Straubing-Bogen,Landkreis,2016,17.2
09278,Straubing-Bogen,Landkreis,2017,18.5
09279,Dingolfing-Landau,Landkreis,2008,49.7
09279,Dingolfing-Landau,Landkreis,2009,47.3
09279,Dingolfing-Landau,Landkreis,2010,45.9
09279,Dingolfing-Landau,Landkreis,2011,46.1
09279,Dingolfing-Landau,Landkreis,2012,45.8
09279,Dingolfing-Landau,Landkreis,2013,45.5
09279,Dingolfing-Landau,Landkreis,2014,45.7
09279,Dingolfing-Landau,Landkreis,2015,45.8
09279,Dingolfing-Landau,Landkreis,2016,46.3
09279,Dingolfing-Landau,Landkreis,2017,45.9
09361,"Amberg, Stadt",krsfr. Stadt,2008,36.1
09361,"Amberg, Stadt",krsfr. Stadt,2009,35.6
09361,"Amberg, Stadt",krsfr. Stadt,2010,34.6
09361,"Amberg, Stadt",krsfr. Stadt,2011,37.1
09361,"Amberg, Stadt",krsfr. Stadt,2012,38.4
09361,"Amberg, Stadt",krsfr. Stadt,2013,39.6
09361,"Amberg, Stadt",krsfr. Stadt,2014,40.3
09361,"Amberg, Stadt",krsfr. Stadt,2015,40.3
09361,"Amberg, Stadt",krsfr. Stadt,2016,41.2
09361,"Amberg, Stadt",krsfr. Stadt,2017,42.2
09362,"Regensburg, Stadt",krsfr. Stadt,2008,38.1
09362,"Regensburg, Stadt",krsfr. Stadt,2009,36.6
09362,"Regensburg, Stadt",krsfr. Stadt,2010,35
09362,"Regensburg, Stadt",krsfr. Stadt,2011,35.3
09362,"Regensburg, Stadt",krsfr. Stadt,2012,34.4
09362,"Regensburg, Stadt",krsfr. Stadt,2013,34.2
09362,"Regensburg, Stadt",krsfr. Stadt,2014,34.8
09362,"Regensburg, Stadt",krsfr. Stadt,2015,34.9
09362,"Regensburg, Stadt",krsfr. Stadt,2016,34.7
09362,"Regensburg, Stadt",krsfr. Stadt,2017,35.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2008,20.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2009,19.9
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,19.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,20
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,20.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,20.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,20.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,20.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,20.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,20.3
09371,Amberg-Sulzbach,Landkreis,2008,17.2
09371,Amberg-Sulzbach,Landkreis,2009,16.5
09371,Amberg-Sulzbach,Landkreis,2010,15.9
09371,Amberg-Sulzbach,Landkreis,2011,16.6
09371,Amberg-Sulzbach,Landkreis,2012,17.2
