Kennziffer,Raumeinheit,Aggregat,year,value
07233,Vulkaneifel,Landkreis,2014,37.5
07233,Vulkaneifel,Landkreis,2015,37
07233,Vulkaneifel,Landkreis,2016,37
07233,Vulkaneifel,Landkreis,2017,36.8
07235,Trier-Saarburg,Landkreis,2008,40.7
07235,Trier-Saarburg,Landkreis,2009,39.2
07235,Trier-Saarburg,Landkreis,2010,38.3
07235,Trier-Saarburg,Landkreis,2011,37.5
07235,Trier-Saarburg,Landkreis,2012,36.9
07235,Trier-Saarburg,Landkreis,2013,36.3
07235,Trier-Saarburg,Landkreis,2014,35.6
07235,Trier-Saarburg,Landkreis,2015,35.1
07235,Trier-Saarburg,Landkreis,2016,35.5
07235,Trier-Saarburg,Landkreis,2017,35.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,43.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,45.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,44.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,44.2
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,41.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,40.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,38.9
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,38
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,36.4
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,35.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,25.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,24.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,24.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,23.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,23.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,23.1
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,22.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,21.6
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,21.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,21.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,17.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,18.1
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,18
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,18.4
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,18.5
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,18.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,18.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,18.7
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,18.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,16.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,52.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,51.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,51.2
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,50.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,51.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,48.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,48.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,48
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,47.7
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,47
07315,"Mainz, Stadt",krsfr. Stadt,2008,14.2
07315,"Mainz, Stadt",krsfr. Stadt,2009,13
07315,"Mainz, Stadt",krsfr. Stadt,2010,12.7
07315,"Mainz, Stadt",krsfr. Stadt,2011,12.4
07315,"Mainz, Stadt",krsfr. Stadt,2012,12.6
07315,"Mainz, Stadt",krsfr. Stadt,2013,12.1
07315,"Mainz, Stadt",krsfr. Stadt,2014,12.4
07315,"Mainz, Stadt",krsfr. Stadt,2015,12
07315,"Mainz, Stadt",krsfr. Stadt,2016,11.9
07315,"Mainz, Stadt",krsfr. Stadt,2017,12.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,20.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,19.3
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,19.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,18.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,19.2
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,18.9
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,18.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,17.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,17.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,17.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,34.4
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,33.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,33.1
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,33.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,33.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,31.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,31.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,30.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,30.3
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,30.1
07318,"Speyer, Stadt",krsfr. Stadt,2008,27.3
07318,"Speyer, Stadt",krsfr. Stadt,2009,27.7
07318,"Speyer, Stadt",krsfr. Stadt,2010,26.6
07318,"Speyer, Stadt",krsfr. Stadt,2011,25.7
07318,"Speyer, Stadt",krsfr. Stadt,2012,25.6
07318,"Speyer, Stadt",krsfr. Stadt,2013,24.5
07318,"Speyer, Stadt",krsfr. Stadt,2014,24.2
07318,"Speyer, Stadt",krsfr. Stadt,2015,23.7
07318,"Speyer, Stadt",krsfr. Stadt,2016,23.5
07318,"Speyer, Stadt",krsfr. Stadt,2017,23.7
07319,"Worms, Stadt",krsfr. Stadt,2008,33.8
07319,"Worms, Stadt",krsfr. Stadt,2009,32.8
07319,"Worms, Stadt",krsfr. Stadt,2010,31.2
07319,"Worms, Stadt",krsfr. Stadt,2011,29.6
07319,"Worms, Stadt",krsfr. Stadt,2012,26.2
07319,"Worms, Stadt",krsfr. Stadt,2013,29.4
07319,"Worms, Stadt",krsfr. Stadt,2014,29.2
07319,"Worms, Stadt",krsfr. Stadt,2015,28.6
07319,"Worms, Stadt",krsfr. Stadt,2016,28.7
07319,"Worms, Stadt",krsfr. Stadt,2017,28.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,39.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,41.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,40.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,41
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,40.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,39.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,38.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,37.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,36.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,36.2
07331,Alzey-Worms,Landkreis,2008,28.1
07331,Alzey-Worms,Landkreis,2009,27.7
07331,Alzey-Worms,Landkreis,2010,26.9
07331,Alzey-Worms,Landkreis,2011,26.3
07331,Alzey-Worms,Landkreis,2012,26.6
07331,Alzey-Worms,Landkreis,2013,27.3
07331,Alzey-Worms,Landkreis,2014,28
07331,Alzey-Worms,Landkreis,2015,26.6
07331,Alzey-Worms,Landkreis,2016,27.9
07331,Alzey-Worms,Landkreis,2017,27.9
07332,Bad Dürkheim,Landkreis,2008,30.1
07332,Bad Dürkheim,Landkreis,2009,29.1
07332,Bad Dürkheim,Landkreis,2010,28.1
07332,Bad Dürkheim,Landkreis,2011,27.9
07332,Bad Dürkheim,Landkreis,2012,27.8
07332,Bad Dürkheim,Landkreis,2013,27
07332,Bad Dürkheim,Landkreis,2014,26.5
07332,Bad Dürkheim,Landkreis,2015,25.8
07332,Bad Dürkheim,Landkreis,2016,24.9
07332,Bad Dürkheim,Landkreis,2017,24.4
07333,Donnersbergkreis,Landkreis,2008,46.2
07333,Donnersbergkreis,Landkreis,2009,46.8
07333,Donnersbergkreis,Landkreis,2010,46.2
07333,Donnersbergkreis,Landkreis,2011,45.1
07333,Donnersbergkreis,Landkreis,2012,45
07333,Donnersbergkreis,Landkreis,2013,43.3
07333,Donnersbergkreis,Landkreis,2014,43
07333,Donnersbergkreis,Landkreis,2015,42.1
07333,Donnersbergkreis,Landkreis,2016,41.8
07333,Donnersbergkreis,Landkreis,2017,41.3
07334,Germersheim,Landkreis,2008,53.5
07334,Germersheim,Landkreis,2009,53.3
07334,Germersheim,Landkreis,2010,51.7
07334,Germersheim,Landkreis,2011,51.4
07334,Germersheim,Landkreis,2012,51.4
07334,Germersheim,Landkreis,2013,49.8
07334,Germersheim,Landkreis,2014,50.5
07334,Germersheim,Landkreis,2015,49.8
07334,Germersheim,Landkreis,2016,48.8
07334,Germersheim,Landkreis,2017,47.6
07335,Kaiserslautern,Landkreis,2008,31.3
07335,Kaiserslautern,Landkreis,2009,29.9
07335,Kaiserslautern,Landkreis,2010,28.3
07335,Kaiserslautern,Landkreis,2011,28.6
07335,Kaiserslautern,Landkreis,2012,29
07335,Kaiserslautern,Landkreis,2013,27.2
07335,Kaiserslautern,Landkreis,2014,26.8
07335,Kaiserslautern,Landkreis,2015,25.8
07335,Kaiserslautern,Landkreis,2016,25.5
07335,Kaiserslautern,Landkreis,2017,25.3
07336,Kusel,Landkreis,2008,35.8
07336,Kusel,Landkreis,2009,34.7
07336,Kusel,Landkreis,2010,33.6
07336,Kusel,Landkreis,2011,33.1
07336,Kusel,Landkreis,2012,32.6
07336,Kusel,Landkreis,2013,31.9
07336,Kusel,Landkreis,2014,31.8
07336,Kusel,Landkreis,2015,32.4
07336,Kusel,Landkreis,2016,32.3
07336,Kusel,Landkreis,2017,32.5
07337,Südliche Weinstraße,Landkreis,2008,33.2
07337,Südliche Weinstraße,Landkreis,2009,33.3
07337,Südliche Weinstraße,Landkreis,2010,32.7
07337,Südliche Weinstraße,Landkreis,2011,31.8
07337,Südliche Weinstraße,Landkreis,2012,31.9
07337,Südliche Weinstraße,Landkreis,2013,30.1
07337,Südliche Weinstraße,Landkreis,2014,29.5
07337,Südliche Weinstraße,Landkreis,2015,29.7
07337,Südliche Weinstraße,Landkreis,2016,29.4
07337,Südliche Weinstraße,Landkreis,2017,29.6
07338,Rhein-Pfalz-Kreis,Landkreis,2008,29.8
07338,Rhein-Pfalz-Kreis,Landkreis,2009,29.7
07338,Rhein-Pfalz-Kreis,Landkreis,2010,30.7
07338,Rhein-Pfalz-Kreis,Landkreis,2011,30.4
07338,Rhein-Pfalz-Kreis,Landkreis,2012,28
07338,Rhein-Pfalz-Kreis,Landkreis,2013,28
07338,Rhein-Pfalz-Kreis,Landkreis,2014,27.2
07338,Rhein-Pfalz-Kreis,Landkreis,2015,27.4
07338,Rhein-Pfalz-Kreis,Landkreis,2016,27.1
07338,Rhein-Pfalz-Kreis,Landkreis,2017,26.5
07339,Mainz-Bingen,Landkreis,2008,37.3
07339,Mainz-Bingen,Landkreis,2009,36.7
07339,Mainz-Bingen,Landkreis,2010,35.5
07339,Mainz-Bingen,Landkreis,2011,35.7
07339,Mainz-Bingen,Landkreis,2012,35.5
07339,Mainz-Bingen,Landkreis,2013,35.3
07339,Mainz-Bingen,Landkreis,2014,36
07339,Mainz-Bingen,Landkreis,2015,35.7
07339,Mainz-Bingen,Landkreis,2016,35.3
07339,Mainz-Bingen,Landkreis,2017,35.3
07340,Südwestpfalz,Landkreis,2008,38.8
07340,Südwestpfalz,Landkreis,2009,38.1
07340,Südwestpfalz,Landkreis,2010,37.4
07340,Südwestpfalz,Landkreis,2011,37.1
07340,Südwestpfalz,Landkreis,2012,37.2
07340,Südwestpfalz,Landkreis,2013,36.1
07340,Südwestpfalz,Landkreis,2014,35.8
07340,Südwestpfalz,Landkreis,2015,35.4
07340,Südwestpfalz,Landkreis,2016,34.2
07340,Südwestpfalz,Landkreis,2017,34.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,20.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,20.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,20
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,19.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,19.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,19.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,20
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,19.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,20
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,20.3
08115,Böblingen,Landkreis,2008,45.7
08115,Böblingen,Landkreis,2009,45.8
08115,Böblingen,Landkreis,2010,43.9
08115,Böblingen,Landkreis,2011,43.4
08115,Böblingen,Landkreis,2012,43.2
08115,Böblingen,Landkreis,2013,43.1
08115,Böblingen,Landkreis,2014,43.2
08115,Böblingen,Landkreis,2015,41.8
08115,Böblingen,Landkreis,2016,41.7
08115,Böblingen,Landkreis,2017,41.7
08116,Esslingen,Landkreis,2008,44.1
08116,Esslingen,Landkreis,2009,44.1
08116,Esslingen,Landkreis,2010,43.8
08116,Esslingen,Landkreis,2011,43.3
08116,Esslingen,Landkreis,2012,43
08116,Esslingen,Landkreis,2013,42.1
08116,Esslingen,Landkreis,2014,41.7
08116,Esslingen,Landkreis,2015,40.9
08116,Esslingen,Landkreis,2016,40.3
08116,Esslingen,Landkreis,2017,39.8
08117,Göppingen,Landkreis,2008,47.7
08117,Göppingen,Landkreis,2009,47.4
08117,Göppingen,Landkreis,2010,46.4
08117,Göppingen,Landkreis,2011,46.2
08117,Göppingen,Landkreis,2012,45.9
08117,Göppingen,Landkreis,2013,42.8
08117,Göppingen,Landkreis,2014,42.4
08117,Göppingen,Landkreis,2015,42
08117,Göppingen,Landkreis,2016,41.7
08117,Göppingen,Landkreis,2017,41.8
08118,Ludwigsburg,Landkreis,2008,38.1
08118,Ludwigsburg,Landkreis,2009,37.1
08118,Ludwigsburg,Landkreis,2010,38.3
08118,Ludwigsburg,Landkreis,2011,38.2
08118,Ludwigsburg,Landkreis,2012,38.3
08118,Ludwigsburg,Landkreis,2013,37.8
08118,Ludwigsburg,Landkreis,2014,37.2
08118,Ludwigsburg,Landkreis,2015,37.2
08118,Ludwigsburg,Landkreis,2016,36.7
08118,Ludwigsburg,Landkreis,2017,36.1
08119,Rems-Murr-Kreis,Landkreis,2008,44.9
08119,Rems-Murr-Kreis,Landkreis,2009,43.9
08119,Rems-Murr-Kreis,Landkreis,2010,42.6
08119,Rems-Murr-Kreis,Landkreis,2011,42.2
08119,Rems-Murr-Kreis,Landkreis,2012,41.7
08119,Rems-Murr-Kreis,Landkreis,2013,40.2
08119,Rems-Murr-Kreis,Landkreis,2014,40.2
08119,Rems-Murr-Kreis,Landkreis,2015,39.9
08119,Rems-Murr-Kreis,Landkreis,2016,39.5
08119,Rems-Murr-Kreis,Landkreis,2017,38.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,31.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,30.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,29.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,29.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,28.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,26.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,25
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,24.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,24.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,24.4
08125,Heilbronn,Landkreis,2008,51.8
08125,Heilbronn,Landkreis,2009,50.7
08125,Heilbronn,Landkreis,2010,51.3
08125,Heilbronn,Landkreis,2011,50.1
08125,Heilbronn,Landkreis,2012,49.8
08125,Heilbronn,Landkreis,2013,48.8
08125,Heilbronn,Landkreis,2014,48.7
08125,Heilbronn,Landkreis,2015,48.3
08125,Heilbronn,Landkreis,2016,48
08125,Heilbronn,Landkreis,2017,47.5
08126,Hohenlohekreis,Landkreis,2008,49.6
08126,Hohenlohekreis,Landkreis,2009,48.8
08126,Hohenlohekreis,Landkreis,2010,47.8
08126,Hohenlohekreis,Landkreis,2011,48.4
08126,Hohenlohekreis,Landkreis,2012,47.9
08126,Hohenlohekreis,Landkreis,2013,47.4
08126,Hohenlohekreis,Landkreis,2014,47.7
08126,Hohenlohekreis,Landkreis,2015,47.7
08126,Hohenlohekreis,Landkreis,2016,47.5
08126,Hohenlohekreis,Landkreis,2017,47.3
08127,Schwäbisch Hall,Landkreis,2008,45.4
08127,Schwäbisch Hall,Landkreis,2009,45.7
08127,Schwäbisch Hall,Landkreis,2010,45
08127,Schwäbisch Hall,Landkreis,2011,44.7
08127,Schwäbisch Hall,Landkreis,2012,44.8
08127,Schwäbisch Hall,Landkreis,2013,43.8
08127,Schwäbisch Hall,Landkreis,2014,43.7
08127,Schwäbisch Hall,Landkreis,2015,43.9
08127,Schwäbisch Hall,Landkreis,2016,44.9
08127,Schwäbisch Hall,Landkreis,2017,45.2
08128,Main-Tauber-Kreis,Landkreis,2008,49.5
08128,Main-Tauber-Kreis,Landkreis,2009,49.2
08128,Main-Tauber-Kreis,Landkreis,2010,48
08128,Main-Tauber-Kreis,Landkreis,2011,48.2
08128,Main-Tauber-Kreis,Landkreis,2012,48.2
08128,Main-Tauber-Kreis,Landkreis,2013,47.6
08128,Main-Tauber-Kreis,Landkreis,2014,47.3
08128,Main-Tauber-Kreis,Landkreis,2015,47.1
08128,Main-Tauber-Kreis,Landkreis,2016,47.3
08128,Main-Tauber-Kreis,Landkreis,2017,47.3
08135,Heidenheim,Landkreis,2008,51.7
08135,Heidenheim,Landkreis,2009,51.7
08135,Heidenheim,Landkreis,2010,50.6
08135,Heidenheim,Landkreis,2011,49.9
08135,Heidenheim,Landkreis,2012,49.2
08135,Heidenheim,Landkreis,2013,48.6
08135,Heidenheim,Landkreis,2014,48.2
08135,Heidenheim,Landkreis,2015,47.7
08135,Heidenheim,Landkreis,2016,46.9
08135,Heidenheim,Landkreis,2017,45.5
08136,Ostalbkreis,Landkreis,2008,51.3
08136,Ostalbkreis,Landkreis,2009,50.5
08136,Ostalbkreis,Landkreis,2010,48.9
08136,Ostalbkreis,Landkreis,2011,48.6
08136,Ostalbkreis,Landkreis,2012,49.3
08136,Ostalbkreis,Landkreis,2013,46.8
08136,Ostalbkreis,Landkreis,2014,46.8
08136,Ostalbkreis,Landkreis,2015,46.9
08136,Ostalbkreis,Landkreis,2016,46.6
08136,Ostalbkreis,Landkreis,2017,46.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,23.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,23.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,21.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,21.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,21.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,23
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,24.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,24.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,24.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,23.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,19.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,19.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,19
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,18.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,18.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,17.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,16.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,16.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,15.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,15.6
08215,Karlsruhe,Landkreis,2008,40.9
08215,Karlsruhe,Landkreis,2009,40.3
08215,Karlsruhe,Landkreis,2010,39.1
08215,Karlsruhe,Landkreis,2011,38.5
08215,Karlsruhe,Landkreis,2012,38.3
08215,Karlsruhe,Landkreis,2013,38.5
08215,Karlsruhe,Landkreis,2014,38.3
08215,Karlsruhe,Landkreis,2015,36.9
08215,Karlsruhe,Landkreis,2016,36.4
08215,Karlsruhe,Landkreis,2017,36.1
08216,Rastatt,Landkreis,2008,56.1
08216,Rastatt,Landkreis,2009,56.2
08216,Rastatt,Landkreis,2010,56.1
08216,Rastatt,Landkreis,2011,56.5
08216,Rastatt,Landkreis,2012,56.3
08216,Rastatt,Landkreis,2013,55.4
08216,Rastatt,Landkreis,2014,54.4
08216,Rastatt,Landkreis,2015,53.6
08216,Rastatt,Landkreis,2016,53.2
08216,Rastatt,Landkreis,2017,53.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,16.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,17.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,17.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,16.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,16.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,16
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,16
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,16.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,16.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,16.7
08222,"Mannheim, Stadt",krsfr. Stadt,2008,27.6
08222,"Mannheim, Stadt",krsfr. Stadt,2009,27
08222,"Mannheim, Stadt",krsfr. Stadt,2010,31.1
08222,"Mannheim, Stadt",krsfr. Stadt,2011,29.4
08222,"Mannheim, Stadt",krsfr. Stadt,2012,29.3
08222,"Mannheim, Stadt",krsfr. Stadt,2013,28.5
08222,"Mannheim, Stadt",krsfr. Stadt,2014,29.2
08222,"Mannheim, Stadt",krsfr. Stadt,2015,28.8
08222,"Mannheim, Stadt",krsfr. Stadt,2016,28.2
08222,"Mannheim, Stadt",krsfr. Stadt,2017,27.9
08225,Neckar-Odenwald-Kreis,Landkreis,2008,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2009,44.8
08225,Neckar-Odenwald-Kreis,Landkreis,2010,44.2
08225,Neckar-Odenwald-Kreis,Landkreis,2011,43.8
08225,Neckar-Odenwald-Kreis,Landkreis,2012,43.7
08225,Neckar-Odenwald-Kreis,Landkreis,2013,42.4
08225,Neckar-Odenwald-Kreis,Landkreis,2014,42.1
08225,Neckar-Odenwald-Kreis,Landkreis,2015,41.8
08225,Neckar-Odenwald-Kreis,Landkreis,2016,41.5
08225,Neckar-Odenwald-Kreis,Landkreis,2017,42
08226,Rhein-Neckar-Kreis,Landkreis,2008,34.6
08226,Rhein-Neckar-Kreis,Landkreis,2009,33.4
08226,Rhein-Neckar-Kreis,Landkreis,2010,32.5
08226,Rhein-Neckar-Kreis,Landkreis,2011,32.1
08226,Rhein-Neckar-Kreis,Landkreis,2012,31.6
08226,Rhein-Neckar-Kreis,Landkreis,2013,30.8
08226,Rhein-Neckar-Kreis,Landkreis,2014,30.5
08226,Rhein-Neckar-Kreis,Landkreis,2015,30.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,29.1
08226,Rhein-Neckar-Kreis,Landkreis,2017,28.6
08231,"Pforzheim, Stadt",Landkreis,2008,35.2
08231,"Pforzheim, Stadt",Landkreis,2009,33.9
08231,"Pforzheim, Stadt",Landkreis,2010,32.5
08231,"Pforzheim, Stadt",Landkreis,2011,32.4
08231,"Pforzheim, Stadt",Landkreis,2012,32.2
08231,"Pforzheim, Stadt",Landkreis,2013,30.8
08231,"Pforzheim, Stadt",Landkreis,2014,31.6
08231,"Pforzheim, Stadt",Landkreis,2015,31.5
08231,"Pforzheim, Stadt",Landkreis,2016,31.1
08231,"Pforzheim, Stadt",Landkreis,2017,29.3
08235,Calw,Landkreis,2008,39
08235,Calw,Landkreis,2009,38
08235,Calw,Landkreis,2010,37.1
08235,Calw,Landkreis,2011,36.5
08235,Calw,Landkreis,2012,36.7
08235,Calw,Landkreis,2013,36.6
08235,Calw,Landkreis,2014,35.8
08235,Calw,Landkreis,2015,35.2
08235,Calw,Landkreis,2016,34.9
08235,Calw,Landkreis,2017,34.6
08236,Enzkreis,Landkreis,2008,61.3
08236,Enzkreis,Landkreis,2009,59.6
08236,Enzkreis,Landkreis,2010,58.4
08236,Enzkreis,Landkreis,2011,58.4
08236,Enzkreis,Landkreis,2012,58.3
08236,Enzkreis,Landkreis,2013,56.9
08236,Enzkreis,Landkreis,2014,56
08236,Enzkreis,Landkreis,2015,54.5
08236,Enzkreis,Landkreis,2016,54.1
08236,Enzkreis,Landkreis,2017,53.5
08237,Freudenstadt,Landkreis,2008,49.5
08237,Freudenstadt,Landkreis,2009,49.2
08237,Freudenstadt,Landkreis,2010,48.1
08237,Freudenstadt,Landkreis,2011,47.9
08237,Freudenstadt,Landkreis,2012,48.2
08237,Freudenstadt,Landkreis,2013,47.8
08237,Freudenstadt,Landkreis,2014,47
08237,Freudenstadt,Landkreis,2015,46.6
08237,Freudenstadt,Landkreis,2016,46.3
08237,Freudenstadt,Landkreis,2017,46
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,15.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,15.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,14.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,14.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,14.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,13.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,13.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,13.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,13.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,12.9
08315,Breisgau-Hochschwarzwald,Landkreis,2008,39.3
08315,Breisgau-Hochschwarzwald,Landkreis,2009,38.1
08315,Breisgau-Hochschwarzwald,Landkreis,2010,38.2
08315,Breisgau-Hochschwarzwald,Landkreis,2011,38.3
08315,Breisgau-Hochschwarzwald,Landkreis,2012,38
08315,Breisgau-Hochschwarzwald,Landkreis,2013,38.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,38
08315,Breisgau-Hochschwarzwald,Landkreis,2015,37.6
08315,Breisgau-Hochschwarzwald,Landkreis,2016,37.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,36.9
08316,Emmendingen,Landkreis,2008,48.1
08316,Emmendingen,Landkreis,2009,47.4
08316,Emmendingen,Landkreis,2010,46.6
08316,Emmendingen,Landkreis,2011,46.2
08316,Emmendingen,Landkreis,2012,46.5
08316,Emmendingen,Landkreis,2013,46.2
08316,Emmendingen,Landkreis,2014,45.7
