Kennziffer,Raumeinheit,Aggregat,year,value
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,1.22
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,1.17
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,1.13
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,1.05
07233,Vulkaneifel,Landkreis,2008,1.31
07233,Vulkaneifel,Landkreis,2009,1.26
07233,Vulkaneifel,Landkreis,2010,0.82
07233,Vulkaneifel,Landkreis,2011,1.13
07233,Vulkaneifel,Landkreis,2012,1.19
07233,Vulkaneifel,Landkreis,2013,1.11
07233,Vulkaneifel,Landkreis,2014,1.11
07233,Vulkaneifel,Landkreis,2015,1.14
07233,Vulkaneifel,Landkreis,2016,1.1
07233,Vulkaneifel,Landkreis,2017,1.09
07235,Trier-Saarburg,Landkreis,2008,1.4
07235,Trier-Saarburg,Landkreis,2009,1.54
07235,Trier-Saarburg,Landkreis,2010,1.46
07235,Trier-Saarburg,Landkreis,2011,1.4
07235,Trier-Saarburg,Landkreis,2012,1.44
07235,Trier-Saarburg,Landkreis,2013,1.53
07235,Trier-Saarburg,Landkreis,2014,1.48
07235,Trier-Saarburg,Landkreis,2015,1.53
07235,Trier-Saarburg,Landkreis,2016,1.64
07235,Trier-Saarburg,Landkreis,2017,1.71
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2008,0.59
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2009,0.58
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2010,0.54
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2011,0.58
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,0.46
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,0.49
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,0.53
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,0.41
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,0.37
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,0.42
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2008,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2009,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2010,0.03
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2011,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,0.04
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,0.03
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,0.03
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,0.04
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2008,0.38
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2009,0.35
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2010,0.43
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2011,0.44
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,0.49
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,0.48
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,0.46
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,0.45
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,0.44
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,0.37
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2008,0.11
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2009,0.12
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2010,0.13
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2011,0.12
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,0.12
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,0.11
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,0.14
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,0.1
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,0.08
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,0.08
07315,"Mainz, Stadt",krsfr. Stadt,2008,0.09
07315,"Mainz, Stadt",krsfr. Stadt,2009,0.1
07315,"Mainz, Stadt",krsfr. Stadt,2010,0.1
07315,"Mainz, Stadt",krsfr. Stadt,2011,0.12
07315,"Mainz, Stadt",krsfr. Stadt,2012,0.11
07315,"Mainz, Stadt",krsfr. Stadt,2013,0.09
07315,"Mainz, Stadt",krsfr. Stadt,2014,0.09
07315,"Mainz, Stadt",krsfr. Stadt,2015,0.08
07315,"Mainz, Stadt",krsfr. Stadt,2016,0.09
07315,"Mainz, Stadt",krsfr. Stadt,2017,0.09
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2008,0.78
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2009,0.88
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2010,0.86
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2011,0.87
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,0.92
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,0.93
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,0.88
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,0.83
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,0.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,0.87
07317,"Pirmasens, Stadt",krsfr. Stadt,2008,0.06
07317,"Pirmasens, Stadt",krsfr. Stadt,2009,0.07
07317,"Pirmasens, Stadt",krsfr. Stadt,2010,0.08
07317,"Pirmasens, Stadt",krsfr. Stadt,2011,0.08
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,0.07
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,0.09
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,0.07
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,0.07
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,0
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,0.04
07318,"Speyer, Stadt",krsfr. Stadt,2008,0.08
07318,"Speyer, Stadt",krsfr. Stadt,2009,0.11
07318,"Speyer, Stadt",krsfr. Stadt,2010,0.07
07318,"Speyer, Stadt",krsfr. Stadt,2011,0.06
07318,"Speyer, Stadt",krsfr. Stadt,2012,0.06
07318,"Speyer, Stadt",krsfr. Stadt,2013,0.05
07318,"Speyer, Stadt",krsfr. Stadt,2014,0.05
07318,"Speyer, Stadt",krsfr. Stadt,2015,0.03
07318,"Speyer, Stadt",krsfr. Stadt,2016,0.02
07318,"Speyer, Stadt",krsfr. Stadt,2017,0.03
07319,"Worms, Stadt",krsfr. Stadt,2008,0.52
07319,"Worms, Stadt",krsfr. Stadt,2009,0.59
07319,"Worms, Stadt",krsfr. Stadt,2010,0.61
07319,"Worms, Stadt",krsfr. Stadt,2011,0.67
07319,"Worms, Stadt",krsfr. Stadt,2012,0.64
07319,"Worms, Stadt",krsfr. Stadt,2013,0.69
07319,"Worms, Stadt",krsfr. Stadt,2014,0.69
07319,"Worms, Stadt",krsfr. Stadt,2015,0.71
07319,"Worms, Stadt",krsfr. Stadt,2016,0.73
07319,"Worms, Stadt",krsfr. Stadt,2017,0.71
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,0.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,0.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,0.65
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,0.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,0.27
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,0.29
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,0.33
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,0.35
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,0.34
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,0.37
07331,Alzey-Worms,Landkreis,2008,2.07
07331,Alzey-Worms,Landkreis,2009,2.31
07331,Alzey-Worms,Landkreis,2010,2.65
07331,Alzey-Worms,Landkreis,2011,2.63
07331,Alzey-Worms,Landkreis,2012,2.97
07331,Alzey-Worms,Landkreis,2013,3.05
07331,Alzey-Worms,Landkreis,2014,3.11
07331,Alzey-Worms,Landkreis,2015,3.3
07331,Alzey-Worms,Landkreis,2016,3.53
07331,Alzey-Worms,Landkreis,2017,3.34
07332,Bad Dürkheim,Landkreis,2008,2.2
07332,Bad Dürkheim,Landkreis,2009,2.79
07332,Bad Dürkheim,Landkreis,2010,3.15
07332,Bad Dürkheim,Landkreis,2011,3.36
07332,Bad Dürkheim,Landkreis,2012,3.45
07332,Bad Dürkheim,Landkreis,2013,3.54
07332,Bad Dürkheim,Landkreis,2014,3.58
07332,Bad Dürkheim,Landkreis,2015,3.51
07332,Bad Dürkheim,Landkreis,2016,3.49
07332,Bad Dürkheim,Landkreis,2017,3.54
07333,Donnersbergkreis,Landkreis,2008,0.53
07333,Donnersbergkreis,Landkreis,2009,0.61
07333,Donnersbergkreis,Landkreis,2010,0.55
07333,Donnersbergkreis,Landkreis,2011,0.73
07333,Donnersbergkreis,Landkreis,2012,0.68
07333,Donnersbergkreis,Landkreis,2013,0.74
07333,Donnersbergkreis,Landkreis,2014,0.99
07333,Donnersbergkreis,Landkreis,2015,0.77
07333,Donnersbergkreis,Landkreis,2016,0.79
07333,Donnersbergkreis,Landkreis,2017,0.89
07334,Germersheim,Landkreis,2008,1.03
07334,Germersheim,Landkreis,2009,1.06
07334,Germersheim,Landkreis,2010,1.09
07334,Germersheim,Landkreis,2011,1.12
07334,Germersheim,Landkreis,2012,1.19
07334,Germersheim,Landkreis,2013,1.19
07334,Germersheim,Landkreis,2014,1.28
07334,Germersheim,Landkreis,2015,1.2
07334,Germersheim,Landkreis,2016,1.16
07334,Germersheim,Landkreis,2017,1.1
07335,Kaiserslautern,Landkreis,2008,0.46
07335,Kaiserslautern,Landkreis,2009,0.41
07335,Kaiserslautern,Landkreis,2010,0.4
07335,Kaiserslautern,Landkreis,2011,0.43
07335,Kaiserslautern,Landkreis,2012,0.42
07335,Kaiserslautern,Landkreis,2013,0.5
07335,Kaiserslautern,Landkreis,2014,0.44
07335,Kaiserslautern,Landkreis,2015,0.45
07335,Kaiserslautern,Landkreis,2016,0.42
07335,Kaiserslautern,Landkreis,2017,0.4
07336,Kusel,Landkreis,2008,0.84
07336,Kusel,Landkreis,2009,0.8
07336,Kusel,Landkreis,2010,0.59
07336,Kusel,Landkreis,2011,1.07
07336,Kusel,Landkreis,2012,1.17
07336,Kusel,Landkreis,2013,1.27
07336,Kusel,Landkreis,2014,1.32
07336,Kusel,Landkreis,2015,1.37
07336,Kusel,Landkreis,2016,1.15
07336,Kusel,Landkreis,2017,1.14
07337,Südliche Weinstraße,Landkreis,2008,2.54
07337,Südliche Weinstraße,Landkreis,2009,2.64
07337,Südliche Weinstraße,Landkreis,2010,2.5
07337,Südliche Weinstraße,Landkreis,2011,2.58
07337,Südliche Weinstraße,Landkreis,2012,2.73
07337,Südliche Weinstraße,Landkreis,2013,2.69
07337,Südliche Weinstraße,Landkreis,2014,2.63
07337,Südliche Weinstraße,Landkreis,2015,2.87
07337,Südliche Weinstraße,Landkreis,2016,2.78
07337,Südliche Weinstraße,Landkreis,2017,2.77
07338,Rhein-Pfalz-Kreis,Landkreis,2008,10.1
07338,Rhein-Pfalz-Kreis,Landkreis,2009,11.23
07338,Rhein-Pfalz-Kreis,Landkreis,2010,10.95
07338,Rhein-Pfalz-Kreis,Landkreis,2011,11.59
07338,Rhein-Pfalz-Kreis,Landkreis,2012,11.29
07338,Rhein-Pfalz-Kreis,Landkreis,2013,11.5
07338,Rhein-Pfalz-Kreis,Landkreis,2014,11.44
07338,Rhein-Pfalz-Kreis,Landkreis,2015,9.74
07338,Rhein-Pfalz-Kreis,Landkreis,2016,9.61
07338,Rhein-Pfalz-Kreis,Landkreis,2017,9.39
07339,Mainz-Bingen,Landkreis,2008,1.53
07339,Mainz-Bingen,Landkreis,2009,1.65
07339,Mainz-Bingen,Landkreis,2010,1.74
07339,Mainz-Bingen,Landkreis,2011,1.78
07339,Mainz-Bingen,Landkreis,2012,1.91
07339,Mainz-Bingen,Landkreis,2013,1.93
07339,Mainz-Bingen,Landkreis,2014,1.93
07339,Mainz-Bingen,Landkreis,2015,2.01
07339,Mainz-Bingen,Landkreis,2016,2
07339,Mainz-Bingen,Landkreis,2017,2.05
07340,Südwestpfalz,Landkreis,2008,1.24
07340,Südwestpfalz,Landkreis,2009,1.11
07340,Südwestpfalz,Landkreis,2010,1.03
07340,Südwestpfalz,Landkreis,2011,1.08
07340,Südwestpfalz,Landkreis,2012,1.2
07340,Südwestpfalz,Landkreis,2013,1.17
07340,Südwestpfalz,Landkreis,2014,1.11
07340,Südwestpfalz,Landkreis,2015,1.09
07340,Südwestpfalz,Landkreis,2016,1.17
07340,Südwestpfalz,Landkreis,2017,1.15
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,0.11
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,0.11
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,0.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,0.1
08115,Böblingen,Landkreis,2008,0.15
08115,Böblingen,Landkreis,2009,0.15
08115,Böblingen,Landkreis,2010,0.15
08115,Böblingen,Landkreis,2011,0.16
08115,Böblingen,Landkreis,2012,0.16
08115,Böblingen,Landkreis,2013,0.16
08115,Böblingen,Landkreis,2014,0.16
08115,Böblingen,Landkreis,2015,0.17
08115,Böblingen,Landkreis,2016,0.15
08115,Böblingen,Landkreis,2017,0.15
08116,Esslingen,Landkreis,2008,0.29
08116,Esslingen,Landkreis,2009,0.3
08116,Esslingen,Landkreis,2010,0.31
08116,Esslingen,Landkreis,2011,0.31
08116,Esslingen,Landkreis,2012,0.33
08116,Esslingen,Landkreis,2013,0.33
08116,Esslingen,Landkreis,2014,0.34
08116,Esslingen,Landkreis,2015,0.37
08116,Esslingen,Landkreis,2016,0.37
08116,Esslingen,Landkreis,2017,0.38
08117,Göppingen,Landkreis,2008,0.27
08117,Göppingen,Landkreis,2009,0.27
08117,Göppingen,Landkreis,2010,0.26
08117,Göppingen,Landkreis,2011,0.25
08117,Göppingen,Landkreis,2012,0.26
08117,Göppingen,Landkreis,2013,0.25
08117,Göppingen,Landkreis,2014,0.24
08117,Göppingen,Landkreis,2015,0.26
08117,Göppingen,Landkreis,2016,0.25
08117,Göppingen,Landkreis,2017,0.26
08118,Ludwigsburg,Landkreis,2008,0.55
08118,Ludwigsburg,Landkreis,2009,0.69
08118,Ludwigsburg,Landkreis,2010,0.72
08118,Ludwigsburg,Landkreis,2011,0.72
08118,Ludwigsburg,Landkreis,2012,0.75
08118,Ludwigsburg,Landkreis,2013,0.74
08118,Ludwigsburg,Landkreis,2014,0.75
08118,Ludwigsburg,Landkreis,2015,0.74
08118,Ludwigsburg,Landkreis,2016,0.75
08118,Ludwigsburg,Landkreis,2017,0.79
08119,Rems-Murr-Kreis,Landkreis,2008,0.43
08119,Rems-Murr-Kreis,Landkreis,2009,0.43
08119,Rems-Murr-Kreis,Landkreis,2010,0.49
08119,Rems-Murr-Kreis,Landkreis,2011,0.5
08119,Rems-Murr-Kreis,Landkreis,2012,0.5
08119,Rems-Murr-Kreis,Landkreis,2013,0.48
08119,Rems-Murr-Kreis,Landkreis,2014,0.48
08119,Rems-Murr-Kreis,Landkreis,2015,0.46
08119,Rems-Murr-Kreis,Landkreis,2016,0.47
08119,Rems-Murr-Kreis,Landkreis,2017,0.47
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,0.31
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,0.31
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,0.33
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,0.32
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,0.33
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,0.32
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,0.32
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,0.31
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,0.33
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,0.29
08125,Heilbronn,Landkreis,2008,0.56
08125,Heilbronn,Landkreis,2009,0.6
08125,Heilbronn,Landkreis,2010,0.62
08125,Heilbronn,Landkreis,2011,0.57
08125,Heilbronn,Landkreis,2012,0.58
08125,Heilbronn,Landkreis,2013,0.6
08125,Heilbronn,Landkreis,2014,0.66
08125,Heilbronn,Landkreis,2015,0.69
08125,Heilbronn,Landkreis,2016,0.65
08125,Heilbronn,Landkreis,2017,0.63
08126,Hohenlohekreis,Landkreis,2008,0.71
08126,Hohenlohekreis,Landkreis,2009,0.78
08126,Hohenlohekreis,Landkreis,2010,0.83
08126,Hohenlohekreis,Landkreis,2011,0.85
08126,Hohenlohekreis,Landkreis,2012,0.86
08126,Hohenlohekreis,Landkreis,2013,0.9
08126,Hohenlohekreis,Landkreis,2014,0.98
08126,Hohenlohekreis,Landkreis,2015,1
08126,Hohenlohekreis,Landkreis,2016,0.92
08126,Hohenlohekreis,Landkreis,2017,0.89
08127,Schwäbisch Hall,Landkreis,2008,0.61
08127,Schwäbisch Hall,Landkreis,2009,0.61
08127,Schwäbisch Hall,Landkreis,2010,0.62
08127,Schwäbisch Hall,Landkreis,2011,0.58
08127,Schwäbisch Hall,Landkreis,2012,0.6
08127,Schwäbisch Hall,Landkreis,2013,0.61
08127,Schwäbisch Hall,Landkreis,2014,0.63
08127,Schwäbisch Hall,Landkreis,2015,0.65
08127,Schwäbisch Hall,Landkreis,2016,0.62
08127,Schwäbisch Hall,Landkreis,2017,0.63
08128,Main-Tauber-Kreis,Landkreis,2008,0.44
08128,Main-Tauber-Kreis,Landkreis,2009,0.42
08128,Main-Tauber-Kreis,Landkreis,2010,0.44
08128,Main-Tauber-Kreis,Landkreis,2011,0.55
08128,Main-Tauber-Kreis,Landkreis,2012,0.81
08128,Main-Tauber-Kreis,Landkreis,2013,0.63
08128,Main-Tauber-Kreis,Landkreis,2014,0.57
08128,Main-Tauber-Kreis,Landkreis,2015,0.49
08128,Main-Tauber-Kreis,Landkreis,2016,0.43
08128,Main-Tauber-Kreis,Landkreis,2017,0.4
08135,Heidenheim,Landkreis,2008,0.25
08135,Heidenheim,Landkreis,2009,0.29
08135,Heidenheim,Landkreis,2010,0.3
08135,Heidenheim,Landkreis,2011,0.28
08135,Heidenheim,Landkreis,2012,0.25
08135,Heidenheim,Landkreis,2013,0.26
08135,Heidenheim,Landkreis,2014,0.28
08135,Heidenheim,Landkreis,2015,0.27
08135,Heidenheim,Landkreis,2016,0.25
08135,Heidenheim,Landkreis,2017,0.3
08136,Ostalbkreis,Landkreis,2008,0.43
08136,Ostalbkreis,Landkreis,2009,0.41
08136,Ostalbkreis,Landkreis,2010,0.41
08136,Ostalbkreis,Landkreis,2011,0.4
08136,Ostalbkreis,Landkreis,2012,0.42
08136,Ostalbkreis,Landkreis,2013,0.43
08136,Ostalbkreis,Landkreis,2014,0.43
08136,Ostalbkreis,Landkreis,2015,0.45
08136,Ostalbkreis,Landkreis,2016,0.44
08136,Ostalbkreis,Landkreis,2017,0.41
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,0.44
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,0.44
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,0.43
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,0.35
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,0.39
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,0.46
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,0.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,0.39
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,0.39
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,0.36
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,0.06
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,0.07
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,0.08
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,0.07
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,0.07
08215,Karlsruhe,Landkreis,2008,0.36
08215,Karlsruhe,Landkreis,2009,0.39
08215,Karlsruhe,Landkreis,2010,0.4
08215,Karlsruhe,Landkreis,2011,0.39
08215,Karlsruhe,Landkreis,2012,0.43
08215,Karlsruhe,Landkreis,2013,0.44
08215,Karlsruhe,Landkreis,2014,0.42
08215,Karlsruhe,Landkreis,2015,0.38
08215,Karlsruhe,Landkreis,2016,0.37
08215,Karlsruhe,Landkreis,2017,0.38
08216,Rastatt,Landkreis,2008,0.39
08216,Rastatt,Landkreis,2009,0.44
08216,Rastatt,Landkreis,2010,0.51
08216,Rastatt,Landkreis,2011,0.43
08216,Rastatt,Landkreis,2012,0.45
08216,Rastatt,Landkreis,2013,0.5
08216,Rastatt,Landkreis,2014,0.5
08216,Rastatt,Landkreis,2015,0.49
08216,Rastatt,Landkreis,2016,0.5
08216,Rastatt,Landkreis,2017,0.46
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,0.14
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,0.14
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,0.13
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,0.16
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,0.15
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,0.16
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,0.16
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,0.15
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,0.14
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,0.15
08222,"Mannheim, Stadt",krsfr. Stadt,2008,0.15
08222,"Mannheim, Stadt",krsfr. Stadt,2009,0.15
08222,"Mannheim, Stadt",krsfr. Stadt,2010,0.14
08222,"Mannheim, Stadt",krsfr. Stadt,2011,0.15
08222,"Mannheim, Stadt",krsfr. Stadt,2012,0.13
08222,"Mannheim, Stadt",krsfr. Stadt,2013,0.13
08222,"Mannheim, Stadt",krsfr. Stadt,2014,0.13
08222,"Mannheim, Stadt",krsfr. Stadt,2015,0.14
08222,"Mannheim, Stadt",krsfr. Stadt,2016,0.18
08222,"Mannheim, Stadt",krsfr. Stadt,2017,0.12
08225,Neckar-Odenwald-Kreis,Landkreis,2008,0.72
08225,Neckar-Odenwald-Kreis,Landkreis,2009,0.78
08225,Neckar-Odenwald-Kreis,Landkreis,2010,0.77
08225,Neckar-Odenwald-Kreis,Landkreis,2011,0.71
08225,Neckar-Odenwald-Kreis,Landkreis,2012,0.69
08225,Neckar-Odenwald-Kreis,Landkreis,2013,0.68
08225,Neckar-Odenwald-Kreis,Landkreis,2014,0.74
08225,Neckar-Odenwald-Kreis,Landkreis,2015,0.77
08225,Neckar-Odenwald-Kreis,Landkreis,2016,0.74
08225,Neckar-Odenwald-Kreis,Landkreis,2017,0.74
08226,Rhein-Neckar-Kreis,Landkreis,2008,0.37
08226,Rhein-Neckar-Kreis,Landkreis,2009,0.4
08226,Rhein-Neckar-Kreis,Landkreis,2010,0.43
08226,Rhein-Neckar-Kreis,Landkreis,2011,0.41
08226,Rhein-Neckar-Kreis,Landkreis,2012,0.43
08226,Rhein-Neckar-Kreis,Landkreis,2013,0.43
08226,Rhein-Neckar-Kreis,Landkreis,2014,0.44
08226,Rhein-Neckar-Kreis,Landkreis,2015,0.44
08226,Rhein-Neckar-Kreis,Landkreis,2016,0.42
08226,Rhein-Neckar-Kreis,Landkreis,2017,0.38
08231,"Pforzheim, Stadt",Landkreis,2008,0.12
08231,"Pforzheim, Stadt",Landkreis,2009,0.12
08231,"Pforzheim, Stadt",Landkreis,2010,0.21
08231,"Pforzheim, Stadt",Landkreis,2011,0.12
08231,"Pforzheim, Stadt",Landkreis,2012,0.11
08231,"Pforzheim, Stadt",Landkreis,2013,0.11
08231,"Pforzheim, Stadt",Landkreis,2014,0.12
08231,"Pforzheim, Stadt",Landkreis,2015,0.09
08231,"Pforzheim, Stadt",Landkreis,2016,0.09
08231,"Pforzheim, Stadt",Landkreis,2017,0.09
08235,Calw,Landkreis,2008,0.62
08235,Calw,Landkreis,2009,0.59
08235,Calw,Landkreis,2010,0.63
08235,Calw,Landkreis,2011,0.54
08235,Calw,Landkreis,2012,0.48
08235,Calw,Landkreis,2013,0.49
08235,Calw,Landkreis,2014,0.47
08235,Calw,Landkreis,2015,0.47
08235,Calw,Landkreis,2016,0.52
08235,Calw,Landkreis,2017,0.43
08236,Enzkreis,Landkreis,2008,0.29
08236,Enzkreis,Landkreis,2009,0.27
08236,Enzkreis,Landkreis,2010,0.28
08236,Enzkreis,Landkreis,2011,0.27
08236,Enzkreis,Landkreis,2012,0.28
08236,Enzkreis,Landkreis,2013,0.3
08236,Enzkreis,Landkreis,2014,0.27
08236,Enzkreis,Landkreis,2015,0.28
08236,Enzkreis,Landkreis,2016,0.3
08236,Enzkreis,Landkreis,2017,0.29
08237,Freudenstadt,Landkreis,2008,0.22
08237,Freudenstadt,Landkreis,2009,0.25
08237,Freudenstadt,Landkreis,2010,0.29
08237,Freudenstadt,Landkreis,2011,0.27
08237,Freudenstadt,Landkreis,2012,0.28
08237,Freudenstadt,Landkreis,2013,0.28
08237,Freudenstadt,Landkreis,2014,0.27
08237,Freudenstadt,Landkreis,2015,0.28
08237,Freudenstadt,Landkreis,2016,0.27
08237,Freudenstadt,Landkreis,2017,0.27
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,0.07
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,0.08
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,0.09
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,0.12
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,0.12
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,0.13
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,0.15
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,0.15
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,0.16
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,0.16
08315,Breisgau-Hochschwarzwald,Landkreis,2008,0.84
08315,Breisgau-Hochschwarzwald,Landkreis,2009,0.87
08315,Breisgau-Hochschwarzwald,Landkreis,2010,0.94
08315,Breisgau-Hochschwarzwald,Landkreis,2011,1.02
