Kennziffer,Raumeinheit,Aggregat,year,value
05378,Rheinisch-Bergischer Kreis,Landkreis,2017,6.2
05382,Rhein-Sieg-Kreis,Landkreis,2012,4.8
05382,Rhein-Sieg-Kreis,Landkreis,2013,4.9
05382,Rhein-Sieg-Kreis,Landkreis,2014,5.2
05382,Rhein-Sieg-Kreis,Landkreis,2015,5.6
05382,Rhein-Sieg-Kreis,Landkreis,2016,6
05382,Rhein-Sieg-Kreis,Landkreis,2017,6.5
05512,"Bottrop, Stadt",krsfr. Stadt,2012,4
05512,"Bottrop, Stadt",krsfr. Stadt,2013,4.1
05512,"Bottrop, Stadt",krsfr. Stadt,2014,4.4
05512,"Bottrop, Stadt",krsfr. Stadt,2015,4.8
05512,"Bottrop, Stadt",krsfr. Stadt,2016,5
05512,"Bottrop, Stadt",krsfr. Stadt,2017,5.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2012,4.5
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2013,4.3
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2014,4.6
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2015,5.1
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2016,5.8
05513,"Gelsenkirchen, Stadt",krsfr. Stadt,2017,6.6
05515,"Münster, Stadt",krsfr. Stadt,2012,9.1
05515,"Münster, Stadt",krsfr. Stadt,2013,8.8
05515,"Münster, Stadt",krsfr. Stadt,2014,9.2
05515,"Münster, Stadt",krsfr. Stadt,2015,9.6
05515,"Münster, Stadt",krsfr. Stadt,2016,10.2
05515,"Münster, Stadt",krsfr. Stadt,2017,10.7
05554,Borken,Landkreis,2012,3.1
05554,Borken,Landkreis,2013,3.2
05554,Borken,Landkreis,2014,3.3
05554,Borken,Landkreis,2015,3.5
05554,Borken,Landkreis,2016,3.8
05554,Borken,Landkreis,2017,4.2
05558,Coesfeld,Landkreis,2012,3.8
05558,Coesfeld,Landkreis,2013,3.9
05558,Coesfeld,Landkreis,2014,4.1
05558,Coesfeld,Landkreis,2015,4.3
05558,Coesfeld,Landkreis,2016,4.8
05558,Coesfeld,Landkreis,2017,5.1
05562,Recklinghausen,Landkreis,2012,4
05562,Recklinghausen,Landkreis,2013,3.9
05562,Recklinghausen,Landkreis,2014,4.2
05562,Recklinghausen,Landkreis,2015,4.7
05562,Recklinghausen,Landkreis,2016,5.2
05562,Recklinghausen,Landkreis,2017,5.7
05566,Steinfurt,Landkreis,2012,4
05566,Steinfurt,Landkreis,2013,4
05566,Steinfurt,Landkreis,2014,4.2
05566,Steinfurt,Landkreis,2015,4.5
05566,Steinfurt,Landkreis,2016,4.8
05566,Steinfurt,Landkreis,2017,5.3
05570,Warendorf,Landkreis,2012,3.5
05570,Warendorf,Landkreis,2013,3.4
05570,Warendorf,Landkreis,2014,3.7
05570,Warendorf,Landkreis,2015,4.1
05570,Warendorf,Landkreis,2016,4.5
05570,Warendorf,Landkreis,2017,4.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2012,6.9
05711,"Bielefeld, Stadt",krsfr. Stadt,2013,6.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2014,7.1
05711,"Bielefeld, Stadt",krsfr. Stadt,2015,7.8
05711,"Bielefeld, Stadt",krsfr. Stadt,2016,8.3
05711,"Bielefeld, Stadt",krsfr. Stadt,2017,9.1
05754,Gütersloh,Landkreis,2012,3.6
05754,Gütersloh,Landkreis,2013,3.6
05754,Gütersloh,Landkreis,2014,3.8
05754,Gütersloh,Landkreis,2015,4.1
05754,Gütersloh,Landkreis,2016,4.5
05754,Gütersloh,Landkreis,2017,4.8
05758,Herford,Landkreis,2012,3.9
05758,Herford,Landkreis,2013,3.9
05758,Herford,Landkreis,2014,4.2
05758,Herford,Landkreis,2015,4.6
05758,Herford,Landkreis,2016,5
05758,Herford,Landkreis,2017,5.5
05762,Höxter,Landkreis,2012,3.5
05762,Höxter,Landkreis,2013,3.6
05762,Höxter,Landkreis,2014,3.8
05762,Höxter,Landkreis,2015,4.1
05762,Höxter,Landkreis,2016,4.5
05762,Höxter,Landkreis,2017,4.8
05766,Lippe,Landkreis,2012,4
05766,Lippe,Landkreis,2013,4.1
05766,Lippe,Landkreis,2014,4.4
05766,Lippe,Landkreis,2015,4.8
05766,Lippe,Landkreis,2016,5.3
05766,Lippe,Landkreis,2017,5.6
05770,Minden-Lübbecke,Landkreis,2012,3.7
05770,Minden-Lübbecke,Landkreis,2013,3.7
05770,Minden-Lübbecke,Landkreis,2014,3.9
05770,Minden-Lübbecke,Landkreis,2015,4.3
05770,Minden-Lübbecke,Landkreis,2016,4.8
05770,Minden-Lübbecke,Landkreis,2017,5.2
05774,Paderborn,Landkreis,2012,4.5
05774,Paderborn,Landkreis,2013,4.4
05774,Paderborn,Landkreis,2014,4.6
05774,Paderborn,Landkreis,2015,4.8
05774,Paderborn,Landkreis,2016,5.4
05774,Paderborn,Landkreis,2017,5.8
05911,"Bochum, Stadt",krsfr. Stadt,2012,6.1
05911,"Bochum, Stadt",krsfr. Stadt,2013,5.9
05911,"Bochum, Stadt",krsfr. Stadt,2014,6.3
05911,"Bochum, Stadt",krsfr. Stadt,2015,6.8
05911,"Bochum, Stadt",krsfr. Stadt,2016,7.5
05911,"Bochum, Stadt",krsfr. Stadt,2017,8.2
05913,"Dortmund, Stadt",krsfr. Stadt,2012,5.9
05913,"Dortmund, Stadt",krsfr. Stadt,2013,5.8
05913,"Dortmund, Stadt",krsfr. Stadt,2014,6.2
05913,"Dortmund, Stadt",krsfr. Stadt,2015,6.9
05913,"Dortmund, Stadt",krsfr. Stadt,2016,7.6
05913,"Dortmund, Stadt",krsfr. Stadt,2017,8.3
05914,"Hagen, Stadt",krsfr. Stadt,2012,4.4
05914,"Hagen, Stadt",krsfr. Stadt,2013,4.3
05914,"Hagen, Stadt",krsfr. Stadt,2014,4.6
05914,"Hagen, Stadt",krsfr. Stadt,2015,5.3
05914,"Hagen, Stadt",krsfr. Stadt,2016,5.7
05914,"Hagen, Stadt",krsfr. Stadt,2017,6.4
05915,"Hamm, Stadt",krsfr. Stadt,2012,4.2
05915,"Hamm, Stadt",krsfr. Stadt,2013,4.3
05915,"Hamm, Stadt",krsfr. Stadt,2014,4.7
05915,"Hamm, Stadt",krsfr. Stadt,2015,4.9
05915,"Hamm, Stadt",krsfr. Stadt,2016,5.3
05915,"Hamm, Stadt",krsfr. Stadt,2017,5.9
05916,"Herne, Stadt",krsfr. Stadt,2012,4.6
05916,"Herne, Stadt",krsfr. Stadt,2013,4.6
05916,"Herne, Stadt",krsfr. Stadt,2014,5
05916,"Herne, Stadt",krsfr. Stadt,2015,5.6
05916,"Herne, Stadt",krsfr. Stadt,2016,6
05916,"Herne, Stadt",krsfr. Stadt,2017,6.8
05954,Ennepe-Ruhr-Kreis,Landkreis,2012,4.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2013,4.5
05954,Ennepe-Ruhr-Kreis,Landkreis,2014,4.7
05954,Ennepe-Ruhr-Kreis,Landkreis,2015,5.1
05954,Ennepe-Ruhr-Kreis,Landkreis,2016,5.4
05954,Ennepe-Ruhr-Kreis,Landkreis,2017,5.9
05958,Hochsauerlandkreis,Landkreis,2012,3
05958,Hochsauerlandkreis,Landkreis,2013,3
05958,Hochsauerlandkreis,Landkreis,2014,3.1
05958,Hochsauerlandkreis,Landkreis,2015,3.4
05958,Hochsauerlandkreis,Landkreis,2016,3.6
05958,Hochsauerlandkreis,Landkreis,2017,3.9
05962,Märkischer Kreis,Landkreis,2012,3
05962,Märkischer Kreis,Landkreis,2013,3.1
05962,Märkischer Kreis,Landkreis,2014,3.2
05962,Märkischer Kreis,Landkreis,2015,3.5
05962,Märkischer Kreis,Landkreis,2016,3.8
05962,Märkischer Kreis,Landkreis,2017,4.1
05966,Olpe,Landkreis,2012,2.4
05966,Olpe,Landkreis,2013,2.3
05966,Olpe,Landkreis,2014,2.4
05966,Olpe,Landkreis,2015,2.7
05966,Olpe,Landkreis,2016,2.9
05966,Olpe,Landkreis,2017,3.1
05970,Siegen-Wittgenstein,Landkreis,2012,3.8
05970,Siegen-Wittgenstein,Landkreis,2013,3.7
05970,Siegen-Wittgenstein,Landkreis,2014,3.8
05970,Siegen-Wittgenstein,Landkreis,2015,4.3
05970,Siegen-Wittgenstein,Landkreis,2016,4.6
05970,Siegen-Wittgenstein,Landkreis,2017,5
05974,Soest,Landkreis,2012,3.5
05974,Soest,Landkreis,2013,3.6
05974,Soest,Landkreis,2014,3.8
05974,Soest,Landkreis,2015,4
05974,Soest,Landkreis,2016,4.4
05974,Soest,Landkreis,2017,4.7
05978,Unna,Landkreis,2012,4.3
05978,Unna,Landkreis,2013,4.2
05978,Unna,Landkreis,2014,4.5
05978,Unna,Landkreis,2015,4.7
05978,Unna,Landkreis,2016,5.2
05978,Unna,Landkreis,2017,5.7
06411,"Darmstadt, Stadt",krsfr. Stadt,2012,9
06411,"Darmstadt, Stadt",krsfr. Stadt,2013,8.4
06411,"Darmstadt, Stadt",krsfr. Stadt,2014,8.8
06411,"Darmstadt, Stadt",krsfr. Stadt,2015,9.5
06411,"Darmstadt, Stadt",krsfr. Stadt,2016,10.3
06411,"Darmstadt, Stadt",krsfr. Stadt,2017,11.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2012,8.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2013,8.3
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2014,8.9
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2015,9.6
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2016,10.2
06412,"Frankfurt am Main, Stadt",krsfr. Stadt,2017,10.5
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2012,9.7
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2013,9.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2014,11.4
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2015,12.9
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2016,13.6
06413,"Offenbach am Main, Stadt",krsfr. Stadt,2017,13.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2012,7.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2013,7.3
06414,"Wiesbaden, Stadt",krsfr. Stadt,2014,8
06414,"Wiesbaden, Stadt",krsfr. Stadt,2015,8.9
06414,"Wiesbaden, Stadt",krsfr. Stadt,2016,9.7
06414,"Wiesbaden, Stadt",krsfr. Stadt,2017,10.2
06431,Bergstraße,Landkreis,2012,4.2
06431,Bergstraße,Landkreis,2013,4.2
06431,Bergstraße,Landkreis,2014,4.5
06431,Bergstraße,Landkreis,2015,4.9
06431,Bergstraße,Landkreis,2016,5.3
06431,Bergstraße,Landkreis,2017,5.8
06432,Darmstadt-Dieburg,Landkreis,2012,5.2
06432,Darmstadt-Dieburg,Landkreis,2013,5.2
06432,Darmstadt-Dieburg,Landkreis,2014,5.4
06432,Darmstadt-Dieburg,Landkreis,2015,5.9
06432,Darmstadt-Dieburg,Landkreis,2016,6.4
06432,Darmstadt-Dieburg,Landkreis,2017,6.8
06433,Groß-Gerau,Landkreis,2012,6.8
06433,Groß-Gerau,Landkreis,2013,6.7
06433,Groß-Gerau,Landkreis,2014,7.2
06433,Groß-Gerau,Landkreis,2015,7.7
06433,Groß-Gerau,Landkreis,2016,8.1
06433,Groß-Gerau,Landkreis,2017,8.4
06434,Hochtaunuskreis,Landkreis,2012,5.1
06434,Hochtaunuskreis,Landkreis,2013,5.2
06434,Hochtaunuskreis,Landkreis,2014,5.5
06434,Hochtaunuskreis,Landkreis,2015,5.9
06434,Hochtaunuskreis,Landkreis,2016,6.4
06434,Hochtaunuskreis,Landkreis,2017,6.7
06435,Main-Kinzig-Kreis,Landkreis,2012,4.8
06435,Main-Kinzig-Kreis,Landkreis,2013,4.9
06435,Main-Kinzig-Kreis,Landkreis,2014,5.1
06435,Main-Kinzig-Kreis,Landkreis,2015,5.7
06435,Main-Kinzig-Kreis,Landkreis,2016,6
06435,Main-Kinzig-Kreis,Landkreis,2017,6.5
06436,Main-Taunus-Kreis,Landkreis,2012,5.3
06436,Main-Taunus-Kreis,Landkreis,2013,5.3
06436,Main-Taunus-Kreis,Landkreis,2014,5.6
06436,Main-Taunus-Kreis,Landkreis,2015,6.4
06436,Main-Taunus-Kreis,Landkreis,2016,6.7
06436,Main-Taunus-Kreis,Landkreis,2017,7.3
06437,Odenwaldkreis,Landkreis,2012,3.8
06437,Odenwaldkreis,Landkreis,2013,3.8
06437,Odenwaldkreis,Landkreis,2014,4.3
06437,Odenwaldkreis,Landkreis,2015,4.4
06437,Odenwaldkreis,Landkreis,2016,5.2
06437,Odenwaldkreis,Landkreis,2017,5.6
06438,Offenbach,Landkreis,2012,5.9
06438,Offenbach,Landkreis,2013,5.9
06438,Offenbach,Landkreis,2014,6.3
06438,Offenbach,Landkreis,2015,7
06438,Offenbach,Landkreis,2016,7.6
06438,Offenbach,Landkreis,2017,8.2
06439,Rheingau-Taunus-Kreis,Landkreis,2012,4.7
06439,Rheingau-Taunus-Kreis,Landkreis,2013,4.8
06439,Rheingau-Taunus-Kreis,Landkreis,2014,5.2
06439,Rheingau-Taunus-Kreis,Landkreis,2015,5.5
06439,Rheingau-Taunus-Kreis,Landkreis,2016,5.8
06439,Rheingau-Taunus-Kreis,Landkreis,2017,6.3
06440,Wetteraukreis,Landkreis,2012,4.7
06440,Wetteraukreis,Landkreis,2013,4.6
06440,Wetteraukreis,Landkreis,2014,5
06440,Wetteraukreis,Landkreis,2015,5.4
06440,Wetteraukreis,Landkreis,2016,5.9
06440,Wetteraukreis,Landkreis,2017,6.3
06531,Gießen,Landkreis,2012,6.2
06531,Gießen,Landkreis,2013,5.9
06531,Gießen,Landkreis,2014,6.2
06531,Gießen,Landkreis,2015,6.8
06531,Gießen,Landkreis,2016,7.3
06531,Gießen,Landkreis,2017,7.8
06532,Lahn-Dill-Kreis,Landkreis,2012,3.7
06532,Lahn-Dill-Kreis,Landkreis,2013,3.8
06532,Lahn-Dill-Kreis,Landkreis,2014,4.1
06532,Lahn-Dill-Kreis,Landkreis,2015,4.4
06532,Lahn-Dill-Kreis,Landkreis,2016,4.7
06532,Lahn-Dill-Kreis,Landkreis,2017,5.2
06533,Limburg-Weilburg,Landkreis,2012,4
06533,Limburg-Weilburg,Landkreis,2013,4
06533,Limburg-Weilburg,Landkreis,2014,4.4
06533,Limburg-Weilburg,Landkreis,2015,4.9
06533,Limburg-Weilburg,Landkreis,2016,5.3
06533,Limburg-Weilburg,Landkreis,2017,5.8
06534,Marburg-Biedenkopf,Landkreis,2012,5.4
06534,Marburg-Biedenkopf,Landkreis,2013,5.5
06534,Marburg-Biedenkopf,Landkreis,2014,5.7
06534,Marburg-Biedenkopf,Landkreis,2015,5.8
06534,Marburg-Biedenkopf,Landkreis,2016,6.5
06534,Marburg-Biedenkopf,Landkreis,2017,7.1
06535,Vogelsbergkreis,Landkreis,2012,3.5
06535,Vogelsbergkreis,Landkreis,2013,3.6
06535,Vogelsbergkreis,Landkreis,2014,3.8
06535,Vogelsbergkreis,Landkreis,2015,4.1
06535,Vogelsbergkreis,Landkreis,2016,4.6
06535,Vogelsbergkreis,Landkreis,2017,5.1
06611,"Kassel, Stadt",krsfr. Stadt,2012,9
06611,"Kassel, Stadt",krsfr. Stadt,2013,8.6
06611,"Kassel, Stadt",krsfr. Stadt,2014,9.2
06611,"Kassel, Stadt",krsfr. Stadt,2015,10
06611,"Kassel, Stadt",krsfr. Stadt,2016,10.5
06611,"Kassel, Stadt",krsfr. Stadt,2017,11.4
06631,Fulda,Landkreis,2012,4
06631,Fulda,Landkreis,2013,4
06631,Fulda,Landkreis,2014,4.2
06631,Fulda,Landkreis,2015,4.6
06631,Fulda,Landkreis,2016,4.9
06631,Fulda,Landkreis,2017,5.2
06632,Hersfeld-Rotenburg,Landkreis,2012,3.8
06632,Hersfeld-Rotenburg,Landkreis,2013,3.9
06632,Hersfeld-Rotenburg,Landkreis,2014,4.3
06632,Hersfeld-Rotenburg,Landkreis,2015,4.7
06632,Hersfeld-Rotenburg,Landkreis,2016,5.1
06632,Hersfeld-Rotenburg,Landkreis,2017,5.5
06633,Kassel,Landkreis,2012,4.8
06633,Kassel,Landkreis,2013,4.8
06633,Kassel,Landkreis,2014,5
06633,Kassel,Landkreis,2015,5.1
06633,Kassel,Landkreis,2016,5.6
06633,Kassel,Landkreis,2017,6
06634,Schwalm-Eder-Kreis,Landkreis,2012,4.4
06634,Schwalm-Eder-Kreis,Landkreis,2013,4.5
06634,Schwalm-Eder-Kreis,Landkreis,2014,4.5
06634,Schwalm-Eder-Kreis,Landkreis,2015,4.6
06634,Schwalm-Eder-Kreis,Landkreis,2016,5
06634,Schwalm-Eder-Kreis,Landkreis,2017,5.5
06635,Waldeck-Frankenberg,Landkreis,2012,3.8
06635,Waldeck-Frankenberg,Landkreis,2013,3.9
06635,Waldeck-Frankenberg,Landkreis,2014,4
06635,Waldeck-Frankenberg,Landkreis,2015,4.3
06635,Waldeck-Frankenberg,Landkreis,2016,4.6
06635,Waldeck-Frankenberg,Landkreis,2017,5.2
06636,Werra-Meißner-Kreis,Landkreis,2012,4.1
06636,Werra-Meißner-Kreis,Landkreis,2013,4
06636,Werra-Meißner-Kreis,Landkreis,2014,4.3
06636,Werra-Meißner-Kreis,Landkreis,2015,4.7
06636,Werra-Meißner-Kreis,Landkreis,2016,5.2
06636,Werra-Meißner-Kreis,Landkreis,2017,5.6
07111,"Koblenz, Stadt",krsfr. Stadt,2012,5.9
07111,"Koblenz, Stadt",krsfr. Stadt,2013,6.1
07111,"Koblenz, Stadt",krsfr. Stadt,2014,6.3
07111,"Koblenz, Stadt",krsfr. Stadt,2015,6.9
07111,"Koblenz, Stadt",krsfr. Stadt,2016,7.4
07111,"Koblenz, Stadt",krsfr. Stadt,2017,7.8
07131,Ahrweiler,Landkreis,2012,4.5
07131,Ahrweiler,Landkreis,2013,4.6
07131,Ahrweiler,Landkreis,2014,4.9
07131,Ahrweiler,Landkreis,2015,5.1
07131,Ahrweiler,Landkreis,2016,5.4
07131,Ahrweiler,Landkreis,2017,5.8
07132,Altenkirchen (Westerwald),Landkreis,2012,2.9
07132,Altenkirchen (Westerwald),Landkreis,2013,3
07132,Altenkirchen (Westerwald),Landkreis,2014,3.2
07132,Altenkirchen (Westerwald),Landkreis,2015,3.5
07132,Altenkirchen (Westerwald),Landkreis,2016,3.7
07132,Altenkirchen (Westerwald),Landkreis,2017,4
07133,Bad Kreuznach,Landkreis,2012,4.3
07133,Bad Kreuznach,Landkreis,2013,4.4
07133,Bad Kreuznach,Landkreis,2014,4.7
07133,Bad Kreuznach,Landkreis,2015,5.3
07133,Bad Kreuznach,Landkreis,2016,5.7
07133,Bad Kreuznach,Landkreis,2017,6.2
07134,Birkenfeld,Landkreis,2012,3.3
07134,Birkenfeld,Landkreis,2013,3.3
07134,Birkenfeld,Landkreis,2014,3.4
07134,Birkenfeld,Landkreis,2015,3.9
07134,Birkenfeld,Landkreis,2016,4.1
07134,Birkenfeld,Landkreis,2017,4.5
07135,Cochem-Zell,Landkreis,2012,4.4
07135,Cochem-Zell,Landkreis,2013,4.7
07135,Cochem-Zell,Landkreis,2014,4.6
07135,Cochem-Zell,Landkreis,2015,4.7
07135,Cochem-Zell,Landkreis,2016,4.8
07135,Cochem-Zell,Landkreis,2017,4.9
07137,Mayen-Koblenz,Landkreis,2012,4
07137,Mayen-Koblenz,Landkreis,2013,4.2
07137,Mayen-Koblenz,Landkreis,2014,4.3
07137,Mayen-Koblenz,Landkreis,2015,4.5
07137,Mayen-Koblenz,Landkreis,2016,4.9
07137,Mayen-Koblenz,Landkreis,2017,5.3
07138,Neuwied,Landkreis,2012,4
07138,Neuwied,Landkreis,2013,4.1
07138,Neuwied,Landkreis,2014,4.3
07138,Neuwied,Landkreis,2015,4.6
07138,Neuwied,Landkreis,2016,5
07138,Neuwied,Landkreis,2017,5.5
07140,Rhein-Hunsrück-Kreis,Landkreis,2012,3.2
07140,Rhein-Hunsrück-Kreis,Landkreis,2013,3.4
07140,Rhein-Hunsrück-Kreis,Landkreis,2014,3.6
07140,Rhein-Hunsrück-Kreis,Landkreis,2015,3.9
07140,Rhein-Hunsrück-Kreis,Landkreis,2016,4.3
07140,Rhein-Hunsrück-Kreis,Landkreis,2017,4.7
07141,Rhein-Lahn-Kreis,Landkreis,2012,4
07141,Rhein-Lahn-Kreis,Landkreis,2013,4
07141,Rhein-Lahn-Kreis,Landkreis,2014,4.1
07141,Rhein-Lahn-Kreis,Landkreis,2015,4.5
07141,Rhein-Lahn-Kreis,Landkreis,2016,4.8
07141,Rhein-Lahn-Kreis,Landkreis,2017,5.4
07143,Westerwaldkreis,Landkreis,2012,3.2
07143,Westerwaldkreis,Landkreis,2013,3.3
07143,Westerwaldkreis,Landkreis,2014,3.5
07143,Westerwaldkreis,Landkreis,2015,3.8
07143,Westerwaldkreis,Landkreis,2016,4.1
07143,Westerwaldkreis,Landkreis,2017,4.4
07211,"Trier, Stadt",krsfr. Stadt,2012,5.6
07211,"Trier, Stadt",krsfr. Stadt,2013,5.3
07211,"Trier, Stadt",krsfr. Stadt,2014,5.9
07211,"Trier, Stadt",krsfr. Stadt,2015,5.8
07211,"Trier, Stadt",krsfr. Stadt,2016,6.6
07211,"Trier, Stadt",krsfr. Stadt,2017,6.9
07231,Bernkastel-Wittlich,Landkreis,2012,3.8
07231,Bernkastel-Wittlich,Landkreis,2013,4
07231,Bernkastel-Wittlich,Landkreis,2014,4
07231,Bernkastel-Wittlich,Landkreis,2015,4.4
07231,Bernkastel-Wittlich,Landkreis,2016,4.6
07231,Bernkastel-Wittlich,Landkreis,2017,5
07232,Eifelkreis Bitburg-Prüm,Landkreis,2012,2.6
07232,Eifelkreis Bitburg-Prüm,Landkreis,2013,2.7
07232,Eifelkreis Bitburg-Prüm,Landkreis,2014,2.9
07232,Eifelkreis Bitburg-Prüm,Landkreis,2015,3
07232,Eifelkreis Bitburg-Prüm,Landkreis,2016,3.2
07232,Eifelkreis Bitburg-Prüm,Landkreis,2017,3.3
07233,Vulkaneifel,Landkreis,2012,3.1
07233,Vulkaneifel,Landkreis,2013,3.3
07233,Vulkaneifel,Landkreis,2014,3.5
07233,Vulkaneifel,Landkreis,2015,3.8
07233,Vulkaneifel,Landkreis,2016,4
07233,Vulkaneifel,Landkreis,2017,4.4
07235,Trier-Saarburg,Landkreis,2012,3.2
07235,Trier-Saarburg,Landkreis,2013,3.1
07235,Trier-Saarburg,Landkreis,2014,3.2
07235,Trier-Saarburg,Landkreis,2015,3.4
07235,Trier-Saarburg,Landkreis,2016,3.5
07235,Trier-Saarburg,Landkreis,2017,3.6
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2012,4.3
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2013,4.5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2014,4.7
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2015,5
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2016,5.1
07311,"Frankenthal (Pfalz), Stadt",krsfr. Stadt,2017,5.5
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2012,6.2
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2013,5.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2014,6.3
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2015,6.9
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2016,7.4
07312,"Kaiserslautern, Stadt",krsfr. Stadt,2017,8
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2012,5.4
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2013,5.6
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2014,5.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2015,6.4
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2016,6.9
07313,"Landau in der Pfalz, Stadt",krsfr. Stadt,2017,7.3
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2012,5.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2013,5.4
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2014,5.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2015,6.6
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2016,6.8
07314,"Ludwigshafen am Rhein, Stadt",krsfr. Stadt,2017,7.4
07315,"Mainz, Stadt",krsfr. Stadt,2012,9.2
07315,"Mainz, Stadt",krsfr. Stadt,2013,8.9
07315,"Mainz, Stadt",krsfr. Stadt,2014,9
07315,"Mainz, Stadt",krsfr. Stadt,2015,9.7
07315,"Mainz, Stadt",krsfr. Stadt,2016,10
07315,"Mainz, Stadt",krsfr. Stadt,2017,10.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2012,4.5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2013,4.7
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2014,5
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2015,5.6
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2016,5.8
07316,"Neustadt an der Weinstraße, Stadt",krsfr. Stadt,2017,6.5
07317,"Pirmasens, Stadt",krsfr. Stadt,2012,4.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2013,4.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2014,5
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,5.7
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,5.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,6.2
07318,"Speyer, Stadt",krsfr. Stadt,2012,5.3
07318,"Speyer, Stadt",krsfr. Stadt,2013,5.3
07318,"Speyer, Stadt",krsfr. Stadt,2014,5.7
07318,"Speyer, Stadt",krsfr. Stadt,2015,6.4
07318,"Speyer, Stadt",krsfr. Stadt,2016,6.7
07318,"Speyer, Stadt",krsfr. Stadt,2017,6.7
07319,"Worms, Stadt",krsfr. Stadt,2012,4.9
07319,"Worms, Stadt",krsfr. Stadt,2013,4.8
07319,"Worms, Stadt",krsfr. Stadt,2014,5.4
07319,"Worms, Stadt",krsfr. Stadt,2015,6
07319,"Worms, Stadt",krsfr. Stadt,2016,6.7
07319,"Worms, Stadt",krsfr. Stadt,2017,7.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,4.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,4.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,4.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,5.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,5.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,5.8
07331,Alzey-Worms,Landkreis,2012,4.3
07331,Alzey-Worms,Landkreis,2013,4.4
07331,Alzey-Worms,Landkreis,2014,4.6
07331,Alzey-Worms,Landkreis,2015,5.1
07331,Alzey-Worms,Landkreis,2016,5.4
07331,Alzey-Worms,Landkreis,2017,5.8
07332,Bad Dürkheim,Landkreis,2012,4.1
07332,Bad Dürkheim,Landkreis,2013,4.1
07332,Bad Dürkheim,Landkreis,2014,4.5
07332,Bad Dürkheim,Landkreis,2015,5
07332,Bad Dürkheim,Landkreis,2016,5.3
07332,Bad Dürkheim,Landkreis,2017,5.7
07333,Donnersbergkreis,Landkreis,2012,3.6
07333,Donnersbergkreis,Landkreis,2013,3.6
07333,Donnersbergkreis,Landkreis,2014,3.9
07333,Donnersbergkreis,Landkreis,2015,4.2
07333,Donnersbergkreis,Landkreis,2016,4.6
