Kennziffer,Raumeinheit,Aggregat,year,value
07333,Donnersbergkreis,Landkreis,2017,27.6
07334,Germersheim,Landkreis,2012,24.9
07334,Germersheim,Landkreis,2013,25.1
07334,Germersheim,Landkreis,2014,25.9
07334,Germersheim,Landkreis,2015,26.9
07334,Germersheim,Landkreis,2016,27.5
07334,Germersheim,Landkreis,2017,28.4
07335,Kaiserslautern,Landkreis,2012,24.2
07335,Kaiserslautern,Landkreis,2013,24
07335,Kaiserslautern,Landkreis,2014,25
07335,Kaiserslautern,Landkreis,2015,26.3
07335,Kaiserslautern,Landkreis,2016,27
07335,Kaiserslautern,Landkreis,2017,27.9
07336,Kusel,Landkreis,2012,23.7
07336,Kusel,Landkreis,2013,24.3
07336,Kusel,Landkreis,2014,25
07336,Kusel,Landkreis,2015,26.2
07336,Kusel,Landkreis,2016,27.1
07336,Kusel,Landkreis,2017,28.2
07337,Südliche Weinstraße,Landkreis,2012,25.8
07337,Südliche Weinstraße,Landkreis,2013,26.1
07337,Südliche Weinstraße,Landkreis,2014,27.4
07337,Südliche Weinstraße,Landkreis,2015,28.5
07337,Südliche Weinstraße,Landkreis,2016,29.1
07337,Südliche Weinstraße,Landkreis,2017,30.4
07338,Rhein-Pfalz-Kreis,Landkreis,2012,24.6
07338,Rhein-Pfalz-Kreis,Landkreis,2013,24.7
07338,Rhein-Pfalz-Kreis,Landkreis,2014,25.4
07338,Rhein-Pfalz-Kreis,Landkreis,2015,26.6
07338,Rhein-Pfalz-Kreis,Landkreis,2016,27.4
07338,Rhein-Pfalz-Kreis,Landkreis,2017,28
07339,Mainz-Bingen,Landkreis,2012,24.7
07339,Mainz-Bingen,Landkreis,2013,25
07339,Mainz-Bingen,Landkreis,2014,25.8
07339,Mainz-Bingen,Landkreis,2015,26.5
07339,Mainz-Bingen,Landkreis,2016,27.4
07339,Mainz-Bingen,Landkreis,2017,28.4
07340,Südwestpfalz,Landkreis,2012,25.3
07340,Südwestpfalz,Landkreis,2013,25.8
07340,Südwestpfalz,Landkreis,2014,26.7
07340,Südwestpfalz,Landkreis,2015,27.8
07340,Südwestpfalz,Landkreis,2016,28.8
07340,Südwestpfalz,Landkreis,2017,30
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,19.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,19
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,19.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,20.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,21.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,22
08115,Böblingen,Landkreis,2012,23.3
08115,Böblingen,Landkreis,2013,23.2
08115,Böblingen,Landkreis,2014,24
08115,Böblingen,Landkreis,2015,24.9
08115,Böblingen,Landkreis,2016,25.6
08115,Böblingen,Landkreis,2017,26.3
08116,Esslingen,Landkreis,2012,23.2
08116,Esslingen,Landkreis,2013,23.3
08116,Esslingen,Landkreis,2014,24
08116,Esslingen,Landkreis,2015,25
08116,Esslingen,Landkreis,2016,25.7
08116,Esslingen,Landkreis,2017,26.5
08117,Göppingen,Landkreis,2012,23.3
08117,Göppingen,Landkreis,2013,23.2
08117,Göppingen,Landkreis,2014,24
08117,Göppingen,Landkreis,2015,24.9
08117,Göppingen,Landkreis,2016,25.7
08117,Göppingen,Landkreis,2017,26.3
08118,Ludwigsburg,Landkreis,2012,23.6
08118,Ludwigsburg,Landkreis,2013,23.6
08118,Ludwigsburg,Landkreis,2014,24.3
08118,Ludwigsburg,Landkreis,2015,25.3
08118,Ludwigsburg,Landkreis,2016,26.1
08118,Ludwigsburg,Landkreis,2017,26.8
08119,Rems-Murr-Kreis,Landkreis,2012,23.3
08119,Rems-Murr-Kreis,Landkreis,2013,23.5
08119,Rems-Murr-Kreis,Landkreis,2014,24.4
08119,Rems-Murr-Kreis,Landkreis,2015,25.3
08119,Rems-Murr-Kreis,Landkreis,2016,26.1
08119,Rems-Murr-Kreis,Landkreis,2017,26.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,21.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,21.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,21.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,22.5
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,23.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,24.2
08125,Heilbronn,Landkreis,2012,23.3
08125,Heilbronn,Landkreis,2013,23.5
08125,Heilbronn,Landkreis,2014,24
08125,Heilbronn,Landkreis,2015,25
08125,Heilbronn,Landkreis,2016,25.8
08125,Heilbronn,Landkreis,2017,26.5
08126,Hohenlohekreis,Landkreis,2012,23
08126,Hohenlohekreis,Landkreis,2013,23.1
08126,Hohenlohekreis,Landkreis,2014,24.1
08126,Hohenlohekreis,Landkreis,2015,25.5
08126,Hohenlohekreis,Landkreis,2016,26.6
08126,Hohenlohekreis,Landkreis,2017,27.4
08127,Schwäbisch Hall,Landkreis,2012,23.6
08127,Schwäbisch Hall,Landkreis,2013,23.8
08127,Schwäbisch Hall,Landkreis,2014,24.8
08127,Schwäbisch Hall,Landkreis,2015,25.9
08127,Schwäbisch Hall,Landkreis,2016,26.5
08127,Schwäbisch Hall,Landkreis,2017,27.6
08128,Main-Tauber-Kreis,Landkreis,2012,25.5
08128,Main-Tauber-Kreis,Landkreis,2013,25.9
08128,Main-Tauber-Kreis,Landkreis,2014,27.1
08128,Main-Tauber-Kreis,Landkreis,2015,28.2
08128,Main-Tauber-Kreis,Landkreis,2016,29.4
08128,Main-Tauber-Kreis,Landkreis,2017,29.9
08135,Heidenheim,Landkreis,2012,23.2
08135,Heidenheim,Landkreis,2013,23.2
08135,Heidenheim,Landkreis,2014,24.1
08135,Heidenheim,Landkreis,2015,24.8
08135,Heidenheim,Landkreis,2016,25.5
08135,Heidenheim,Landkreis,2017,26.6
08136,Ostalbkreis,Landkreis,2012,23.4
08136,Ostalbkreis,Landkreis,2013,23.7
08136,Ostalbkreis,Landkreis,2014,24.5
08136,Ostalbkreis,Landkreis,2015,25.2
08136,Ostalbkreis,Landkreis,2016,25.8
08136,Ostalbkreis,Landkreis,2017,26.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,21.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,21.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,22.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,23.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,24.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,24.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,21.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,21.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,21.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,22.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,23.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,23.9
08215,Karlsruhe,Landkreis,2012,24.8
08215,Karlsruhe,Landkreis,2013,25.1
08215,Karlsruhe,Landkreis,2014,25.9
08215,Karlsruhe,Landkreis,2015,27
08215,Karlsruhe,Landkreis,2016,27.6
08215,Karlsruhe,Landkreis,2017,28.4
08216,Rastatt,Landkreis,2012,24.3
08216,Rastatt,Landkreis,2013,24.6
08216,Rastatt,Landkreis,2014,25.4
08216,Rastatt,Landkreis,2015,26.2
08216,Rastatt,Landkreis,2016,26.9
08216,Rastatt,Landkreis,2017,27.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,17.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,17.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,17.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,18.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,18.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,19.4
08222,"Mannheim, Stadt",krsfr. Stadt,2012,20.3
08222,"Mannheim, Stadt",krsfr. Stadt,2013,20.1
08222,"Mannheim, Stadt",krsfr. Stadt,2014,20.7
08222,"Mannheim, Stadt",krsfr. Stadt,2015,21.5
08222,"Mannheim, Stadt",krsfr. Stadt,2016,22.4
08222,"Mannheim, Stadt",krsfr. Stadt,2017,23.1
08225,Neckar-Odenwald-Kreis,Landkreis,2012,24.2
08225,Neckar-Odenwald-Kreis,Landkreis,2013,25
08225,Neckar-Odenwald-Kreis,Landkreis,2014,25.6
08225,Neckar-Odenwald-Kreis,Landkreis,2015,26.8
08225,Neckar-Odenwald-Kreis,Landkreis,2016,27.3
08225,Neckar-Odenwald-Kreis,Landkreis,2017,28
08226,Rhein-Neckar-Kreis,Landkreis,2012,24
08226,Rhein-Neckar-Kreis,Landkreis,2013,24.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,25
08226,Rhein-Neckar-Kreis,Landkreis,2015,26
08226,Rhein-Neckar-Kreis,Landkreis,2016,26.8
08226,Rhein-Neckar-Kreis,Landkreis,2017,27.6
08231,"Pforzheim, Stadt",Landkreis,2012,19.6
08231,"Pforzheim, Stadt",Landkreis,2013,19.5
08231,"Pforzheim, Stadt",Landkreis,2014,20.3
08231,"Pforzheim, Stadt",Landkreis,2015,21
08231,"Pforzheim, Stadt",Landkreis,2016,21.7
08231,"Pforzheim, Stadt",Landkreis,2017,22.4
08235,Calw,Landkreis,2012,23.7
08235,Calw,Landkreis,2013,23.8
08235,Calw,Landkreis,2014,24.7
08235,Calw,Landkreis,2015,25.6
08235,Calw,Landkreis,2016,26.4
08235,Calw,Landkreis,2017,27.2
08236,Enzkreis,Landkreis,2012,24
08236,Enzkreis,Landkreis,2013,24.3
08236,Enzkreis,Landkreis,2014,25
08236,Enzkreis,Landkreis,2015,25.8
08236,Enzkreis,Landkreis,2016,26.8
08236,Enzkreis,Landkreis,2017,27.6
08237,Freudenstadt,Landkreis,2012,21.9
08237,Freudenstadt,Landkreis,2013,22.3
08237,Freudenstadt,Landkreis,2014,23.4
08237,Freudenstadt,Landkreis,2015,24.5
08237,Freudenstadt,Landkreis,2016,25.5
08237,Freudenstadt,Landkreis,2017,26.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,22.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,21.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,22.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,23.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,24.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,25.5
08315,Breisgau-Hochschwarzwald,Landkreis,2012,26
08315,Breisgau-Hochschwarzwald,Landkreis,2013,26.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,27.1
08315,Breisgau-Hochschwarzwald,Landkreis,2015,28.1
08315,Breisgau-Hochschwarzwald,Landkreis,2016,29.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,30.4
08316,Emmendingen,Landkreis,2012,27.1
08316,Emmendingen,Landkreis,2013,27.4
08316,Emmendingen,Landkreis,2014,28.3
08316,Emmendingen,Landkreis,2015,29.1
08316,Emmendingen,Landkreis,2016,30.4
08316,Emmendingen,Landkreis,2017,31.1
08317,Ortenaukreis,Landkreis,2012,25
08317,Ortenaukreis,Landkreis,2013,25.4
08317,Ortenaukreis,Landkreis,2014,26.2
08317,Ortenaukreis,Landkreis,2015,27.2
08317,Ortenaukreis,Landkreis,2016,28.3
08317,Ortenaukreis,Landkreis,2017,29.2
08325,Rottweil,Landkreis,2012,22.6
08325,Rottweil,Landkreis,2013,22.8
08325,Rottweil,Landkreis,2014,23.8
08325,Rottweil,Landkreis,2015,24.5
08325,Rottweil,Landkreis,2016,25.5
08325,Rottweil,Landkreis,2017,26.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,22.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,23
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,23.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,24.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,25.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,25.9
08327,Tuttlingen,Landkreis,2012,22.2
08327,Tuttlingen,Landkreis,2013,22.4
08327,Tuttlingen,Landkreis,2014,23
08327,Tuttlingen,Landkreis,2015,23.6
08327,Tuttlingen,Landkreis,2016,24.4
08327,Tuttlingen,Landkreis,2017,25.1
08335,Konstanz,Landkreis,2012,23.2
08335,Konstanz,Landkreis,2013,23.1
08335,Konstanz,Landkreis,2014,23.9
08335,Konstanz,Landkreis,2015,24.8
08335,Konstanz,Landkreis,2016,25.6
08335,Konstanz,Landkreis,2017,26.3
08336,Lörrach,Landkreis,2012,20.8
08336,Lörrach,Landkreis,2013,20.8
08336,Lörrach,Landkreis,2014,21.5
08336,Lörrach,Landkreis,2015,22.4
08336,Lörrach,Landkreis,2016,23.4
08336,Lörrach,Landkreis,2017,24.3
08337,Waldshut,Landkreis,2012,20.8
08337,Waldshut,Landkreis,2013,21
08337,Waldshut,Landkreis,2014,22
08337,Waldshut,Landkreis,2015,23.2
08337,Waldshut,Landkreis,2016,24.2
08337,Waldshut,Landkreis,2017,25.1
08415,Reutlingen,Landkreis,2012,24.6
08415,Reutlingen,Landkreis,2013,24.5
08415,Reutlingen,Landkreis,2014,25.4
08415,Reutlingen,Landkreis,2015,26.3
08415,Reutlingen,Landkreis,2016,27.2
08415,Reutlingen,Landkreis,2017,28
08416,Tübingen,Landkreis,2012,24.6
08416,Tübingen,Landkreis,2013,24.2
08416,Tübingen,Landkreis,2014,24.9
08416,Tübingen,Landkreis,2015,25.6
08416,Tübingen,Landkreis,2016,26.4
08416,Tübingen,Landkreis,2017,27.4
08417,Zollernalbkreis,Landkreis,2012,23.9
08417,Zollernalbkreis,Landkreis,2013,24.2
08417,Zollernalbkreis,Landkreis,2014,25
08417,Zollernalbkreis,Landkreis,2015,25.8
08417,Zollernalbkreis,Landkreis,2016,26.8
08417,Zollernalbkreis,Landkreis,2017,27.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,21.7
08421,"Ulm, Stadt",krsfr. Stadt,2013,21.5
08421,"Ulm, Stadt",krsfr. Stadt,2014,22
08421,"Ulm, Stadt",krsfr. Stadt,2015,22.7
08421,"Ulm, Stadt",krsfr. Stadt,2016,23.7
08421,"Ulm, Stadt",krsfr. Stadt,2017,24.5
08425,Alb-Donau-Kreis,Landkreis,2012,23.6
08425,Alb-Donau-Kreis,Landkreis,2013,23.9
08425,Alb-Donau-Kreis,Landkreis,2014,24.9
08425,Alb-Donau-Kreis,Landkreis,2015,25.6
08425,Alb-Donau-Kreis,Landkreis,2016,26.6
08425,Alb-Donau-Kreis,Landkreis,2017,27.7
08426,Biberach,Landkreis,2012,24.1
08426,Biberach,Landkreis,2013,24.4
08426,Biberach,Landkreis,2014,25.2
08426,Biberach,Landkreis,2015,26
08426,Biberach,Landkreis,2016,27
08426,Biberach,Landkreis,2017,27.8
08435,Bodenseekreis,Landkreis,2012,23
08435,Bodenseekreis,Landkreis,2013,23.6
08435,Bodenseekreis,Landkreis,2014,24.8
08435,Bodenseekreis,Landkreis,2015,25.8
08435,Bodenseekreis,Landkreis,2016,26.8
08435,Bodenseekreis,Landkreis,2017,27.9
08436,Ravensburg,Landkreis,2012,24.2
08436,Ravensburg,Landkreis,2013,24.5
08436,Ravensburg,Landkreis,2014,25.5
08436,Ravensburg,Landkreis,2015,26.5
08436,Ravensburg,Landkreis,2016,27.4
08436,Ravensburg,Landkreis,2017,28.4
08437,Sigmaringen,Landkreis,2012,23.6
08437,Sigmaringen,Landkreis,2013,24
08437,Sigmaringen,Landkreis,2014,24.8
08437,Sigmaringen,Landkreis,2015,25.6
08437,Sigmaringen,Landkreis,2016,26.9
08437,Sigmaringen,Landkreis,2017,27.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,22.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,22.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,22.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,23.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,24.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,24.9
09162,"München, Stadt",krsfr. Stadt,2012,19.2
09162,"München, Stadt",krsfr. Stadt,2013,19
09162,"München, Stadt",krsfr. Stadt,2014,19.7
09162,"München, Stadt",krsfr. Stadt,2015,20.6
09162,"München, Stadt",krsfr. Stadt,2016,21.6
09162,"München, Stadt",krsfr. Stadt,2017,22.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,22.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,22
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,22.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,23.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,24.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,25.2
09171,Altötting,Landkreis,2012,24.5
09171,Altötting,Landkreis,2013,24.6
09171,Altötting,Landkreis,2014,25.8
09171,Altötting,Landkreis,2015,26.7
09171,Altötting,Landkreis,2016,27.9
09171,Altötting,Landkreis,2017,28.4
09172,Berchtesgadener Land,Landkreis,2012,22.2
09172,Berchtesgadener Land,Landkreis,2013,22.3
09172,Berchtesgadener Land,Landkreis,2014,23.1
09172,Berchtesgadener Land,Landkreis,2015,24.1
09172,Berchtesgadener Land,Landkreis,2016,24.9
09172,Berchtesgadener Land,Landkreis,2017,25.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,23.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,23.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,24.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,25.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,26.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,27.7
09174,Dachau,Landkreis,2012,25
09174,Dachau,Landkreis,2013,24.7
09174,Dachau,Landkreis,2014,25.7
09174,Dachau,Landkreis,2015,26.9
09174,Dachau,Landkreis,2016,27.8
09174,Dachau,Landkreis,2017,28.6
09175,Ebersberg,Landkreis,2012,24.8
09175,Ebersberg,Landkreis,2013,24.8
09175,Ebersberg,Landkreis,2014,25.9
09175,Ebersberg,Landkreis,2015,26.7
09175,Ebersberg,Landkreis,2016,27.7
09175,Ebersberg,Landkreis,2017,28.7
09176,Eichstätt,Landkreis,2012,24.2
09176,Eichstätt,Landkreis,2013,24.3
09176,Eichstätt,Landkreis,2014,25.1
09176,Eichstätt,Landkreis,2015,25.9
09176,Eichstätt,Landkreis,2016,26.8
09176,Eichstätt,Landkreis,2017,27.6
09177,Erding,Landkreis,2012,25.4
09177,Erding,Landkreis,2013,25.2
09177,Erding,Landkreis,2014,26.2
09177,Erding,Landkreis,2015,27.3
09177,Erding,Landkreis,2016,28.2
09177,Erding,Landkreis,2017,28.9
09178,Freising,Landkreis,2012,24.8
09178,Freising,Landkreis,2013,24.7
09178,Freising,Landkreis,2014,25.5
09178,Freising,Landkreis,2015,26.5
09178,Freising,Landkreis,2016,27.5
09178,Freising,Landkreis,2017,28.3
09179,Fürstenfeldbruck,Landkreis,2012,24.9
09179,Fürstenfeldbruck,Landkreis,2013,25.1
09179,Fürstenfeldbruck,Landkreis,2014,26
09179,Fürstenfeldbruck,Landkreis,2015,27.1
09179,Fürstenfeldbruck,Landkreis,2016,27.9
09179,Fürstenfeldbruck,Landkreis,2017,28.6
09180,Garmisch-Partenkirchen,Landkreis,2012,23.8
09180,Garmisch-Partenkirchen,Landkreis,2013,24.1
09180,Garmisch-Partenkirchen,Landkreis,2014,25
09180,Garmisch-Partenkirchen,Landkreis,2015,25.7
09180,Garmisch-Partenkirchen,Landkreis,2016,26.5
09180,Garmisch-Partenkirchen,Landkreis,2017,27.4
09181,Landsberg am Lech,Landkreis,2012,24.7
09181,Landsberg am Lech,Landkreis,2013,25
09181,Landsberg am Lech,Landkreis,2014,25.7
09181,Landsberg am Lech,Landkreis,2015,26.8
09181,Landsberg am Lech,Landkreis,2016,27.7
09181,Landsberg am Lech,Landkreis,2017,28.8
09182,Miesbach,Landkreis,2012,23.3
09182,Miesbach,Landkreis,2013,23.7
09182,Miesbach,Landkreis,2014,24.6
09182,Miesbach,Landkreis,2015,25.7
09182,Miesbach,Landkreis,2016,26.4
09182,Miesbach,Landkreis,2017,27.4
09183,Mühldorf a.Inn,Landkreis,2012,24.4
09183,Mühldorf a.Inn,Landkreis,2013,23.9
09183,Mühldorf a.Inn,Landkreis,2014,24.8
09183,Mühldorf a.Inn,Landkreis,2015,26.1
09183,Mühldorf a.Inn,Landkreis,2016,27.1
09183,Mühldorf a.Inn,Landkreis,2017,27.9
09184,München,Landkreis,2012,23.3
09184,München,Landkreis,2013,23.3
09184,München,Landkreis,2014,24.2
09184,München,Landkreis,2015,25.1
09184,München,Landkreis,2016,26.1
09184,München,Landkreis,2017,26.8
09185,Neuburg-Schrobenhausen,Landkreis,2012,24.2
09185,Neuburg-Schrobenhausen,Landkreis,2013,24.2
09185,Neuburg-Schrobenhausen,Landkreis,2014,25.1
09185,Neuburg-Schrobenhausen,Landkreis,2015,26.1
09185,Neuburg-Schrobenhausen,Landkreis,2016,27
09185,Neuburg-Schrobenhausen,Landkreis,2017,28.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,24.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,24.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,24.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,26
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,26.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,27.8
09187,Rosenheim,Landkreis,2012,24.8
09187,Rosenheim,Landkreis,2013,25
09187,Rosenheim,Landkreis,2014,26
09187,Rosenheim,Landkreis,2015,26.9
09187,Rosenheim,Landkreis,2016,28
09187,Rosenheim,Landkreis,2017,28.9
09188,Starnberg,Landkreis,2012,22.5
09188,Starnberg,Landkreis,2013,22.6
09188,Starnberg,Landkreis,2014,23.5
09188,Starnberg,Landkreis,2015,24.5
09188,Starnberg,Landkreis,2016,25.5
09188,Starnberg,Landkreis,2017,26.4
09189,Traunstein,Landkreis,2012,23.8
09189,Traunstein,Landkreis,2013,24.1
09189,Traunstein,Landkreis,2014,25.1
09189,Traunstein,Landkreis,2015,26.3
09189,Traunstein,Landkreis,2016,27.3
09189,Traunstein,Landkreis,2017,28.3
09190,Weilheim-Schongau,Landkreis,2012,25.3
09190,Weilheim-Schongau,Landkreis,2013,25.6
09190,Weilheim-Schongau,Landkreis,2014,26.5
09190,Weilheim-Schongau,Landkreis,2015,27.5
09190,Weilheim-Schongau,Landkreis,2016,28.5
09190,Weilheim-Schongau,Landkreis,2017,29.3
09261,"Landshut, Stadt",krsfr. Stadt,2012,22.3
09261,"Landshut, Stadt",krsfr. Stadt,2013,21.9
09261,"Landshut, Stadt",krsfr. Stadt,2014,22.2
09261,"Landshut, Stadt",krsfr. Stadt,2015,23.2
09261,"Landshut, Stadt",krsfr. Stadt,2016,24.3
09261,"Landshut, Stadt",krsfr. Stadt,2017,24.8
09262,"Passau, Stadt",krsfr. Stadt,2012,21.6
09262,"Passau, Stadt",krsfr. Stadt,2013,21.4
09262,"Passau, Stadt",krsfr. Stadt,2014,21.6
09262,"Passau, Stadt",krsfr. Stadt,2015,22.3
09262,"Passau, Stadt",krsfr. Stadt,2016,23.4
09262,"Passau, Stadt",krsfr. Stadt,2017,24.1
09263,"Straubing, Stadt",krsfr. Stadt,2012,23.6
09263,"Straubing, Stadt",krsfr. Stadt,2013,23.6
09263,"Straubing, Stadt",krsfr. Stadt,2014,24.7
09263,"Straubing, Stadt",krsfr. Stadt,2015,25.7
09263,"Straubing, Stadt",krsfr. Stadt,2016,26.5
09263,"Straubing, Stadt",krsfr. Stadt,2017,27.5
09271,Deggendorf,Landkreis,2012,24
09271,Deggendorf,Landkreis,2013,24.4
09271,Deggendorf,Landkreis,2014,25.3
09271,Deggendorf,Landkreis,2015,26.4
09271,Deggendorf,Landkreis,2016,27
09271,Deggendorf,Landkreis,2017,27.9
09272,Freyung-Grafenau,Landkreis,2012,23.3
09272,Freyung-Grafenau,Landkreis,2013,24.1
09272,Freyung-Grafenau,Landkreis,2014,25
09272,Freyung-Grafenau,Landkreis,2015,26.5
09272,Freyung-Grafenau,Landkreis,2016,27.6
09272,Freyung-Grafenau,Landkreis,2017,28.7
09273,Kelheim,Landkreis,2012,23.5
09273,Kelheim,Landkreis,2013,23.5
09273,Kelheim,Landkreis,2014,24.6
09273,Kelheim,Landkreis,2015,25.4
09273,Kelheim,Landkreis,2016,26.2
09273,Kelheim,Landkreis,2017,27.3
09274,Landshut,Landkreis,2012,25.3
09274,Landshut,Landkreis,2013,25.5
09274,Landshut,Landkreis,2014,26.3
09274,Landshut,Landkreis,2015,27.1
09274,Landshut,Landkreis,2016,28.2
09274,Landshut,Landkreis,2017,28.9
09275,Passau,Landkreis,2012,23.3
09275,Passau,Landkreis,2013,24.1
09275,Passau,Landkreis,2014,25
09275,Passau,Landkreis,2015,26.2
09275,Passau,Landkreis,2016,27.4
09275,Passau,Landkreis,2017,28.3
09276,Regen,Landkreis,2012,24
09276,Regen,Landkreis,2013,24.5
09276,Regen,Landkreis,2014,25.5
09276,Regen,Landkreis,2015,26.7
09276,Regen,Landkreis,2016,27.8
09276,Regen,Landkreis,2017,28.9
09277,Rottal-Inn,Landkreis,2012,23.5
09277,Rottal-Inn,Landkreis,2013,24
09277,Rottal-Inn,Landkreis,2014,24.9
09277,Rottal-Inn,Landkreis,2015,25.8
09277,Rottal-Inn,Landkreis,2016,26.8
09277,Rottal-Inn,Landkreis,2017,27.7
09278,Straubing-Bogen,Landkreis,2012,25.2
09278,Straubing-Bogen,Landkreis,2013,25.4
09278,Straubing-Bogen,Landkreis,2014,26.3
09278,Straubing-Bogen,Landkreis,2015,28.1
09278,Straubing-Bogen,Landkreis,2016,28.9
09278,Straubing-Bogen,Landkreis,2017,29.8
09279,Dingolfing-Landau,Landkreis,2012,23.2
09279,Dingolfing-Landau,Landkreis,2013,23.2
09279,Dingolfing-Landau,Landkreis,2014,23.9
09279,Dingolfing-Landau,Landkreis,2015,25.2
09279,Dingolfing-Landau,Landkreis,2016,25.9
09279,Dingolfing-Landau,Landkreis,2017,26.7
09361,"Amberg, Stadt",krsfr. Stadt,2012,24.1
09361,"Amberg, Stadt",krsfr. Stadt,2013,24.1
09361,"Amberg, Stadt",krsfr. Stadt,2014,24.9
09361,"Amberg, Stadt",krsfr. Stadt,2015,26
09361,"Amberg, Stadt",krsfr. Stadt,2016,26.7
09361,"Amberg, Stadt",krsfr. Stadt,2017,28.1
09362,"Regensburg, Stadt",krsfr. Stadt,2012,21.9
09362,"Regensburg, Stadt",krsfr. Stadt,2013,21.4
09362,"Regensburg, Stadt",krsfr. Stadt,2014,22.1
09362,"Regensburg, Stadt",krsfr. Stadt,2015,23
09362,"Regensburg, Stadt",krsfr. Stadt,2016,23.9
09362,"Regensburg, Stadt",krsfr. Stadt,2017,24.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,24.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,25
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,26.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,27.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,27.9
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,28.8
