Kennziffer,Raumeinheit,Aggregat,year,value
08316,Emmendingen,Landkreis,2014,88.3
08316,Emmendingen,Landkreis,2015,87.7
08316,Emmendingen,Landkreis,2016,88.4
08316,Emmendingen,Landkreis,2017,89.5
08317,Ortenaukreis,Landkreis,2008,86.9
08317,Ortenaukreis,Landkreis,2009,87.6
08317,Ortenaukreis,Landkreis,2010,87
08317,Ortenaukreis,Landkreis,2011,88.3
08317,Ortenaukreis,Landkreis,2012,89.3
08317,Ortenaukreis,Landkreis,2013,90.5
08317,Ortenaukreis,Landkreis,2014,90.2
08317,Ortenaukreis,Landkreis,2015,90
08317,Ortenaukreis,Landkreis,2016,90.5
08317,Ortenaukreis,Landkreis,2017,91.4
08325,Rottweil,Landkreis,2008,89.1
08325,Rottweil,Landkreis,2009,89.7
08325,Rottweil,Landkreis,2010,89
08325,Rottweil,Landkreis,2011,91.1
08325,Rottweil,Landkreis,2012,91.1
08325,Rottweil,Landkreis,2013,93.3
08325,Rottweil,Landkreis,2014,91.9
08325,Rottweil,Landkreis,2015,91.4
08325,Rottweil,Landkreis,2016,91.7
08325,Rottweil,Landkreis,2017,92.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,87.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,88.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,87.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,87.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,87.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,87.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,88.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,87.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,88.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,89.2
08327,Tuttlingen,Landkreis,2008,89.3
08327,Tuttlingen,Landkreis,2009,91
08327,Tuttlingen,Landkreis,2010,89.7
08327,Tuttlingen,Landkreis,2011,90.8
08327,Tuttlingen,Landkreis,2012,90.8
08327,Tuttlingen,Landkreis,2013,91.6
08327,Tuttlingen,Landkreis,2014,89.8
08327,Tuttlingen,Landkreis,2015,88.7
08327,Tuttlingen,Landkreis,2016,89.2
08327,Tuttlingen,Landkreis,2017,89.8
08335,Konstanz,Landkreis,2008,75.7
08335,Konstanz,Landkreis,2009,76.6
08335,Konstanz,Landkreis,2010,75.9
08335,Konstanz,Landkreis,2011,81.5
08335,Konstanz,Landkreis,2012,81.6
08335,Konstanz,Landkreis,2013,82.1
08335,Konstanz,Landkreis,2014,82.3
08335,Konstanz,Landkreis,2015,82
08335,Konstanz,Landkreis,2016,82.5
08335,Konstanz,Landkreis,2017,83.6
08336,Lörrach,Landkreis,2008,79.8
08336,Lörrach,Landkreis,2009,83.7
08336,Lörrach,Landkreis,2010,83.5
08336,Lörrach,Landkreis,2011,85.5
08336,Lörrach,Landkreis,2012,86.2
08336,Lörrach,Landkreis,2013,87.2
08336,Lörrach,Landkreis,2014,86.9
08336,Lörrach,Landkreis,2015,86.1
08336,Lörrach,Landkreis,2016,85.3
08336,Lörrach,Landkreis,2017,85.2
08337,Waldshut,Landkreis,2008,76.4
08337,Waldshut,Landkreis,2009,79.6
08337,Waldshut,Landkreis,2010,78.8
08337,Waldshut,Landkreis,2011,81.3
08337,Waldshut,Landkreis,2012,81.8
08337,Waldshut,Landkreis,2013,81.9
08337,Waldshut,Landkreis,2014,82.3
08337,Waldshut,Landkreis,2015,81
08337,Waldshut,Landkreis,2016,80.2
08337,Waldshut,Landkreis,2017,80.4
08415,Reutlingen,Landkreis,2008,83.9
08415,Reutlingen,Landkreis,2009,84
08415,Reutlingen,Landkreis,2010,84.1
08415,Reutlingen,Landkreis,2011,86.9
08415,Reutlingen,Landkreis,2012,86.4
08415,Reutlingen,Landkreis,2013,87.2
08415,Reutlingen,Landkreis,2014,86.6
08415,Reutlingen,Landkreis,2015,85.8
08415,Reutlingen,Landkreis,2016,86.6
08415,Reutlingen,Landkreis,2017,88
08416,Tübingen,Landkreis,2008,74.5
08416,Tübingen,Landkreis,2009,74.1
08416,Tübingen,Landkreis,2010,73.7
08416,Tübingen,Landkreis,2011,78.7
08416,Tübingen,Landkreis,2012,78.4
08416,Tübingen,Landkreis,2013,78.9
08416,Tübingen,Landkreis,2014,79.4
08416,Tübingen,Landkreis,2015,79.1
08416,Tübingen,Landkreis,2016,79.6
08416,Tübingen,Landkreis,2017,81
08417,Zollernalbkreis,Landkreis,2008,86.2
08417,Zollernalbkreis,Landkreis,2009,86.2
08417,Zollernalbkreis,Landkreis,2010,85.9
08417,Zollernalbkreis,Landkreis,2011,87.4
08417,Zollernalbkreis,Landkreis,2012,87.3
08417,Zollernalbkreis,Landkreis,2013,89
08417,Zollernalbkreis,Landkreis,2014,87.7
08417,Zollernalbkreis,Landkreis,2015,87.1
08417,Zollernalbkreis,Landkreis,2016,88.9
08417,Zollernalbkreis,Landkreis,2017,89.5
08421,"Ulm, Stadt",krsfr. Stadt,2008,76.7
08421,"Ulm, Stadt",krsfr. Stadt,2009,76.8
08421,"Ulm, Stadt",krsfr. Stadt,2010,76
08421,"Ulm, Stadt",krsfr. Stadt,2011,81.7
08421,"Ulm, Stadt",krsfr. Stadt,2012,82.3
08421,"Ulm, Stadt",krsfr. Stadt,2013,83.6
08421,"Ulm, Stadt",krsfr. Stadt,2014,82.6
08421,"Ulm, Stadt",krsfr. Stadt,2015,82
08421,"Ulm, Stadt",krsfr. Stadt,2016,82.4
08421,"Ulm, Stadt",krsfr. Stadt,2017,83.2
08425,Alb-Donau-Kreis,Landkreis,2008,86.7
08425,Alb-Donau-Kreis,Landkreis,2009,87.6
08425,Alb-Donau-Kreis,Landkreis,2010,87.1
08425,Alb-Donau-Kreis,Landkreis,2011,89.3
08425,Alb-Donau-Kreis,Landkreis,2012,89.7
08425,Alb-Donau-Kreis,Landkreis,2013,88.7
08425,Alb-Donau-Kreis,Landkreis,2014,89.8
08425,Alb-Donau-Kreis,Landkreis,2015,88.9
08425,Alb-Donau-Kreis,Landkreis,2016,89.6
08425,Alb-Donau-Kreis,Landkreis,2017,90.7
08426,Biberach,Landkreis,2008,85.4
08426,Biberach,Landkreis,2009,86.6
08426,Biberach,Landkreis,2010,86.7
08426,Biberach,Landkreis,2011,88.5
08426,Biberach,Landkreis,2012,88.4
08426,Biberach,Landkreis,2013,89.4
08426,Biberach,Landkreis,2014,89
08426,Biberach,Landkreis,2015,87.7
08426,Biberach,Landkreis,2016,88.6
08426,Biberach,Landkreis,2017,89.9
08435,Bodenseekreis,Landkreis,2008,82.1
08435,Bodenseekreis,Landkreis,2009,83.6
08435,Bodenseekreis,Landkreis,2010,84.1
08435,Bodenseekreis,Landkreis,2011,86.8
08435,Bodenseekreis,Landkreis,2012,87.4
08435,Bodenseekreis,Landkreis,2013,89.6
08435,Bodenseekreis,Landkreis,2014,89.1
08435,Bodenseekreis,Landkreis,2015,88.6
08435,Bodenseekreis,Landkreis,2016,90.1
08435,Bodenseekreis,Landkreis,2017,91.1
08436,Ravensburg,Landkreis,2008,79.8
08436,Ravensburg,Landkreis,2009,80.6
08436,Ravensburg,Landkreis,2010,80.4
08436,Ravensburg,Landkreis,2011,83.6
08436,Ravensburg,Landkreis,2012,83.1
08436,Ravensburg,Landkreis,2013,84.3
08436,Ravensburg,Landkreis,2014,85.2
08436,Ravensburg,Landkreis,2015,84.9
08436,Ravensburg,Landkreis,2016,85.7
08436,Ravensburg,Landkreis,2017,87.2
08437,Sigmaringen,Landkreis,2008,82.8
08437,Sigmaringen,Landkreis,2009,83.4
08437,Sigmaringen,Landkreis,2010,83.5
08437,Sigmaringen,Landkreis,2011,85.9
08437,Sigmaringen,Landkreis,2012,86.3
08437,Sigmaringen,Landkreis,2013,86.9
08437,Sigmaringen,Landkreis,2014,87.2
08437,Sigmaringen,Landkreis,2015,85.2
08437,Sigmaringen,Landkreis,2016,86.8
08437,Sigmaringen,Landkreis,2017,88.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,86.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,87.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,88.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,88.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,87.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,90
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,89.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,89.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,91.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,92.7
09162,"München, Stadt",krsfr. Stadt,2008,80.3
09162,"München, Stadt",krsfr. Stadt,2009,81.5
09162,"München, Stadt",krsfr. Stadt,2010,80.8
09162,"München, Stadt",krsfr. Stadt,2011,81.1
09162,"München, Stadt",krsfr. Stadt,2012,80.3
09162,"München, Stadt",krsfr. Stadt,2013,81.1
09162,"München, Stadt",krsfr. Stadt,2014,82.3
09162,"München, Stadt",krsfr. Stadt,2015,83.2
09162,"München, Stadt",krsfr. Stadt,2016,84.8
09162,"München, Stadt",krsfr. Stadt,2017,88.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,79
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,79.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,78.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,83.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,83
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,83.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,83.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,82.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,82.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,82.5
09171,Altötting,Landkreis,2008,87.5
09171,Altötting,Landkreis,2009,88.8
09171,Altötting,Landkreis,2010,89.1
09171,Altötting,Landkreis,2011,91.6
09171,Altötting,Landkreis,2012,91.2
09171,Altötting,Landkreis,2013,91.3
09171,Altötting,Landkreis,2014,91.5
09171,Altötting,Landkreis,2015,91.7
09171,Altötting,Landkreis,2016,91.9
09171,Altötting,Landkreis,2017,91.9
09172,Berchtesgadener Land,Landkreis,2008,70.8
09172,Berchtesgadener Land,Landkreis,2009,71.6
09172,Berchtesgadener Land,Landkreis,2010,72
09172,Berchtesgadener Land,Landkreis,2011,73.3
09172,Berchtesgadener Land,Landkreis,2012,73.2
09172,Berchtesgadener Land,Landkreis,2013,73.9
09172,Berchtesgadener Land,Landkreis,2014,74.6
09172,Berchtesgadener Land,Landkreis,2015,74.8
09172,Berchtesgadener Land,Landkreis,2016,75.5
09172,Berchtesgadener Land,Landkreis,2017,75.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,79.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,80.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,81
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,82.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,82.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,84
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,83.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,82.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,83.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,84.5
09174,Dachau,Landkreis,2008,85.8
09174,Dachau,Landkreis,2009,85.9
09174,Dachau,Landkreis,2010,86
09174,Dachau,Landkreis,2011,86.6
09174,Dachau,Landkreis,2012,86.3
09174,Dachau,Landkreis,2013,85
09174,Dachau,Landkreis,2014,87.6
09174,Dachau,Landkreis,2015,86
09174,Dachau,Landkreis,2016,86.9
09174,Dachau,Landkreis,2017,88.4
09175,Ebersberg,Landkreis,2008,81.6
09175,Ebersberg,Landkreis,2009,82
09175,Ebersberg,Landkreis,2010,81.7
09175,Ebersberg,Landkreis,2011,83.2
09175,Ebersberg,Landkreis,2012,82.7
09175,Ebersberg,Landkreis,2013,85.5
09175,Ebersberg,Landkreis,2014,84.6
09175,Ebersberg,Landkreis,2015,83.1
09175,Ebersberg,Landkreis,2016,84
09175,Ebersberg,Landkreis,2017,84.5
09176,Eichstätt,Landkreis,2008,87.9
09176,Eichstätt,Landkreis,2009,88.6
09176,Eichstätt,Landkreis,2010,89
09176,Eichstätt,Landkreis,2011,89.7
09176,Eichstätt,Landkreis,2012,89.8
09176,Eichstätt,Landkreis,2013,90.8
09176,Eichstätt,Landkreis,2014,90
09176,Eichstätt,Landkreis,2015,88.9
09176,Eichstätt,Landkreis,2016,88.4
09176,Eichstätt,Landkreis,2017,90
09177,Erding,Landkreis,2008,84.9
09177,Erding,Landkreis,2009,85.3
09177,Erding,Landkreis,2010,85.5
09177,Erding,Landkreis,2011,86.9
09177,Erding,Landkreis,2012,86.6
09177,Erding,Landkreis,2013,88.3
09177,Erding,Landkreis,2014,87.4
09177,Erding,Landkreis,2015,87
09177,Erding,Landkreis,2016,87.5
09177,Erding,Landkreis,2017,88.4
09178,Freising,Landkreis,2008,83.7
09178,Freising,Landkreis,2009,85.1
09178,Freising,Landkreis,2010,85.4
09178,Freising,Landkreis,2011,86.5
09178,Freising,Landkreis,2012,86.7
09178,Freising,Landkreis,2013,85.2
09178,Freising,Landkreis,2014,88.2
09178,Freising,Landkreis,2015,87.2
09178,Freising,Landkreis,2016,86.9
09178,Freising,Landkreis,2017,87.4
09179,Fürstenfeldbruck,Landkreis,2008,83.4
09179,Fürstenfeldbruck,Landkreis,2009,83.8
09179,Fürstenfeldbruck,Landkreis,2010,83.9
09179,Fürstenfeldbruck,Landkreis,2011,86.4
09179,Fürstenfeldbruck,Landkreis,2012,86.7
09179,Fürstenfeldbruck,Landkreis,2013,86.6
09179,Fürstenfeldbruck,Landkreis,2014,87.3
09179,Fürstenfeldbruck,Landkreis,2015,86.9
09179,Fürstenfeldbruck,Landkreis,2016,86.5
09179,Fürstenfeldbruck,Landkreis,2017,87.6
09180,Garmisch-Partenkirchen,Landkreis,2008,75.2
09180,Garmisch-Partenkirchen,Landkreis,2009,75.8
09180,Garmisch-Partenkirchen,Landkreis,2010,75.7
09180,Garmisch-Partenkirchen,Landkreis,2011,81.7
09180,Garmisch-Partenkirchen,Landkreis,2012,81.9
09180,Garmisch-Partenkirchen,Landkreis,2013,81.3
09180,Garmisch-Partenkirchen,Landkreis,2014,81.2
09180,Garmisch-Partenkirchen,Landkreis,2015,79.8
09180,Garmisch-Partenkirchen,Landkreis,2016,80.1
09180,Garmisch-Partenkirchen,Landkreis,2017,81.2
09181,Landsberg am Lech,Landkreis,2008,76.6
09181,Landsberg am Lech,Landkreis,2009,77.3
09181,Landsberg am Lech,Landkreis,2010,77.2
09181,Landsberg am Lech,Landkreis,2011,79.3
09181,Landsberg am Lech,Landkreis,2012,80.2
09181,Landsberg am Lech,Landkreis,2013,79.6
09181,Landsberg am Lech,Landkreis,2014,81.1
09181,Landsberg am Lech,Landkreis,2015,80.1
09181,Landsberg am Lech,Landkreis,2016,80.3
09181,Landsberg am Lech,Landkreis,2017,82.2
09182,Miesbach,Landkreis,2008,78.3
09182,Miesbach,Landkreis,2009,79.5
09182,Miesbach,Landkreis,2010,80.1
09182,Miesbach,Landkreis,2011,82.8
09182,Miesbach,Landkreis,2012,81.8
09182,Miesbach,Landkreis,2013,81.3
09182,Miesbach,Landkreis,2014,81.9
09182,Miesbach,Landkreis,2015,81.3
09182,Miesbach,Landkreis,2016,82.4
09182,Miesbach,Landkreis,2017,83.7
09183,Mühldorf a.Inn,Landkreis,2008,84
09183,Mühldorf a.Inn,Landkreis,2009,84.9
09183,Mühldorf a.Inn,Landkreis,2010,84.8
09183,Mühldorf a.Inn,Landkreis,2011,87.9
09183,Mühldorf a.Inn,Landkreis,2012,86.6
09183,Mühldorf a.Inn,Landkreis,2013,85.6
09183,Mühldorf a.Inn,Landkreis,2014,86.1
09183,Mühldorf a.Inn,Landkreis,2015,84.2
09183,Mühldorf a.Inn,Landkreis,2016,84.8
09183,Mühldorf a.Inn,Landkreis,2017,86
09184,München,Landkreis,2008,78.6
09184,München,Landkreis,2009,79.5
09184,München,Landkreis,2010,79.3
09184,München,Landkreis,2011,81.1
09184,München,Landkreis,2012,81.5
09184,München,Landkreis,2013,84
09184,München,Landkreis,2014,84
09184,München,Landkreis,2015,82.1
09184,München,Landkreis,2016,82.3
09184,München,Landkreis,2017,82.5
09185,Neuburg-Schrobenhausen,Landkreis,2008,87.2
09185,Neuburg-Schrobenhausen,Landkreis,2009,87.8
09185,Neuburg-Schrobenhausen,Landkreis,2010,87.9
09185,Neuburg-Schrobenhausen,Landkreis,2011,88.4
09185,Neuburg-Schrobenhausen,Landkreis,2012,89.8
09185,Neuburg-Schrobenhausen,Landkreis,2013,90.3
09185,Neuburg-Schrobenhausen,Landkreis,2014,90
09185,Neuburg-Schrobenhausen,Landkreis,2015,89.6
09185,Neuburg-Schrobenhausen,Landkreis,2016,89.6
09185,Neuburg-Schrobenhausen,Landkreis,2017,91.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,84.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,86.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,86.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,87
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,86.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,85.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,87.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,86
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,87.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,88.9
09187,Rosenheim,Landkreis,2008,76.8
09187,Rosenheim,Landkreis,2009,77.6
09187,Rosenheim,Landkreis,2010,78
09187,Rosenheim,Landkreis,2011,80.7
09187,Rosenheim,Landkreis,2012,80.6
09187,Rosenheim,Landkreis,2013,79.8
09187,Rosenheim,Landkreis,2014,81.4
09187,Rosenheim,Landkreis,2015,80.8
09187,Rosenheim,Landkreis,2016,82.1
09187,Rosenheim,Landkreis,2017,83.1
09188,Starnberg,Landkreis,2008,74.7
09188,Starnberg,Landkreis,2009,75.4
09188,Starnberg,Landkreis,2010,75.7
09188,Starnberg,Landkreis,2011,77.4
09188,Starnberg,Landkreis,2012,76.9
09188,Starnberg,Landkreis,2013,77.7
09188,Starnberg,Landkreis,2014,78.1
09188,Starnberg,Landkreis,2015,77.1
09188,Starnberg,Landkreis,2016,77.6
09188,Starnberg,Landkreis,2017,78.4
09189,Traunstein,Landkreis,2008,80.9
09189,Traunstein,Landkreis,2009,82.3
09189,Traunstein,Landkreis,2010,82.9
09189,Traunstein,Landkreis,2011,84
09189,Traunstein,Landkreis,2012,83.9
09189,Traunstein,Landkreis,2013,84.7
09189,Traunstein,Landkreis,2014,84.7
09189,Traunstein,Landkreis,2015,83.6
09189,Traunstein,Landkreis,2016,84.5
09189,Traunstein,Landkreis,2017,85.8
09190,Weilheim-Schongau,Landkreis,2008,82.1
09190,Weilheim-Schongau,Landkreis,2009,82.5
09190,Weilheim-Schongau,Landkreis,2010,82.3
09190,Weilheim-Schongau,Landkreis,2011,84.9
09190,Weilheim-Schongau,Landkreis,2012,85.2
09190,Weilheim-Schongau,Landkreis,2013,84.5
09190,Weilheim-Schongau,Landkreis,2014,85.6
09190,Weilheim-Schongau,Landkreis,2015,84.4
09190,Weilheim-Schongau,Landkreis,2016,84.7
09190,Weilheim-Schongau,Landkreis,2017,85.7
09261,"Landshut, Stadt",krsfr. Stadt,2008,85.6
09261,"Landshut, Stadt",krsfr. Stadt,2009,85.8
09261,"Landshut, Stadt",krsfr. Stadt,2010,84.5
09261,"Landshut, Stadt",krsfr. Stadt,2011,82.4
09261,"Landshut, Stadt",krsfr. Stadt,2012,82.3
09261,"Landshut, Stadt",krsfr. Stadt,2013,83.4
09261,"Landshut, Stadt",krsfr. Stadt,2014,83.7
09261,"Landshut, Stadt",krsfr. Stadt,2015,82.9
09261,"Landshut, Stadt",krsfr. Stadt,2016,84.7
09261,"Landshut, Stadt",krsfr. Stadt,2017,85.6
09262,"Passau, Stadt",krsfr. Stadt,2008,73.5
09262,"Passau, Stadt",krsfr. Stadt,2009,73.7
09262,"Passau, Stadt",krsfr. Stadt,2010,74.1
09262,"Passau, Stadt",krsfr. Stadt,2011,78.4
09262,"Passau, Stadt",krsfr. Stadt,2012,78.2
09262,"Passau, Stadt",krsfr. Stadt,2013,77.7
09262,"Passau, Stadt",krsfr. Stadt,2014,77.6
09262,"Passau, Stadt",krsfr. Stadt,2015,76.8
09262,"Passau, Stadt",krsfr. Stadt,2016,76.8
09262,"Passau, Stadt",krsfr. Stadt,2017,76.9
09263,"Straubing, Stadt",krsfr. Stadt,2008,80.3
09263,"Straubing, Stadt",krsfr. Stadt,2009,79.7
09263,"Straubing, Stadt",krsfr. Stadt,2010,80.2
09263,"Straubing, Stadt",krsfr. Stadt,2011,81
09263,"Straubing, Stadt",krsfr. Stadt,2012,80.2
09263,"Straubing, Stadt",krsfr. Stadt,2013,80.1
09263,"Straubing, Stadt",krsfr. Stadt,2014,80.3
09263,"Straubing, Stadt",krsfr. Stadt,2015,79.5
09263,"Straubing, Stadt",krsfr. Stadt,2016,81.2
09263,"Straubing, Stadt",krsfr. Stadt,2017,82.5
09271,Deggendorf,Landkreis,2008,84.5
09271,Deggendorf,Landkreis,2009,85.5
09271,Deggendorf,Landkreis,2010,84.8
09271,Deggendorf,Landkreis,2011,86.5
09271,Deggendorf,Landkreis,2012,86.9
09271,Deggendorf,Landkreis,2013,86.4
09271,Deggendorf,Landkreis,2014,87.8
09271,Deggendorf,Landkreis,2015,87.6
09271,Deggendorf,Landkreis,2016,87.8
09271,Deggendorf,Landkreis,2017,87.8
09272,Freyung-Grafenau,Landkreis,2008,82.4
09272,Freyung-Grafenau,Landkreis,2009,82.6
09272,Freyung-Grafenau,Landkreis,2010,81.7
09272,Freyung-Grafenau,Landkreis,2011,82.8
09272,Freyung-Grafenau,Landkreis,2012,83.9
09272,Freyung-Grafenau,Landkreis,2013,84.8
09272,Freyung-Grafenau,Landkreis,2014,85.1
09272,Freyung-Grafenau,Landkreis,2015,85.4
09272,Freyung-Grafenau,Landkreis,2016,85.7
09272,Freyung-Grafenau,Landkreis,2017,86.5
09273,Kelheim,Landkreis,2008,87.4
09273,Kelheim,Landkreis,2009,88.1
09273,Kelheim,Landkreis,2010,88.3
09273,Kelheim,Landkreis,2011,88.7
09273,Kelheim,Landkreis,2012,88.4
09273,Kelheim,Landkreis,2013,89.9
09273,Kelheim,Landkreis,2014,88.3
09273,Kelheim,Landkreis,2015,86.8
09273,Kelheim,Landkreis,2016,88.1
09273,Kelheim,Landkreis,2017,89.4
09274,Landshut,Landkreis,2008,86.4
09274,Landshut,Landkreis,2009,87.4
09274,Landshut,Landkreis,2010,87.3
09274,Landshut,Landkreis,2011,87.6
09274,Landshut,Landkreis,2012,88.2
09274,Landshut,Landkreis,2013,89.9
09274,Landshut,Landkreis,2014,88.7
09274,Landshut,Landkreis,2015,88.2
09274,Landshut,Landkreis,2016,89.7
09274,Landshut,Landkreis,2017,90.4
09275,Passau,Landkreis,2008,81.6
09275,Passau,Landkreis,2009,82.6
09275,Passau,Landkreis,2010,83
09275,Passau,Landkreis,2011,84.3
09275,Passau,Landkreis,2012,84.4
09275,Passau,Landkreis,2013,85.1
09275,Passau,Landkreis,2014,85.5
09275,Passau,Landkreis,2015,84.5
09275,Passau,Landkreis,2016,85.6
09275,Passau,Landkreis,2017,86.2
09276,Regen,Landkreis,2008,79.5
09276,Regen,Landkreis,2009,79.6
09276,Regen,Landkreis,2010,79.3
09276,Regen,Landkreis,2011,83.2
09276,Regen,Landkreis,2012,84.8
09276,Regen,Landkreis,2013,85.2
09276,Regen,Landkreis,2014,85.9
09276,Regen,Landkreis,2015,85.1
09276,Regen,Landkreis,2016,86.2
09276,Regen,Landkreis,2017,87.7
09277,Rottal-Inn,Landkreis,2008,83.3
09277,Rottal-Inn,Landkreis,2009,84.6
09277,Rottal-Inn,Landkreis,2010,85.5
09277,Rottal-Inn,Landkreis,2011,86.2
09277,Rottal-Inn,Landkreis,2012,85.1
09277,Rottal-Inn,Landkreis,2013,85.1
09277,Rottal-Inn,Landkreis,2014,86.8
09277,Rottal-Inn,Landkreis,2015,86.5
09277,Rottal-Inn,Landkreis,2016,87
09277,Rottal-Inn,Landkreis,2017,86.6
09278,Straubing-Bogen,Landkreis,2008,84.5
09278,Straubing-Bogen,Landkreis,2009,85
09278,Straubing-Bogen,Landkreis,2010,84.7
09278,Straubing-Bogen,Landkreis,2011,86.4
09278,Straubing-Bogen,Landkreis,2012,85.6
09278,Straubing-Bogen,Landkreis,2013,86
09278,Straubing-Bogen,Landkreis,2014,86.6
09278,Straubing-Bogen,Landkreis,2015,86.4
09278,Straubing-Bogen,Landkreis,2016,88.1
09278,Straubing-Bogen,Landkreis,2017,89
09279,Dingolfing-Landau,Landkreis,2008,90.8
09279,Dingolfing-Landau,Landkreis,2009,91.7
09279,Dingolfing-Landau,Landkreis,2010,90.5
09279,Dingolfing-Landau,Landkreis,2011,91.1
09279,Dingolfing-Landau,Landkreis,2012,91.9
09279,Dingolfing-Landau,Landkreis,2013,93.9
09279,Dingolfing-Landau,Landkreis,2014,93
09279,Dingolfing-Landau,Landkreis,2015,94.3
09279,Dingolfing-Landau,Landkreis,2016,95.8
09279,Dingolfing-Landau,Landkreis,2017,97.2
09361,"Amberg, Stadt",krsfr. Stadt,2008,81.6
09361,"Amberg, Stadt",krsfr. Stadt,2009,82.9
09361,"Amberg, Stadt",krsfr. Stadt,2010,82.2
09361,"Amberg, Stadt",krsfr. Stadt,2011,85.2
09361,"Amberg, Stadt",krsfr. Stadt,2012,86
09361,"Amberg, Stadt",krsfr. Stadt,2013,86.5
09361,"Amberg, Stadt",krsfr. Stadt,2014,86.7
09361,"Amberg, Stadt",krsfr. Stadt,2015,86.1
09361,"Amberg, Stadt",krsfr. Stadt,2016,85
09361,"Amberg, Stadt",krsfr. Stadt,2017,86.4
09362,"Regensburg, Stadt",krsfr. Stadt,2008,81
09362,"Regensburg, Stadt",krsfr. Stadt,2009,81.5
09362,"Regensburg, Stadt",krsfr. Stadt,2010,80.9
09362,"Regensburg, Stadt",krsfr. Stadt,2011,81.6
09362,"Regensburg, Stadt",krsfr. Stadt,2012,82
09362,"Regensburg, Stadt",krsfr. Stadt,2013,82.3
09362,"Regensburg, Stadt",krsfr. Stadt,2014,83
09362,"Regensburg, Stadt",krsfr. Stadt,2015,82
09362,"Regensburg, Stadt",krsfr. Stadt,2016,82.3
09362,"Regensburg, Stadt",krsfr. Stadt,2017,83.7
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2008,86.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2009,85.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2010,85.1
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2011,86.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2012,87.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,87.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,88
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,86.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,85.2
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,86.3
09371,Amberg-Sulzbach,Landkreis,2008,87.2
09371,Amberg-Sulzbach,Landkreis,2009,87.1
