Kennziffer,Raumeinheit,Aggregat,year,value
09374140,"Neustadt am Kulm, Stadt",Gemeinde,2017,0
09374144,"Parkstein, Markt",Gemeinde,2017,0
09374146,Pirk,Gemeinde,2017,0
09374147,"Pleystein, Stadt",Gemeinde,2017,1
09374148,Trabitz,Gemeinde,2017,0
09374149,"Pressath, Stadt",Gemeinde,2017,1
09374150,Püchersreuth,Gemeinde,2017,0
09374154,Schirmitz,Gemeinde,2017,0
09374155,Schlammersdorf,Gemeinde,2017,0
09374156,Schwarzenbach,Gemeinde,2017,0
09374157,Speinshart,Gemeinde,2017,0
09374158,Störnstein,Gemeinde,2017,0
09374159,"Tännesberg, Markt",Gemeinde,2017,0
09374160,Theisseil,Gemeinde,2017,0
09374162,"Vohenstrauß, Stadt",Gemeinde,2017,1
09374163,Vorbach,Gemeinde,2017,0
09374164,"Waidhaus, Markt",Gemeinde,2017,1
09374165,"Waldthurn, Markt",Gemeinde,2017,0
09374166,Weiherhammer,Gemeinde,2017,1
09374168,"Windischeschenbach, Stadt",Gemeinde,2017,1
09374170,Bechtsrieth,Gemeinde,2017,0
09374444,Gdefr. Geb. (Lkr Neustadt a.d.Waldnaab),Gemeinde,2017,0
09375113,Alteglofsheim,Gemeinde,2017,1
09375114,Altenthann,Gemeinde,2017,0
09375115,Aufhausen,Gemeinde,2017,0
09375116,Bach a.d.Donau,Gemeinde,2017,0
09375117,Barbing,Gemeinde,2017,1
09375118,"Beratzhausen, Markt",Gemeinde,2017,1
09375119,Bernhardswald,Gemeinde,2017,1
09375120,Brennberg,Gemeinde,2017,0
09375122,Brunn,Gemeinde,2017,0
09375127,Deuerling,Gemeinde,2017,0
09375130,"Donaustauf, Markt",Gemeinde,2017,1
09375131,Duggendorf,Gemeinde,2017,0
09375143,Hagelstadt,Gemeinde,2017,0
09375148,"Hemau, Stadt",Gemeinde,2017,1
09375153,Holzheim a.Forst,Gemeinde,2017,0
09375156,"Kallmünz, Markt",Gemeinde,2017,1
09375161,Köfering,Gemeinde,2017,1
09375162,"Laaber, Markt",Gemeinde,2017,1
09375165,"Lappersdorf, Markt",Gemeinde,2017,1
09375170,Mintraching,Gemeinde,2017,1
09375171,Mötzing,Gemeinde,2017,0
09375174,"Neutraubling, Stadt",Gemeinde,2017,1
09375175,"Nittendorf, Markt",Gemeinde,2017,1
09375179,Obertraubling,Gemeinde,2017,1
09375180,Pentling,Gemeinde,2017,1
09375181,Pettendorf,Gemeinde,2017,1
09375182,Pfakofen,Gemeinde,2017,0
09375183,Pfatter,Gemeinde,2017,0
09375184,Pielenhofen,Gemeinde,2017,0
09375190,"Regenstauf, Markt",Gemeinde,2017,1
09375191,Riekofen,Gemeinde,2017,0
09375196,"Schierling, Markt",Gemeinde,2017,1
09375199,Sinzing,Gemeinde,2017,1
09375201,Sünching,Gemeinde,2017,1
09375204,Tegernheim,Gemeinde,2017,1
09375205,Thalmassing,Gemeinde,2017,0
09375208,Wenzenbach,Gemeinde,2017,1
09375209,Wiesent,Gemeinde,2017,1
09375210,"Wörth a.d.Donau, Stadt",Gemeinde,2017,1
09375211,Wolfsegg,Gemeinde,2017,0
09375213,Zeitlarn,Gemeinde,2017,1
09375444,Gdefr. Geb. (Lkr Regensburg),Gemeinde,2017,0
09376112,Altendorf,Gemeinde,2017,0
09376116,Bodenwöhr,Gemeinde,2017,1
09376117,"Bruck i.d.OPf., Markt",Gemeinde,2017,1
09376119,"Burglengenfeld, Stadt",Gemeinde,2017,1
09376122,Dieterskirchen,Gemeinde,2017,0
09376125,Fensterbach,Gemeinde,2017,0
09376131,Gleiritsch,Gemeinde,2017,0
09376133,Guteneck,Gemeinde,2017,0
09376141,"Maxhütte-Haidhof, Stadt",Gemeinde,2017,1
09376144,"Nabburg, Stadt",Gemeinde,2017,1
09376146,"Neukirchen-Balbini, Markt",Gemeinde,2017,0
09376147,"Neunburg vorm Wald, Stadt",Gemeinde,2017,1
09376148,Niedermurach,Gemeinde,2017,0
09376149,"Nittenau, Stadt",Gemeinde,2017,1
09376150,"Wernberg-Köblitz, Markt",Gemeinde,2017,1
09376151,"Oberviechtach, Stadt",Gemeinde,2017,1
09376153,"Pfreimd, Stadt",Gemeinde,2017,1
09376159,Schmidgaden,Gemeinde,2017,0
09376160,"Schönsee, Stadt",Gemeinde,2017,1
09376161,"Schwandorf, GKSt",Gemeinde,2017,1
09376162,Schwarzach b.Nabburg,Gemeinde,2017,0
09376163,"Schwarzenfeld, Markt",Gemeinde,2017,1
09376164,"Schwarzhofen, Markt",Gemeinde,2017,0
09376167,Stadlern,Gemeinde,2017,0
09376168,Steinberg am See,Gemeinde,2017,0
09376169,Stulln,Gemeinde,2017,0
09376170,"Teublitz, Stadt",Gemeinde,2017,1
09376171,Teunz,Gemeinde,2017,0
09376172,Thanstein,Gemeinde,2017,0
09376173,Trausnitz,Gemeinde,2017,0
09376175,Wackersdorf,Gemeinde,2017,1
09376176,Weiding,Gemeinde,2017,0
09376178,"Winklarn, Markt",Gemeinde,2017,0
09376444,Gdefr. Geb. (Lkr Schwandorf),Gemeinde,2017,0
09377112,"Bärnau, Stadt",Gemeinde,2017,1
09377113,Brand,Gemeinde,2017,1
09377115,Ebnath,Gemeinde,2017,1
09377116,"Erbendorf, Stadt",Gemeinde,2017,1
09377117,"Falkenberg, Markt",Gemeinde,2017,0
09377118,Friedenfels,Gemeinde,2017,0
09377119,"Fuchsmühl, Markt",Gemeinde,2017,0
09377127,Immenreuth,Gemeinde,2017,0
09377128,Kastl,Gemeinde,2017,0
09377129,"Kemnath, Stadt",Gemeinde,2017,1
09377131,"Konnersreuth, Markt",Gemeinde,2017,0
09377132,Krummennaab,Gemeinde,2017,0
09377133,Kulmain,Gemeinde,2017,0
09377137,Leonberg,Gemeinde,2017,0
09377139,"Mähring, Markt",Gemeinde,2017,0
09377141,"Mitterteich, Stadt",Gemeinde,2017,1
09377142,"Neualbenreuth, Markt",Gemeinde,2017,0
09377143,Neusorg,Gemeinde,2017,1
09377145,Pechbrunn,Gemeinde,2017,0
09377146,"Plößberg, Markt",Gemeinde,2017,1
09377148,Pullenreuth,Gemeinde,2017,1
09377149,Reuth b.Erbendorf,Gemeinde,2017,0
09377154,"Tirschenreuth, Stadt",Gemeinde,2017,1
09377157,"Waldershof, Stadt",Gemeinde,2017,1
09377158,"Waldsassen, Stadt",Gemeinde,2017,1
09377159,"Wiesau, Markt",Gemeinde,2017,1
09461000,Bamberg,Gemeinde,2017,1
09462000,Bayreuth,Gemeinde,2017,1
09463000,Coburg,Gemeinde,2017,1
09464000,Hof,Gemeinde,2017,1
09471111,Altendorf,Gemeinde,2017,1
09471115,"Baunach, Stadt",Gemeinde,2017,1
09471117,Bischberg,Gemeinde,2017,1
09471119,Breitengüßbach,Gemeinde,2017,1
09471120,"Burgebrach, Markt",Gemeinde,2017,1
09471122,"Burgwindheim, Markt",Gemeinde,2017,0
09471123,"Buttenheim, Markt",Gemeinde,2017,1
09471128,"Ebrach, Markt",Gemeinde,2017,1
09471131,Frensdorf,Gemeinde,2017,1
09471133,Gerach,Gemeinde,2017,0
09471137,Gundelsheim,Gemeinde,2017,0
09471140,"Hallstadt, Stadt",Gemeinde,2017,1
09471142,"Heiligenstadt i.OFr., Markt",Gemeinde,2017,1
09471145,"Hirschaid, Markt",Gemeinde,2017,1
09471150,Kemmern,Gemeinde,2017,0
09471151,Königsfeld,Gemeinde,2017,0
09471152,Lauter,Gemeinde,2017,0
09471154,Lisberg,Gemeinde,2017,0
09471155,Litzendorf,Gemeinde,2017,0
09471159,Memmelsdorf,Gemeinde,2017,1
09471165,Oberhaid,Gemeinde,2017,0
09471169,Pettstadt,Gemeinde,2017,0
09471172,Pommersfelden,Gemeinde,2017,0
09471173,Priesendorf,Gemeinde,2017,0
09471174,"Rattelsdorf, Markt",Gemeinde,2017,1
09471175,Reckendorf,Gemeinde,2017,0
09471185,"Scheßlitz, Stadt",Gemeinde,2017,1
09471186,Schönbrunn i.Steigerwald,Gemeinde,2017,0
09471189,Stadelhofen,Gemeinde,2017,0
09471191,Stegaurach,Gemeinde,2017,1
09471195,Strullendorf,Gemeinde,2017,1
09471207,Viereth-Trunstadt,Gemeinde,2017,0
09471208,Walsdorf,Gemeinde,2017,0
09471209,Wattendorf,Gemeinde,2017,0
09471214,"Zapfendorf, Markt",Gemeinde,2017,1
09471220,"Schlüsselfeld, Stadt",Gemeinde,2017,1
09471444,Gdefr. Geb. (Lkr Bamberg),Gemeinde,2017,0
09472111,Ahorntal,Gemeinde,2017,0
09472115,Aufseß,Gemeinde,2017,0
09472116,"Bad Berneck i.Fichtelgebirge, Stadt",Gemeinde,2017,1
09472118,"Betzenstein, Stadt",Gemeinde,2017,1
09472119,Bindlach,Gemeinde,2017,1
09472121,Bischofsgrün,Gemeinde,2017,1
09472127,"Creußen, Stadt",Gemeinde,2017,1
09472131,Eckersdorf,Gemeinde,2017,1
09472133,Emtmannsberg,Gemeinde,2017,0
09472138,Fichtelberg,Gemeinde,2017,1
09472139,"Gefrees, Stadt",Gemeinde,2017,1
09472140,Gesees,Gemeinde,2017,0
09472141,Glashütten,Gemeinde,2017,1
09472143,"Goldkronach, Stadt",Gemeinde,2017,0
09472146,Haag,Gemeinde,2017,0
09472150,Heinersreuth,Gemeinde,2017,0
09472154,"Hollfeld, Stadt",Gemeinde,2017,1
09472155,Hummeltal,Gemeinde,2017,0
09472156,Kirchenpingarten,Gemeinde,2017,0
09472164,Mehlmeisel,Gemeinde,2017,0
09472166,Mistelbach,Gemeinde,2017,0
09472167,Mistelgau,Gemeinde,2017,1
09472175,"Pegnitz, Stadt",Gemeinde,2017,1
09472176,Plankenfels,Gemeinde,2017,0
09472177,"Plech, Markt",Gemeinde,2017,0
09472179,"Pottenstein, Stadt",Gemeinde,2017,1
09472180,Prebitz,Gemeinde,2017,0
09472184,"Schnabelwaid, Markt",Gemeinde,2017,0
09472188,Seybothenreuth,Gemeinde,2017,0
09472190,Speichersdorf,Gemeinde,2017,1
09472197,"Waischenfeld, Stadt",Gemeinde,2017,1
09472198,Warmensteinach,Gemeinde,2017,1
09472199,"Weidenberg, Markt",Gemeinde,2017,1
09472444,Gdefr. Geb. (Lkr Bayreuth),Gemeinde,2017,0
09473112,Ahorn,Gemeinde,2017,0
09473120,Dörfles-Esbach,Gemeinde,2017,1
09473121,Ebersdorf b.Coburg,Gemeinde,2017,1
09473132,Großheirath,Gemeinde,2017,0
09473134,Grub a.Forst,Gemeinde,2017,1
09473138,Itzgrund,Gemeinde,2017,0
09473141,Lautertal,Gemeinde,2017,1
09473144,Meeder,Gemeinde,2017,1
09473151,"Neustadt b.Coburg, GKSt",Gemeinde,2017,1
09473153,Niederfüllbach,Gemeinde,2017,1
09473158,"Bad Rodach, Stadt",Gemeinde,2017,1
09473159,"Rödental, Stadt",Gemeinde,2017,1
09473165,"Seßlach, Stadt",Gemeinde,2017,1
09473166,Sonnefeld,Gemeinde,2017,1
09473170,Untersiemau,Gemeinde,2017,1
09473174,Weidhausen b.Coburg,Gemeinde,2017,1
09473175,Weitramsdorf,Gemeinde,2017,1
09473444,Gdefr. Geb. (Lkr Coburg),Gemeinde,2017,0
09474119,Dormitz,Gemeinde,2017,0
09474121,"Ebermannstadt, Stadt",Gemeinde,2017,1
09474122,Effeltrich,Gemeinde,2017,0
09474123,"Eggolsheim, Markt",Gemeinde,2017,1
09474124,"Egloffstein, Markt",Gemeinde,2017,0
09474126,"Forchheim, GKSt",Gemeinde,2017,1
09474129,"Gößweinstein, Markt",Gemeinde,2017,1
09474132,"Gräfenberg, Stadt",Gemeinde,2017,1
09474133,Hallerndorf,Gemeinde,2017,0
09474134,Hausen,Gemeinde,2017,1
09474135,Heroldsbach,Gemeinde,2017,1
09474137,Hetzles,Gemeinde,2017,0
09474138,"Hiltpoltstein, Markt",Gemeinde,2017,0
09474140,"Igensdorf, Markt",Gemeinde,2017,1
09474143,Kirchehrenbach,Gemeinde,2017,1
09474144,Kleinsendelbach,Gemeinde,2017,0
09474145,Kunreuth,Gemeinde,2017,0
09474146,Langensendelbach,Gemeinde,2017,0
09474147,Leutenbach,Gemeinde,2017,0
09474154,"Neunkirchen a.Brand, Markt",Gemeinde,2017,1
09474156,Obertrubach,Gemeinde,2017,0
09474158,Pinzberg,Gemeinde,2017,0
09474160,Poxdorf,Gemeinde,2017,0
09474161,"Pretzfeld, Markt",Gemeinde,2017,1
09474168,Unterleinleiter,Gemeinde,2017,0
09474171,Weilersbach,Gemeinde,2017,0
09474173,Weißenohe,Gemeinde,2017,0
09474175,Wiesenthau,Gemeinde,2017,0
09474176,"Wiesenttal, Markt",Gemeinde,2017,0
09475112,"Bad Steben, Markt",Gemeinde,2017,1
09475113,Berg,Gemeinde,2017,1
09475120,Döhlau,Gemeinde,2017,0
09475123,Feilitzsch,Gemeinde,2017,1
09475127,Gattendorf,Gemeinde,2017,0
09475128,Geroldsgrün,Gemeinde,2017,1
09475136,"Helmbrechts, Stadt",Gemeinde,2017,1
09475137,Issigau,Gemeinde,2017,0
09475141,Köditz,Gemeinde,2017,0
09475142,Konradsreuth,Gemeinde,2017,1
09475145,Leupoldsgrün,Gemeinde,2017,0
09475146,"Lichtenberg, Stadt",Gemeinde,2017,1
09475154,"Münchberg, Stadt",Gemeinde,2017,1
09475156,"Naila, Stadt",Gemeinde,2017,1
09475158,"Oberkotzau, Markt",Gemeinde,2017,1
09475161,Regnitzlosau,Gemeinde,2017,1
09475162,"Rehau, Stadt",Gemeinde,2017,1
09475165,"Schauenstein, Stadt",Gemeinde,2017,1
09475168,"Schwarzenbach a.d.Saale, Stadt",Gemeinde,2017,1
09475169,"Schwarzenbach a.Wald, Stadt",Gemeinde,2017,1
09475171,"Selbitz, Stadt",Gemeinde,2017,1
09475174,"Sparneck, Markt",Gemeinde,2017,1
09475175,"Stammbach, Markt",Gemeinde,2017,1
09475181,Töpen,Gemeinde,2017,0
09475182,Trogen,Gemeinde,2017,1
09475184,Weißdorf,Gemeinde,2017,0
09475189,"Zell im Fichtelgebirge, Markt",Gemeinde,2017,0
09475444,Gdefr. Geb. (Lkr Hof),Gemeinde,2017,0
09476145,"Kronach, Stadt",Gemeinde,2017,1
09476146,"Küps, Markt",Gemeinde,2017,1
09476152,"Ludwigsstadt, Stadt",Gemeinde,2017,1
09476154,"Mitwitz, Markt",Gemeinde,2017,1
09476159,"Nordhalben, Markt",Gemeinde,2017,1
09476164,"Pressig, Markt",Gemeinde,2017,1
09476166,Reichenbach,Gemeinde,2017,0
09476171,Schneckenlohe,Gemeinde,2017,0
09476175,Steinbach a.Wald,Gemeinde,2017,1
09476177,"Steinwiesen, Markt",Gemeinde,2017,1
09476178,Stockheim,Gemeinde,2017,1
09476179,"Tettau, Markt",Gemeinde,2017,1
09476180,"Teuschnitz, Stadt",Gemeinde,2017,1
09476182,Tschirn,Gemeinde,2017,0
09476183,"Marktrodach, Markt",Gemeinde,2017,1
09476184,"Wallenfels, Stadt",Gemeinde,2017,1
09476185,Weißenbrunn,Gemeinde,2017,1
09476189,Wilhelmsthal,Gemeinde,2017,1
09476444,Gdefr. Geb. (Lkr Kronach),Gemeinde,2017,0
09477117,"Grafengehaig, Markt",Gemeinde,2017,0
09477118,Guttenberg,Gemeinde,2017,0
09477119,Harsdorf,Gemeinde,2017,0
09477121,Himmelkron,Gemeinde,2017,1
09477124,"Kasendorf, Markt",Gemeinde,2017,1
09477127,Ködnitz,Gemeinde,2017,0
09477128,"Kulmbach, GKSt",Gemeinde,2017,1
09477129,"Kupferberg, Stadt",Gemeinde,2017,0
09477135,"Ludwigschorgast, Markt",Gemeinde,2017,0
09477136,"Mainleus, Markt",Gemeinde,2017,1
09477138,"Marktleugast, Markt",Gemeinde,2017,1
09477139,"Marktschorgast, Markt",Gemeinde,2017,0
09477142,Neudrossenfeld,Gemeinde,2017,1
09477143,Neuenmarkt,Gemeinde,2017,1
09477148,"Presseck, Markt",Gemeinde,2017,1
09477151,Rugendorf,Gemeinde,2017,0
09477156,"Stadtsteinach, Stadt",Gemeinde,2017,1
09477157,"Thurnau, Markt",Gemeinde,2017,1
09477158,Trebgast,Gemeinde,2017,0
09477159,Untersteinach,Gemeinde,2017,1
09477163,"Wirsberg, Markt",Gemeinde,2017,1
09477164,"Wonsees, Markt",Gemeinde,2017,0
09478111,Altenkunstadt,Gemeinde,2017,1
09478116,"Burgkunstadt, Stadt",Gemeinde,2017,1
09478120,"Ebensfeld, Markt",Gemeinde,2017,1
09478127,Hochstadt a.Main,Gemeinde,2017,1
09478139,"Lichtenfels, Stadt",Gemeinde,2017,1
09478143,"Marktgraitz, Markt",Gemeinde,2017,0
09478144,"Marktzeuln, Markt",Gemeinde,2017,1
09478145,Michelau i.OFr.,Gemeinde,2017,1
09478155,Redwitz a.d.Rodach,Gemeinde,2017,1
09478165,"Bad Staffelstein, Stadt",Gemeinde,2017,1
09478176,"Weismain, Stadt",Gemeinde,2017,1
09478444,Gdefr. Geb. (Lkr Lichtenfels),Gemeinde,2017,0
09479111,Bad Alexandersbad,Gemeinde,2017,0
09479112,"Arzberg, Stadt",Gemeinde,2017,1
09479126,Höchstädt i.Fichtelgebirge,Gemeinde,2017,0
09479127,"Hohenberg a.d.Eger, Stadt",Gemeinde,2017,1
09479129,"Kirchenlamitz, Stadt",Gemeinde,2017,1
09479135,"Marktleuthen, Stadt",Gemeinde,2017,1
09479136,"Marktredwitz, GKSt",Gemeinde,2017,1
09479138,Nagel,Gemeinde,2017,0
09479145,Röslau,Gemeinde,2017,1
09479147,"Schirnding, Markt",Gemeinde,2017,1
09479150,"Schönwald, Stadt",Gemeinde,2017,1
09479152,"Selb, GKSt",Gemeinde,2017,1
09479158,"Thiersheim, Markt",Gemeinde,2017,1
09479159,"Thierstein, Markt",Gemeinde,2017,0
09479161,Tröstau,Gemeinde,2017,1
09479166,"Weißenstadt, Stadt",Gemeinde,2017,1
09479169,"Wunsiedel, Stadt",Gemeinde,2017,1
09479444,Gdefr. Geb. (Lkr Wunsiedel i.Fichtelgebirge),Gemeinde,2017,0
09561000,Ansbach,Gemeinde,2017,1
09562000,Erlangen,Gemeinde,2017,1
09563000,Fürth,Gemeinde,2017,1
09564000,Nürnberg,Gemeinde,2017,1
09565000,Schwabach,Gemeinde,2017,1
09571111,Adelshofen,Gemeinde,2017,0
09571113,"Arberg, Markt",Gemeinde,2017,0
09571114,Aurach,Gemeinde,2017,0
09571115,"Bechhofen, Markt",Gemeinde,2017,1
09571122,Bruckberg,Gemeinde,2017,0
09571125,Buch a.Wald,Gemeinde,2017,0
09571127,Burgoberbach,Gemeinde,2017,0
09571128,Burk,Gemeinde,2017,0
09571130,"Colmberg, Markt",Gemeinde,2017,0
09571132,"Dentlein a.Forst, Markt",Gemeinde,2017,1
09571134,Diebach,Gemeinde,2017,0
09571135,"Dietenhofen, Markt",Gemeinde,2017,1
09571136,"Dinkelsbühl, GKSt",Gemeinde,2017,1
09571137,"Dombühl, Markt",Gemeinde,2017,0
09571139,"Dürrwangen, Markt",Gemeinde,2017,0
09571141,Ehingen,Gemeinde,2017,1
09571145,"Feuchtwangen, Stadt",Gemeinde,2017,1
09571146,"Flachslanden, Markt",Gemeinde,2017,1
09571152,Gebsattel,Gemeinde,2017,0
09571154,Gerolfingen,Gemeinde,2017,0
09571155,Geslau,Gemeinde,2017,0
09571165,"Heilsbronn, Stadt",Gemeinde,2017,1
09571166,"Herrieden, Stadt",Gemeinde,2017,1
09571169,Insingen,Gemeinde,2017,0
09571170,Langfurth,Gemeinde,2017,0
09571171,"Lehrberg, Markt",Gemeinde,2017,0
09571174,"Leutershausen, Stadt",Gemeinde,2017,1
09571175,"Lichtenau, Markt",Gemeinde,2017,1
09571177,"Merkendorf, Stadt",Gemeinde,2017,1
09571178,Mitteleschenbach,Gemeinde,2017,0
09571179,Mönchsroth,Gemeinde,2017,0
09571180,Neuendettelsau,Gemeinde,2017,1
09571181,Neusitz,Gemeinde,2017,0
09571183,Oberdachstetten,Gemeinde,2017,0
09571188,Ohrenbach,Gemeinde,2017,0
09571189,"Ornbau, Stadt",Gemeinde,2017,0
09571190,Petersaurach,Gemeinde,2017,1
09571192,Röckingen,Gemeinde,2017,0
09571193,"Rothenburg ob der Tauber, GKSt",Gemeinde,2017,1
09571194,Rügland,Gemeinde,2017,0
09571196,Sachsen b.Ansbach,Gemeinde,2017,0
09571198,"Schillingsfürst, Stadt",Gemeinde,2017,1
09571199,Schnelldorf,Gemeinde,2017,1
09571200,"Schopfloch, Markt",Gemeinde,2017,0
09571205,Steinsfeld,Gemeinde,2017,0
09571208,Unterschwaningen,Gemeinde,2017,0
09571214,"Wassertrüdingen, Stadt",Gemeinde,2017,1
09571216,"Weidenbach, Markt",Gemeinde,2017,1
09571217,Weihenzell,Gemeinde,2017,0
09571218,"Weiltingen, Markt",Gemeinde,2017,0
09571222,Wettringen,Gemeinde,2017,0
09571223,Wieseth,Gemeinde,2017,0
09571224,Wilburgstetten,Gemeinde,2017,1
09571225,Windelsbach,Gemeinde,2017,0
09571226,"Windsbach, Stadt",Gemeinde,2017,1
09571227,Wittelshofen,Gemeinde,2017,0
09571228,Wörnitz,Gemeinde,2017,0
09571229,"Wolframs-Eschenbach, Stadt",Gemeinde,2017,1
09571444,Gdefr. Geb. (Lkr Ansbach),Gemeinde,2017,0
09572111,Adelsdorf,Gemeinde,2017,1
09572114,Aurachtal,Gemeinde,2017,0
09572115,"Baiersdorf, Stadt",Gemeinde,2017,1
09572119,Bubenreuth,Gemeinde,2017,0
09572120,Buckenhof,Gemeinde,2017,1
09572121,"Eckental, Markt",Gemeinde,2017,1
09572126,Gremsdorf,Gemeinde,2017,0
09572127,Großenseebach,Gemeinde,2017,0
09572130,Hemhofen,Gemeinde,2017,1
09572131,"Heroldsberg, Markt",Gemeinde,2017,1
09572132,"Herzogenaurach, Stadt",Gemeinde,2017,1
09572133,Heßdorf,Gemeinde,2017,1
09572135,"Höchstadt a.d.Aisch, Stadt",Gemeinde,2017,1
09572137,Kalchreuth,Gemeinde,2017,0
09572139,"Lonnerstadt, Markt",Gemeinde,2017,0
09572141,Marloffstein,Gemeinde,2017,0
09572142,Möhrendorf,Gemeinde,2017,0
09572143,"Mühlhausen, Markt",Gemeinde,2017,1
09572147,Oberreichenbach,Gemeinde,2017,0
09572149,Röttenbach,Gemeinde,2017,1
09572154,Spardorf,Gemeinde,2017,1
09572158,Uttenreuth,Gemeinde,2017,1
09572159,"Vestenbergsgreuth, Markt",Gemeinde,2017,0
09572160,"Wachenroth, Markt",Gemeinde,2017,1
09572164,"Weisendorf, Markt",Gemeinde,2017,1
09572444,Gdefr. Geb. (Lkr Erlangen-Höchstadt),Gemeinde,2017,0
09573111,"Ammerndorf, Markt",Gemeinde,2017,0
09573114,"Cadolzburg, Markt",Gemeinde,2017,1
09573115,Großhabersdorf,Gemeinde,2017,1
09573120,"Langenzenn, Stadt",Gemeinde,2017,1
09573122,"Oberasbach, Stadt",Gemeinde,2017,1
09573123,Obermichelbach,Gemeinde,2017,0
09573124,Puschendorf,Gemeinde,2017,0
09573125,"Roßtal, Markt",Gemeinde,2017,1
09573126,Seukendorf,Gemeinde,2017,0
09573127,"Stein, Stadt",Gemeinde,2017,1
09573129,Tuchenbach,Gemeinde,2017,0
09573130,Veitsbronn,Gemeinde,2017,1
09573133,"Wilhermsdorf, Markt",Gemeinde,2017,1
09573134,"Zirndorf, Stadt",Gemeinde,2017,1
09574111,Alfeld,Gemeinde,2017,0
09574112,"Altdorf b.Nürnberg, Stadt",Gemeinde,2017,1
09574117,Burgthann,Gemeinde,2017,1
09574120,Engelthal,Gemeinde,2017,0
09574123,"Feucht, Markt",Gemeinde,2017,1
09574128,Happurg,Gemeinde,2017,0
09574129,Hartenstein,Gemeinde,2017,0
09574131,Henfenfeld,Gemeinde,2017,0
09574132,"Hersbruck, Stadt",Gemeinde,2017,1
09574135,Kirchensittenbach,Gemeinde,2017,0
09574138,"Lauf a.d.Pegnitz, Stadt",Gemeinde,2017,1
09574139,Leinburg,Gemeinde,2017,1
09574140,"Neuhaus a.d.Pegnitz, Markt",Gemeinde,2017,1
09574141,Neunkirchen a.Sand,Gemeinde,2017,0
09574145,Offenhausen,Gemeinde,2017,0
09574146,Ottensoos,Gemeinde,2017,0
09574147,Pommelsbrunn,Gemeinde,2017,1
09574150,Reichenschwand,Gemeinde,2017,0
09574152,"Röthenbach a.d.Pegnitz, Stadt",Gemeinde,2017,1
09574154,Rückersdorf,Gemeinde,2017,0
09574155,"Schnaittach, Markt",Gemeinde,2017,1
09574156,Schwaig b.Nürnberg,Gemeinde,2017,1
09574157,Schwarzenbruck,Gemeinde,2017,1
09574158,Simmelsdorf,Gemeinde,2017,0
09574160,"Velden, Stadt",Gemeinde,2017,1
09574161,Vorra,Gemeinde,2017,0
09574164,Winkelhaid,Gemeinde,2017,0
09574444,Gdefr. Geb. (Lkr Nürnberger Land),Gemeinde,2017,0
09575112,"Bad Windsheim, Stadt",Gemeinde,2017,1
09575113,"Baudenbach, Markt",Gemeinde,2017,0
09575115,"Burgbernheim, Stadt",Gemeinde,2017,1
09575116,"Burghaslach, Markt",Gemeinde,2017,1
09575117,"Dachsbach, Markt",Gemeinde,2017,0
09575118,Diespeck,Gemeinde,2017,1
09575119,Dietersheim,Gemeinde,2017,0
09575121,"Emskirchen, Markt",Gemeinde,2017,1
09575122,Ergersheim,Gemeinde,2017,0
09575124,Gallmersgarten,Gemeinde,2017,0
09575125,Gerhardshofen,Gemeinde,2017,0
09575127,Gollhofen,Gemeinde,2017,0
09575128,Gutenstetten,Gemeinde,2017,0
09575129,Hagenbüchach,Gemeinde,2017,0
09575130,Hemmersheim,Gemeinde,2017,0
09575133,Illesheim,Gemeinde,2017,0
09575134,"Ippesheim, Markt",Gemeinde,2017,0
09575135,"Ipsheim, Markt",Gemeinde,2017,0
09575138,Langenfeld,Gemeinde,2017,0
09575143,"Marktbergel, Markt",Gemeinde,2017,0
09575144,"Markt Bibart, Markt",Gemeinde,2017,0
09575145,"Markt Erlbach, Markt",Gemeinde,2017,1
09575146,"Markt Nordheim, Markt",Gemeinde,2017,0
09575147,"Markt Taschendorf, Markt",Gemeinde,2017,0
09575150,Münchsteinach,Gemeinde,2017,0
09575152,"Neuhof a.d.Zenn, Markt",Gemeinde,2017,0
09575153,"Neustadt a.d.Aisch, Stadt",Gemeinde,2017,1
09575155,Oberickelsheim,Gemeinde,2017,0
09575156,"Obernzenn, Markt",Gemeinde,2017,0
09575157,"Oberscheinfeld, Markt",Gemeinde,2017,0
09575161,"Scheinfeld, Stadt",Gemeinde,2017,1
09575163,Simmershofen,Gemeinde,2017,0
09575165,"Sugenheim, Markt",Gemeinde,2017,1
09575166,Trautskirchen,Gemeinde,2017,0
09575167,"Uehlfeld, Markt",Gemeinde,2017,1
09575168,"Uffenheim, Stadt",Gemeinde,2017,1
09575179,Weigenheim,Gemeinde,2017,0
09575181,Wilhelmsdorf,Gemeinde,2017,0
09575444,Gdefr. Geb. (Lkr Neustadt a.d.Aisch-Bad Windshei,Gemeinde,2017,0
09576111,"Abenberg, Stadt",Gemeinde,2017,0
09576113,"Allersberg, Markt",Gemeinde,2017,1
09576117,Büchenbach,Gemeinde,2017,0
09576121,Georgensgmünd,Gemeinde,2017,1
09576122,"Greding, Stadt",Gemeinde,2017,1
09576126,"Heideck, Stadt",Gemeinde,2017,1
09576127,"Hilpoltstein, Stadt",Gemeinde,2017,1
09576128,Kammerstein,Gemeinde,2017,0
09576132,"Schwanstetten, Markt",Gemeinde,2017,1
09576137,Rednitzhembach,Gemeinde,2017,0
09576141,Röttenbach,Gemeinde,2017,0
09576142,Rohr,Gemeinde,2017,0
09576143,"Roth, Stadt",Gemeinde,2017,1
