Kennziffer,Raumeinheit,Aggregat,year,value
09461,"Bamberg, Stadt",krsfr. Stadt,2017,2839
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,2711
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,2755
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,2826
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,2889
09463,"Coburg, Stadt",krsfr. Stadt,2014,2933
09463,"Coburg, Stadt",krsfr. Stadt,2015,3012
09463,"Coburg, Stadt",krsfr. Stadt,2016,3082
09463,"Coburg, Stadt",krsfr. Stadt,2017,3179
09464,"Hof, Stadt",krsfr. Stadt,2014,2244
09464,"Hof, Stadt",krsfr. Stadt,2015,2302
09464,"Hof, Stadt",krsfr. Stadt,2016,2343
09464,"Hof, Stadt",krsfr. Stadt,2017,2439
09471,Bamberg,Landkreis,2014,2255
09471,Bamberg,Landkreis,2015,2326
09471,Bamberg,Landkreis,2016,2379
09471,Bamberg,Landkreis,2017,2449
09472,Bayreuth,Landkreis,2014,2238
09472,Bayreuth,Landkreis,2015,2269
09472,Bayreuth,Landkreis,2016,2299
09472,Bayreuth,Landkreis,2017,2397
09473,Coburg,Landkreis,2014,2096
09473,Coburg,Landkreis,2015,2142
09473,Coburg,Landkreis,2016,2167
09473,Coburg,Landkreis,2017,2241
09474,Forchheim,Landkreis,2014,2366
09474,Forchheim,Landkreis,2015,2430
09474,Forchheim,Landkreis,2016,2495
09474,Forchheim,Landkreis,2017,2589
09475,Hof,Landkreis,2014,2251
09475,Hof,Landkreis,2015,2332
09475,Hof,Landkreis,2016,2352
09475,Hof,Landkreis,2017,2406
09476,Kronach,Landkreis,2014,2082
09476,Kronach,Landkreis,2015,2129
09476,Kronach,Landkreis,2016,2213
09476,Kronach,Landkreis,2017,2298
09477,Kulmbach,Landkreis,2014,2460
09477,Kulmbach,Landkreis,2015,2491
09477,Kulmbach,Landkreis,2016,2565
09477,Kulmbach,Landkreis,2017,2649
09478,Lichtenfels,Landkreis,2014,2179
09478,Lichtenfels,Landkreis,2015,2200
09478,Lichtenfels,Landkreis,2016,2304
09478,Lichtenfels,Landkreis,2017,2365
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,2365
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,2426
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,2468
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,2512
09561,"Ansbach, Stadt",krsfr. Stadt,2014,2662
09561,"Ansbach, Stadt",krsfr. Stadt,2015,2712
09561,"Ansbach, Stadt",krsfr. Stadt,2016,2778
09561,"Ansbach, Stadt",krsfr. Stadt,2017,2851
09562,"Erlangen, Stadt",krsfr. Stadt,2014,3372
09562,"Erlangen, Stadt",krsfr. Stadt,2015,3457
09562,"Erlangen, Stadt",krsfr. Stadt,2016,3559
09562,"Erlangen, Stadt",krsfr. Stadt,2017,3659
09563,"Fürth, Stadt",krsfr. Stadt,2014,2742
09563,"Fürth, Stadt",krsfr. Stadt,2015,2766
09563,"Fürth, Stadt",krsfr. Stadt,2016,2828
09563,"Fürth, Stadt",krsfr. Stadt,2017,2904
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,2909
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,2970
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,3019
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,3103
09565,"Schwabach, Stadt",krsfr. Stadt,2014,2484
09565,"Schwabach, Stadt",krsfr. Stadt,2015,2511
09565,"Schwabach, Stadt",krsfr. Stadt,2016,2573
09565,"Schwabach, Stadt",krsfr. Stadt,2017,2617
09571,Ansbach,Landkreis,2014,2301
09571,Ansbach,Landkreis,2015,2353
09571,Ansbach,Landkreis,2016,2391
09571,Ansbach,Landkreis,2017,2468
09572,Erlangen-Höchstadt,Landkreis,2014,3074
09572,Erlangen-Höchstadt,Landkreis,2015,3204
09572,Erlangen-Höchstadt,Landkreis,2016,3303
09572,Erlangen-Höchstadt,Landkreis,2017,3442
09573,Fürth,Landkreis,2014,2344
09573,Fürth,Landkreis,2015,2374
09573,Fürth,Landkreis,2016,2478
09573,Fürth,Landkreis,2017,2552
09574,Nürnberger Land,Landkreis,2014,2477
09574,Nürnberger Land,Landkreis,2015,2562
09574,Nürnberger Land,Landkreis,2016,2613
09574,Nürnberger Land,Landkreis,2017,2685
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,2150
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,2201
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,2248
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,2353
09576,Roth,Landkreis,2014,2359
09576,Roth,Landkreis,2015,2441
09576,Roth,Landkreis,2016,2527
09576,Roth,Landkreis,2017,2599
09577,Weißenburg-Gunzenhausen,Landkreis,2014,2413
09577,Weißenburg-Gunzenhausen,Landkreis,2015,2474
09577,Weißenburg-Gunzenhausen,Landkreis,2016,2508
09577,Weißenburg-Gunzenhausen,Landkreis,2017,2553
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,2613
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,2670
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,2721
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,2814
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,2991
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,3026
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,3033
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,3120
09663,"Würzburg, Stadt",krsfr. Stadt,2014,2829
09663,"Würzburg, Stadt",krsfr. Stadt,2015,2897
09663,"Würzburg, Stadt",krsfr. Stadt,2016,2946
09663,"Würzburg, Stadt",krsfr. Stadt,2017,3040
09671,Aschaffenburg,Landkreis,2014,2425
09671,Aschaffenburg,Landkreis,2015,2458
09671,Aschaffenburg,Landkreis,2016,2495
09671,Aschaffenburg,Landkreis,2017,2533
09672,Bad Kissingen,Landkreis,2014,2223
09672,Bad Kissingen,Landkreis,2015,2276
09672,Bad Kissingen,Landkreis,2016,2343
09672,Bad Kissingen,Landkreis,2017,2416
09673,Rhön-Grabfeld,Landkreis,2014,2439
09673,Rhön-Grabfeld,Landkreis,2015,2519
09673,Rhön-Grabfeld,Landkreis,2016,2593
09673,Rhön-Grabfeld,Landkreis,2017,2663
09674,Haßberge,Landkreis,2014,2354
09674,Haßberge,Landkreis,2015,2395
09674,Haßberge,Landkreis,2016,2481
09674,Haßberge,Landkreis,2017,2581
09675,Kitzingen,Landkreis,2014,2390
09675,Kitzingen,Landkreis,2015,2468
09675,Kitzingen,Landkreis,2016,2512
09675,Kitzingen,Landkreis,2017,2572
09676,Miltenberg,Landkreis,2014,2455
09676,Miltenberg,Landkreis,2015,2505
09676,Miltenberg,Landkreis,2016,2550
09676,Miltenberg,Landkreis,2017,2602
09677,Main-Spessart,Landkreis,2014,2706
09677,Main-Spessart,Landkreis,2015,2770
09677,Main-Spessart,Landkreis,2016,2795
09677,Main-Spessart,Landkreis,2017,2873
09678,Schweinfurt,Landkreis,2014,2290
09678,Schweinfurt,Landkreis,2015,2352
09678,Schweinfurt,Landkreis,2016,2398
09678,Schweinfurt,Landkreis,2017,2443
09679,Würzburg,Landkreis,2014,2422
09679,Würzburg,Landkreis,2015,2578
09679,Würzburg,Landkreis,2016,2648
09679,Würzburg,Landkreis,2017,2732
09761,"Augsburg, Stadt",krsfr. Stadt,2014,2821
09761,"Augsburg, Stadt",krsfr. Stadt,2015,2886
09761,"Augsburg, Stadt",krsfr. Stadt,2016,2953
09761,"Augsburg, Stadt",krsfr. Stadt,2017,3047
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,2549
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,2592
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,2652
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,2742
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,2604
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,2664
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,2701
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,2743
09764,"Memmingen, Stadt",krsfr. Stadt,2014,2548
09764,"Memmingen, Stadt",krsfr. Stadt,2015,2610
09764,"Memmingen, Stadt",krsfr. Stadt,2016,2667
09764,"Memmingen, Stadt",krsfr. Stadt,2017,2739
09771,Aichach-Friedberg,Landkreis,2014,2422
09771,Aichach-Friedberg,Landkreis,2015,2498
09771,Aichach-Friedberg,Landkreis,2016,2522
09771,Aichach-Friedberg,Landkreis,2017,2569
09772,Augsburg,Landkreis,2014,2368
09772,Augsburg,Landkreis,2015,2435
09772,Augsburg,Landkreis,2016,2513
09772,Augsburg,Landkreis,2017,2596
09773,Dillingen a.d.Donau,Landkreis,2014,2496
09773,Dillingen a.d.Donau,Landkreis,2015,2556
09773,Dillingen a.d.Donau,Landkreis,2016,2626
09773,Dillingen a.d.Donau,Landkreis,2017,2714
09774,Günzburg,Landkreis,2014,2593
09774,Günzburg,Landkreis,2015,2653
09774,Günzburg,Landkreis,2016,2671
09774,Günzburg,Landkreis,2017,2742
09775,Neu-Ulm,Landkreis,2014,2590
09775,Neu-Ulm,Landkreis,2015,2668
09775,Neu-Ulm,Landkreis,2016,2723
09775,Neu-Ulm,Landkreis,2017,2799
09776,Lindau (Bodensee),Landkreis,2014,2566
09776,Lindau (Bodensee),Landkreis,2015,2624
09776,Lindau (Bodensee),Landkreis,2016,2649
09776,Lindau (Bodensee),Landkreis,2017,2708
09777,Ostallgäu,Landkreis,2014,2346
09777,Ostallgäu,Landkreis,2015,2399
09777,Ostallgäu,Landkreis,2016,2471
09777,Ostallgäu,Landkreis,2017,2536
09778,Unterallgäu,Landkreis,2014,2404
09778,Unterallgäu,Landkreis,2015,2478
09778,Unterallgäu,Landkreis,2016,2543
09778,Unterallgäu,Landkreis,2017,2630
09779,Donau-Ries,Landkreis,2014,2521
09779,Donau-Ries,Landkreis,2015,2605
09779,Donau-Ries,Landkreis,2016,2673
09779,Donau-Ries,Landkreis,2017,2762
09780,Oberallgäu,Landkreis,2014,2240
09780,Oberallgäu,Landkreis,2015,2317
09780,Oberallgäu,Landkreis,2016,2366
09780,Oberallgäu,Landkreis,2017,2496
10041,Regionalverband Saarbrücken,Landkreis,2014,2840
10041,Regionalverband Saarbrücken,Landkreis,2015,2904
10041,Regionalverband Saarbrücken,Landkreis,2016,2968
10041,Regionalverband Saarbrücken,Landkreis,2017,3061
10042,Merzig-Wadern,Landkreis,2014,2510
10042,Merzig-Wadern,Landkreis,2015,2565
10042,Merzig-Wadern,Landkreis,2016,2631
10042,Merzig-Wadern,Landkreis,2017,2710
10043,Neunkirchen,Landkreis,2014,2548
10043,Neunkirchen,Landkreis,2015,2580
10043,Neunkirchen,Landkreis,2016,2623
10043,Neunkirchen,Landkreis,2017,2721
10044,Saarlouis,Landkreis,2014,2536
10044,Saarlouis,Landkreis,2015,2593
10044,Saarlouis,Landkreis,2016,2667
10044,Saarlouis,Landkreis,2017,2768
10045,Saarpfalz-Kreis,Landkreis,2014,2816
10045,Saarpfalz-Kreis,Landkreis,2015,2869
10045,Saarpfalz-Kreis,Landkreis,2016,2908
10045,Saarpfalz-Kreis,Landkreis,2017,3017
10046,St. Wendel,Landkreis,2014,2417
10046,St. Wendel,Landkreis,2015,2495
10046,St. Wendel,Landkreis,2016,2572
10046,St. Wendel,Landkreis,2017,2628
11000,"Berlin, Stadt",krsfr. Stadt,2014,2836
11000,"Berlin, Stadt",krsfr. Stadt,2015,2910
11000,"Berlin, Stadt",krsfr. Stadt,2016,2971
11000,"Berlin, Stadt",krsfr. Stadt,2017,3075
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2480
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2584
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,2658
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,2767
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2711
12052,"Cottbus, Stadt",krsfr. Stadt,2015,2781
12052,"Cottbus, Stadt",krsfr. Stadt,2016,2814
12052,"Cottbus, Stadt",krsfr. Stadt,2017,2912
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2770
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,2840
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,2866
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,2924
12054,"Potsdam, Stadt",krsfr. Stadt,2014,2809
12054,"Potsdam, Stadt",krsfr. Stadt,2015,2886
12054,"Potsdam, Stadt",krsfr. Stadt,2016,2974
12054,"Potsdam, Stadt",krsfr. Stadt,2017,3042
12060,Barnim,Landkreis,2014,2247
12060,Barnim,Landkreis,2015,2320
12060,Barnim,Landkreis,2016,2390
12060,Barnim,Landkreis,2017,2492
12061,Dahme-Spreewald,Landkreis,2014,2304
12061,Dahme-Spreewald,Landkreis,2015,2373
12061,Dahme-Spreewald,Landkreis,2016,2428
12061,Dahme-Spreewald,Landkreis,2017,2509
12062,Elbe-Elster,Landkreis,2014,1968
12062,Elbe-Elster,Landkreis,2015,2060
12062,Elbe-Elster,Landkreis,2016,2132
12062,Elbe-Elster,Landkreis,2017,2225
12063,Havelland,Landkreis,2014,1984
12063,Havelland,Landkreis,2015,2080
12063,Havelland,Landkreis,2016,2147
12063,Havelland,Landkreis,2017,2191
12064,Märkisch-Oderland,Landkreis,2014,2346
12064,Märkisch-Oderland,Landkreis,2015,2424
12064,Märkisch-Oderland,Landkreis,2016,2472
12064,Märkisch-Oderland,Landkreis,2017,2548
12065,Oberhavel,Landkreis,2014,2418
12065,Oberhavel,Landkreis,2015,2488
12065,Oberhavel,Landkreis,2016,2534
12065,Oberhavel,Landkreis,2017,2607
12066,Oberspreewald-Lausitz,Landkreis,2014,2190
12066,Oberspreewald-Lausitz,Landkreis,2015,2281
12066,Oberspreewald-Lausitz,Landkreis,2016,2455
12066,Oberspreewald-Lausitz,Landkreis,2017,2588
12067,Oder-Spree,Landkreis,2014,2359
12067,Oder-Spree,Landkreis,2015,2447
12067,Oder-Spree,Landkreis,2016,2517
12067,Oder-Spree,Landkreis,2017,2635
12068,Ostprignitz-Ruppin,Landkreis,2014,2105
12068,Ostprignitz-Ruppin,Landkreis,2015,2267
12068,Ostprignitz-Ruppin,Landkreis,2016,2296
12068,Ostprignitz-Ruppin,Landkreis,2017,2382
12069,Potsdam-Mittelmark,Landkreis,2014,2242
12069,Potsdam-Mittelmark,Landkreis,2015,2331
12069,Potsdam-Mittelmark,Landkreis,2016,2423
12069,Potsdam-Mittelmark,Landkreis,2017,2528
12070,Prignitz,Landkreis,2014,1991
12070,Prignitz,Landkreis,2015,2099
12070,Prignitz,Landkreis,2016,2154
12070,Prignitz,Landkreis,2017,2225
12071,Spree-Neiße,Landkreis,2014,2142
12071,Spree-Neiße,Landkreis,2015,2251
12071,Spree-Neiße,Landkreis,2016,2317
12071,Spree-Neiße,Landkreis,2017,2377
12072,Teltow-Fläming,Landkreis,2014,2214
12072,Teltow-Fläming,Landkreis,2015,2295
12072,Teltow-Fläming,Landkreis,2016,2322
12072,Teltow-Fläming,Landkreis,2017,2329
12073,Uckermark,Landkreis,2014,2086
12073,Uckermark,Landkreis,2015,2181
12073,Uckermark,Landkreis,2016,2258
12073,Uckermark,Landkreis,2017,2344
13003,"Rostock, Stadt",krsfr. Stadt,2014,2494
13003,"Rostock, Stadt",krsfr. Stadt,2015,2550
13003,"Rostock, Stadt",krsfr. Stadt,2016,2623
13003,"Rostock, Stadt",krsfr. Stadt,2017,2688
13004,"Schwerin, Stadt",krsfr. Stadt,2014,2754
13004,"Schwerin, Stadt",krsfr. Stadt,2015,2815
13004,"Schwerin, Stadt",krsfr. Stadt,2016,2872
13004,"Schwerin, Stadt",krsfr. Stadt,2017,2938
13071,Mecklenburgische Seenplatte,Landkreis,2014,2175
13071,Mecklenburgische Seenplatte,Landkreis,2015,2241
13071,Mecklenburgische Seenplatte,Landkreis,2016,2319
13071,Mecklenburgische Seenplatte,Landkreis,2017,2393
13072,Landkreis Rostock,Landkreis,2014,1973
13072,Landkreis Rostock,Landkreis,2015,2050
13072,Landkreis Rostock,Landkreis,2016,2113
13072,Landkreis Rostock,Landkreis,2017,2212
13073,Vorpommern-Rügen,Landkreis,2014,1948
13073,Vorpommern-Rügen,Landkreis,2015,2024
13073,Vorpommern-Rügen,Landkreis,2016,2078
13073,Vorpommern-Rügen,Landkreis,2017,2169
13074,Nordwestmecklenburg,Landkreis,2014,2149
13074,Nordwestmecklenburg,Landkreis,2015,2231
13074,Nordwestmecklenburg,Landkreis,2016,2298
13074,Nordwestmecklenburg,Landkreis,2017,2408
13075,Vorpommern-Greifswald,Landkreis,2014,2095
13075,Vorpommern-Greifswald,Landkreis,2015,2204
13075,Vorpommern-Greifswald,Landkreis,2016,2243
13075,Vorpommern-Greifswald,Landkreis,2017,2334
13076,Ludwigslust-Parchim,Landkreis,2014,2017
13076,Ludwigslust-Parchim,Landkreis,2015,2082
13076,Ludwigslust-Parchim,Landkreis,2016,2148
13076,Ludwigslust-Parchim,Landkreis,2017,2222
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,2346
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2410
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2484
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2572
14521,Erzgebirgskreis,Landkreis,2014,1754
14521,Erzgebirgskreis,Landkreis,2015,1858
14521,Erzgebirgskreis,Landkreis,2016,1925
14521,Erzgebirgskreis,Landkreis,2017,2007
14522,Mittelsachsen,Landkreis,2014,1873
14522,Mittelsachsen,Landkreis,2015,1960
14522,Mittelsachsen,Landkreis,2016,2004
14522,Mittelsachsen,Landkreis,2017,2095
14523,Vogtlandkreis,Landkreis,2014,1866
14523,Vogtlandkreis,Landkreis,2015,1947
14523,Vogtlandkreis,Landkreis,2016,2008
14523,Vogtlandkreis,Landkreis,2017,2096
14524,Zwickau,Landkreis,2014,2096
14524,Zwickau,Landkreis,2015,2183
14524,Zwickau,Landkreis,2016,2240
14524,Zwickau,Landkreis,2017,2332
14612,"Dresden, Stadt",krsfr. Stadt,2014,2663
14612,"Dresden, Stadt",krsfr. Stadt,2015,2752
14612,"Dresden, Stadt",krsfr. Stadt,2016,2804
14612,"Dresden, Stadt",krsfr. Stadt,2017,2903
14625,Bautzen,Landkreis,2014,2055
14625,Bautzen,Landkreis,2015,2118
14625,Bautzen,Landkreis,2016,2180
14625,Bautzen,Landkreis,2017,2244
14626,Görlitz,Landkreis,2014,2007
14626,Görlitz,Landkreis,2015,2079
14626,Görlitz,Landkreis,2016,2144
14626,Görlitz,Landkreis,2017,2207
14627,Meißen,Landkreis,2014,2135
14627,Meißen,Landkreis,2015,2209
14627,Meißen,Landkreis,2016,2282
14627,Meißen,Landkreis,2017,2361
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,1988
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,2105
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,2166
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,2258
14713,"Leipzig, Stadt",krsfr. Stadt,2014,2506
14713,"Leipzig, Stadt",krsfr. Stadt,2015,2584
14713,"Leipzig, Stadt",krsfr. Stadt,2016,2640
14713,"Leipzig, Stadt",krsfr. Stadt,2017,2734
14729,Leipzig,Landkreis,2014,1946
14729,Leipzig,Landkreis,2015,2029
14729,Leipzig,Landkreis,2016,2116
14729,Leipzig,Landkreis,2017,2214
14730,Nordsachsen,Landkreis,2014,2079
14730,Nordsachsen,Landkreis,2015,2166
14730,Nordsachsen,Landkreis,2016,2231
14730,Nordsachsen,Landkreis,2017,2313
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,2643
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2730
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2787
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2886
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,2639
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,2694
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,2740
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,2822
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,2578
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2648
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2716
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,2804
15081,Altmarkkreis Salzwedel,Landkreis,2014,1822
15081,Altmarkkreis Salzwedel,Landkreis,2015,1929
15081,Altmarkkreis Salzwedel,Landkreis,2016,1979
15081,Altmarkkreis Salzwedel,Landkreis,2017,2072
15082,Anhalt-Bitterfeld,Landkreis,2014,1972
15082,Anhalt-Bitterfeld,Landkreis,2015,2038
15082,Anhalt-Bitterfeld,Landkreis,2016,2103
15082,Anhalt-Bitterfeld,Landkreis,2017,2209
15083,Börde,Landkreis,2014,2236
15083,Börde,Landkreis,2015,2285
15083,Börde,Landkreis,2016,2364
15083,Börde,Landkreis,2017,2446
15084,Burgenlandkreis,Landkreis,2014,2195
15084,Burgenlandkreis,Landkreis,2015,2249
15084,Burgenlandkreis,Landkreis,2016,2297
15084,Burgenlandkreis,Landkreis,2017,2367
15085,Harz,Landkreis,2014,2153
15085,Harz,Landkreis,2015,2235
15085,Harz,Landkreis,2016,2310
15085,Harz,Landkreis,2017,2395
15086,Jerichower Land,Landkreis,2014,2076
15086,Jerichower Land,Landkreis,2015,2151
15086,Jerichower Land,Landkreis,2016,2247
15086,Jerichower Land,Landkreis,2017,2322
15087,Mansfeld-Südharz,Landkreis,2014,2052
15087,Mansfeld-Südharz,Landkreis,2015,2158
15087,Mansfeld-Südharz,Landkreis,2016,2256
15087,Mansfeld-Südharz,Landkreis,2017,2322
15088,Saalekreis,Landkreis,2014,2296
15088,Saalekreis,Landkreis,2015,2331
15088,Saalekreis,Landkreis,2016,2413
15088,Saalekreis,Landkreis,2017,2508
15089,Salzlandkreis,Landkreis,2014,2203
15089,Salzlandkreis,Landkreis,2015,2279
15089,Salzlandkreis,Landkreis,2016,2337
15089,Salzlandkreis,Landkreis,2017,2415
15090,Stendal,Landkreis,2014,2237
15090,Stendal,Landkreis,2015,2299
15090,Stendal,Landkreis,2016,2350
15090,Stendal,Landkreis,2017,2458
15091,Wittenberg,Landkreis,2014,2099
15091,Wittenberg,Landkreis,2015,2171
15091,Wittenberg,Landkreis,2016,2259
15091,Wittenberg,Landkreis,2017,2318
16051,"Erfurt, Stadt",krsfr. Stadt,2014,2503
16051,"Erfurt, Stadt",krsfr. Stadt,2015,2553
16051,"Erfurt, Stadt",krsfr. Stadt,2016,2605
16051,"Erfurt, Stadt",krsfr. Stadt,2017,2684
16052,"Gera, Stadt",krsfr. Stadt,2014,2249
16052,"Gera, Stadt",krsfr. Stadt,2015,2295
16052,"Gera, Stadt",krsfr. Stadt,2016,2324
16052,"Gera, Stadt",krsfr. Stadt,2017,2398
16053,"Jena, Stadt",krsfr. Stadt,2014,2736
16053,"Jena, Stadt",krsfr. Stadt,2015,2809
16053,"Jena, Stadt",krsfr. Stadt,2016,2870
16053,"Jena, Stadt",krsfr. Stadt,2017,2979
16054,"Suhl, Stadt",krsfr. Stadt,2014,2434
16054,"Suhl, Stadt",krsfr. Stadt,2015,2466
16054,"Suhl, Stadt",krsfr. Stadt,2016,2512
16054,"Suhl, Stadt",krsfr. Stadt,2017,2600
16055,"Weimar, Stadt",krsfr. Stadt,2014,2704
16055,"Weimar, Stadt",krsfr. Stadt,2015,2791
16055,"Weimar, Stadt",krsfr. Stadt,2016,2876
16055,"Weimar, Stadt",krsfr. Stadt,2017,2954
16056,"Eisenach, Stadt",krsfr. Stadt,2014,2302
16056,"Eisenach, Stadt",krsfr. Stadt,2015,2391
16056,"Eisenach, Stadt",krsfr. Stadt,2016,2418
16056,"Eisenach, Stadt",krsfr. Stadt,2017,2441
16061,Eichsfeld,Landkreis,2014,1854
16061,Eichsfeld,Landkreis,2015,1942
16061,Eichsfeld,Landkreis,2016,2024
16061,Eichsfeld,Landkreis,2017,2118
16062,Nordhausen,Landkreis,2014,2228
16062,Nordhausen,Landkreis,2015,2290
16062,Nordhausen,Landkreis,2016,2382
16062,Nordhausen,Landkreis,2017,2452
16063,Wartburgkreis,Landkreis,2014,1953
16063,Wartburgkreis,Landkreis,2015,2023
16063,Wartburgkreis,Landkreis,2016,2101
16063,Wartburgkreis,Landkreis,2017,2206
16064,Unstrut-Hainich-Kreis,Landkreis,2014,1881
16064,Unstrut-Hainich-Kreis,Landkreis,2015,1949
16064,Unstrut-Hainich-Kreis,Landkreis,2016,2056
16064,Unstrut-Hainich-Kreis,Landkreis,2017,2106
16065,Kyffhäuserkreis,Landkreis,2014,2226
16065,Kyffhäuserkreis,Landkreis,2015,2323
16065,Kyffhäuserkreis,Landkreis,2016,2395
16065,Kyffhäuserkreis,Landkreis,2017,2473
16066,Schmalkalden-Meiningen,Landkreis,2014,1967
16066,Schmalkalden-Meiningen,Landkreis,2015,2029
16066,Schmalkalden-Meiningen,Landkreis,2016,2093
16066,Schmalkalden-Meiningen,Landkreis,2017,2187
16067,Gotha,Landkreis,2014,2014
16067,Gotha,Landkreis,2015,2082
16067,Gotha,Landkreis,2016,2149
16067,Gotha,Landkreis,2017,2236
16068,Sömmerda,Landkreis,2014,1843
16068,Sömmerda,Landkreis,2015,1909
16068,Sömmerda,Landkreis,2016,2004
16068,Sömmerda,Landkreis,2017,2087
16069,Hildburghausen,Landkreis,2014,1860
16069,Hildburghausen,Landkreis,2015,1938
16069,Hildburghausen,Landkreis,2016,2037
16069,Hildburghausen,Landkreis,2017,2145
16070,Ilm-Kreis,Landkreis,2014,2095
16070,Ilm-Kreis,Landkreis,2015,2193
16070,Ilm-Kreis,Landkreis,2016,2233
16070,Ilm-Kreis,Landkreis,2017,2296
16071,Weimarer Land,Landkreis,2014,2076
16071,Weimarer Land,Landkreis,2015,2156
16071,Weimarer Land,Landkreis,2016,2210
16071,Weimarer Land,Landkreis,2017,2315
16072,Sonneberg,Landkreis,2014,1954
16072,Sonneberg,Landkreis,2015,2009
16072,Sonneberg,Landkreis,2016,2100
16072,Sonneberg,Landkreis,2017,2180
16073,Saalfeld-Rudolstadt,Landkreis,2014,2039
16073,Saalfeld-Rudolstadt,Landkreis,2015,2129
16073,Saalfeld-Rudolstadt,Landkreis,2016,2184
16073,Saalfeld-Rudolstadt,Landkreis,2017,2278
16074,Saale-Holzland-Kreis,Landkreis,2014,2011
16074,Saale-Holzland-Kreis,Landkreis,2015,2085
16074,Saale-Holzland-Kreis,Landkreis,2016,2165
16074,Saale-Holzland-Kreis,Landkreis,2017,2249
16075,Saale-Orla-Kreis,Landkreis,2014,1780
16075,Saale-Orla-Kreis,Landkreis,2015,1853
16075,Saale-Orla-Kreis,Landkreis,2016,1911
16075,Saale-Orla-Kreis,Landkreis,2017,1985
16076,Greiz,Landkreis,2014,1924
16076,Greiz,Landkreis,2015,1981
16076,Greiz,Landkreis,2016,2045
16076,Greiz,Landkreis,2017,2107
16077,Altenburger Land,Landkreis,2014,1901
16077,Altenburger Land,Landkreis,2015,1978
16077,Altenburger Land,Landkreis,2016,2042
16077,Altenburger Land,Landkreis,2017,2113
