Kennziffer,Raumeinheit,Aggregat,year,value
09461,"Bamberg, Stadt",krsfr. Stadt,2017,3739
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,3244
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,3305
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,3361
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,3397
09463,"Coburg, Stadt",krsfr. Stadt,2014,3449
09463,"Coburg, Stadt",krsfr. Stadt,2015,3535
09463,"Coburg, Stadt",krsfr. Stadt,2016,3573
09463,"Coburg, Stadt",krsfr. Stadt,2017,3697
09464,"Hof, Stadt",krsfr. Stadt,2014,2794
09464,"Hof, Stadt",krsfr. Stadt,2015,2882
09464,"Hof, Stadt",krsfr. Stadt,2016,2918
09464,"Hof, Stadt",krsfr. Stadt,2017,2957
09471,Bamberg,Landkreis,2014,2833
09471,Bamberg,Landkreis,2015,2876
09471,Bamberg,Landkreis,2016,2944
09471,Bamberg,Landkreis,2017,3016
09472,Bayreuth,Landkreis,2014,2768
09472,Bayreuth,Landkreis,2015,2822
09472,Bayreuth,Landkreis,2016,2851
09472,Bayreuth,Landkreis,2017,2941
09473,Coburg,Landkreis,2014,2510
09473,Coburg,Landkreis,2015,2556
09473,Coburg,Landkreis,2016,2605
09473,Coburg,Landkreis,2017,2673
09474,Forchheim,Landkreis,2014,3157
09474,Forchheim,Landkreis,2015,3212
09474,Forchheim,Landkreis,2016,3297
09474,Forchheim,Landkreis,2017,3344
09475,Hof,Landkreis,2014,2595
09475,Hof,Landkreis,2015,2640
09475,Hof,Landkreis,2016,2682
09475,Hof,Landkreis,2017,2761
09476,Kronach,Landkreis,2014,2551
09476,Kronach,Landkreis,2015,2625
09476,Kronach,Landkreis,2016,2672
09476,Kronach,Landkreis,2017,2728
09477,Kulmbach,Landkreis,2014,2918
09477,Kulmbach,Landkreis,2015,2981
09477,Kulmbach,Landkreis,2016,3021
09477,Kulmbach,Landkreis,2017,3093
09478,Lichtenfels,Landkreis,2014,2556
09478,Lichtenfels,Landkreis,2015,2602
09478,Lichtenfels,Landkreis,2016,2656
09478,Lichtenfels,Landkreis,2017,2737
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,2864
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,2936
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,2997
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,3050
09561,"Ansbach, Stadt",krsfr. Stadt,2014,3249
09561,"Ansbach, Stadt",krsfr. Stadt,2015,3306
09561,"Ansbach, Stadt",krsfr. Stadt,2016,3380
09561,"Ansbach, Stadt",krsfr. Stadt,2017,3453
09562,"Erlangen, Stadt",krsfr. Stadt,2014,4967
09562,"Erlangen, Stadt",krsfr. Stadt,2015,5018
09562,"Erlangen, Stadt",krsfr. Stadt,2016,4975
09562,"Erlangen, Stadt",krsfr. Stadt,2017,5155
09563,"Fürth, Stadt",krsfr. Stadt,2014,3345
09563,"Fürth, Stadt",krsfr. Stadt,2015,3431
09563,"Fürth, Stadt",krsfr. Stadt,2016,3528
09563,"Fürth, Stadt",krsfr. Stadt,2017,3558
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,3553
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,3639
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,3696
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,3789
09565,"Schwabach, Stadt",krsfr. Stadt,2014,3026
09565,"Schwabach, Stadt",krsfr. Stadt,2015,3124
09565,"Schwabach, Stadt",krsfr. Stadt,2016,3172
09565,"Schwabach, Stadt",krsfr. Stadt,2017,3207
09571,Ansbach,Landkreis,2014,2830
09571,Ansbach,Landkreis,2015,2894
09571,Ansbach,Landkreis,2016,2934
09571,Ansbach,Landkreis,2017,2988
09572,Erlangen-Höchstadt,Landkreis,2014,3474
09572,Erlangen-Höchstadt,Landkreis,2015,3602
09572,Erlangen-Höchstadt,Landkreis,2016,3673
09572,Erlangen-Höchstadt,Landkreis,2017,3778
09573,Fürth,Landkreis,2014,2768
09573,Fürth,Landkreis,2015,2817
09573,Fürth,Landkreis,2016,2885
09573,Fürth,Landkreis,2017,2973
09574,Nürnberger Land,Landkreis,2014,3178
09574,Nürnberger Land,Landkreis,2015,3265
09574,Nürnberger Land,Landkreis,2016,3323
09574,Nürnberger Land,Landkreis,2017,3391
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,2798
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,2865
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,2932
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,3011
09576,Roth,Landkreis,2014,2951
09576,Roth,Landkreis,2015,2976
09576,Roth,Landkreis,2016,3029
09576,Roth,Landkreis,2017,3135
09577,Weißenburg-Gunzenhausen,Landkreis,2014,3044
09577,Weißenburg-Gunzenhausen,Landkreis,2015,3110
09577,Weißenburg-Gunzenhausen,Landkreis,2016,3137
09577,Weißenburg-Gunzenhausen,Landkreis,2017,3227
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,3417
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,3470
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,3525
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,3658
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,3769
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,3951
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,3965
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,4102
09663,"Würzburg, Stadt",krsfr. Stadt,2014,3434
09663,"Würzburg, Stadt",krsfr. Stadt,2015,3509
09663,"Würzburg, Stadt",krsfr. Stadt,2016,3565
09663,"Würzburg, Stadt",krsfr. Stadt,2017,3629
09671,Aschaffenburg,Landkreis,2014,3204
09671,Aschaffenburg,Landkreis,2015,3240
09671,Aschaffenburg,Landkreis,2016,3313
09671,Aschaffenburg,Landkreis,2017,3347
09672,Bad Kissingen,Landkreis,2014,3026
09672,Bad Kissingen,Landkreis,2015,3110
09672,Bad Kissingen,Landkreis,2016,3123
09672,Bad Kissingen,Landkreis,2017,3194
09673,Rhön-Grabfeld,Landkreis,2014,2986
09673,Rhön-Grabfeld,Landkreis,2015,3092
09673,Rhön-Grabfeld,Landkreis,2016,3133
09673,Rhön-Grabfeld,Landkreis,2017,3171
09674,Haßberge,Landkreis,2014,3078
09674,Haßberge,Landkreis,2015,3140
09674,Haßberge,Landkreis,2016,3206
09674,Haßberge,Landkreis,2017,3313
09675,Kitzingen,Landkreis,2014,3013
09675,Kitzingen,Landkreis,2015,3066
09675,Kitzingen,Landkreis,2016,3119
09675,Kitzingen,Landkreis,2017,3222
09676,Miltenberg,Landkreis,2014,3110
09676,Miltenberg,Landkreis,2015,3145
09676,Miltenberg,Landkreis,2016,3185
09676,Miltenberg,Landkreis,2017,3263
09677,Main-Spessart,Landkreis,2014,3400
09677,Main-Spessart,Landkreis,2015,3503
09677,Main-Spessart,Landkreis,2016,3525
09677,Main-Spessart,Landkreis,2017,3584
09678,Schweinfurt,Landkreis,2014,2654
09678,Schweinfurt,Landkreis,2015,2735
09678,Schweinfurt,Landkreis,2016,2757
09678,Schweinfurt,Landkreis,2017,2810
09679,Würzburg,Landkreis,2014,2982
09679,Würzburg,Landkreis,2015,3082
09679,Würzburg,Landkreis,2016,3139
09679,Würzburg,Landkreis,2017,3177
09761,"Augsburg, Stadt",krsfr. Stadt,2014,3577
09761,"Augsburg, Stadt",krsfr. Stadt,2015,3697
09761,"Augsburg, Stadt",krsfr. Stadt,2016,3777
09761,"Augsburg, Stadt",krsfr. Stadt,2017,3913
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,3020
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,3078
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,3164
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,3229
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,3311
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,3387
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,3455
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,3505
09764,"Memmingen, Stadt",krsfr. Stadt,2014,3340
09764,"Memmingen, Stadt",krsfr. Stadt,2015,3401
09764,"Memmingen, Stadt",krsfr. Stadt,2016,3429
09764,"Memmingen, Stadt",krsfr. Stadt,2017,3542
09771,Aichach-Friedberg,Landkreis,2014,2987
09771,Aichach-Friedberg,Landkreis,2015,3049
09771,Aichach-Friedberg,Landkreis,2016,3079
09771,Aichach-Friedberg,Landkreis,2017,3165
09772,Augsburg,Landkreis,2014,2999
09772,Augsburg,Landkreis,2015,3067
09772,Augsburg,Landkreis,2016,3101
09772,Augsburg,Landkreis,2017,3153
09773,Dillingen a.d.Donau,Landkreis,2014,3177
09773,Dillingen a.d.Donau,Landkreis,2015,3285
09773,Dillingen a.d.Donau,Landkreis,2016,3310
09773,Dillingen a.d.Donau,Landkreis,2017,3383
09774,Günzburg,Landkreis,2014,3208
09774,Günzburg,Landkreis,2015,3259
09774,Günzburg,Landkreis,2016,3282
09774,Günzburg,Landkreis,2017,3364
09775,Neu-Ulm,Landkreis,2014,3501
09775,Neu-Ulm,Landkreis,2015,3600
09775,Neu-Ulm,Landkreis,2016,3679
09775,Neu-Ulm,Landkreis,2017,3766
09776,Lindau (Bodensee),Landkreis,2014,3214
09776,Lindau (Bodensee),Landkreis,2015,3310
09776,Lindau (Bodensee),Landkreis,2016,3361
09776,Lindau (Bodensee),Landkreis,2017,3412
09777,Ostallgäu,Landkreis,2014,3174
09777,Ostallgäu,Landkreis,2015,3248
09777,Ostallgäu,Landkreis,2016,3333
09777,Ostallgäu,Landkreis,2017,3426
09778,Unterallgäu,Landkreis,2014,3168
09778,Unterallgäu,Landkreis,2015,3233
09778,Unterallgäu,Landkreis,2016,3295
09778,Unterallgäu,Landkreis,2017,3393
09779,Donau-Ries,Landkreis,2014,3322
09779,Donau-Ries,Landkreis,2015,3383
09779,Donau-Ries,Landkreis,2016,3441
09779,Donau-Ries,Landkreis,2017,3541
09780,Oberallgäu,Landkreis,2014,2946
09780,Oberallgäu,Landkreis,2015,3023
09780,Oberallgäu,Landkreis,2016,3069
09780,Oberallgäu,Landkreis,2017,3165
10041,Regionalverband Saarbrücken,Landkreis,2014,3547
10041,Regionalverband Saarbrücken,Landkreis,2015,3620
10041,Regionalverband Saarbrücken,Landkreis,2016,3676
10041,Regionalverband Saarbrücken,Landkreis,2017,3759
10042,Merzig-Wadern,Landkreis,2014,3051
10042,Merzig-Wadern,Landkreis,2015,3107
10042,Merzig-Wadern,Landkreis,2016,3152
10042,Merzig-Wadern,Landkreis,2017,3241
10043,Neunkirchen,Landkreis,2014,3274
10043,Neunkirchen,Landkreis,2015,3333
10043,Neunkirchen,Landkreis,2016,3372
10043,Neunkirchen,Landkreis,2017,3486
10044,Saarlouis,Landkreis,2014,3399
10044,Saarlouis,Landkreis,2015,3464
10044,Saarlouis,Landkreis,2016,3502
10044,Saarlouis,Landkreis,2017,3566
10045,Saarpfalz-Kreis,Landkreis,2014,3502
10045,Saarpfalz-Kreis,Landkreis,2015,3599
10045,Saarpfalz-Kreis,Landkreis,2016,3661
10045,Saarpfalz-Kreis,Landkreis,2017,3772
10046,St. Wendel,Landkreis,2014,3196
10046,St. Wendel,Landkreis,2015,3286
10046,St. Wendel,Landkreis,2016,3339
10046,St. Wendel,Landkreis,2017,3414
11000,"Berlin, Stadt",krsfr. Stadt,2014,3145
11000,"Berlin, Stadt",krsfr. Stadt,2015,3227
11000,"Berlin, Stadt",krsfr. Stadt,2016,3272
11000,"Berlin, Stadt",krsfr. Stadt,2017,3363
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2649
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2707
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,2758
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,2837
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2905
12052,"Cottbus, Stadt",krsfr. Stadt,2015,3006
12052,"Cottbus, Stadt",krsfr. Stadt,2016,3041
12052,"Cottbus, Stadt",krsfr. Stadt,2017,3092
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2884
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,3008
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,3040
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,3105
12054,"Potsdam, Stadt",krsfr. Stadt,2014,3078
12054,"Potsdam, Stadt",krsfr. Stadt,2015,3136
12054,"Potsdam, Stadt",krsfr. Stadt,2016,3215
12054,"Potsdam, Stadt",krsfr. Stadt,2017,3284
12060,Barnim,Landkreis,2014,2460
12060,Barnim,Landkreis,2015,2491
12060,Barnim,Landkreis,2016,2534
12060,Barnim,Landkreis,2017,2589
12061,Dahme-Spreewald,Landkreis,2014,2486
12061,Dahme-Spreewald,Landkreis,2015,2559
12061,Dahme-Spreewald,Landkreis,2016,2609
12061,Dahme-Spreewald,Landkreis,2017,2659
12062,Elbe-Elster,Landkreis,2014,2114
12062,Elbe-Elster,Landkreis,2015,2161
12062,Elbe-Elster,Landkreis,2016,2237
12062,Elbe-Elster,Landkreis,2017,2333
12063,Havelland,Landkreis,2014,2139
12063,Havelland,Landkreis,2015,2207
12063,Havelland,Landkreis,2016,2248
12063,Havelland,Landkreis,2017,2324
12064,Märkisch-Oderland,Landkreis,2014,2474
12064,Märkisch-Oderland,Landkreis,2015,2535
12064,Märkisch-Oderland,Landkreis,2016,2581
12064,Märkisch-Oderland,Landkreis,2017,2628
12065,Oberhavel,Landkreis,2014,2495
12065,Oberhavel,Landkreis,2015,2548
12065,Oberhavel,Landkreis,2016,2626
12065,Oberhavel,Landkreis,2017,2708
12066,Oberspreewald-Lausitz,Landkreis,2014,2487
12066,Oberspreewald-Lausitz,Landkreis,2015,2560
12066,Oberspreewald-Lausitz,Landkreis,2016,2673
12066,Oberspreewald-Lausitz,Landkreis,2017,2711
12067,Oder-Spree,Landkreis,2014,2511
12067,Oder-Spree,Landkreis,2015,2575
12067,Oder-Spree,Landkreis,2016,2640
12067,Oder-Spree,Landkreis,2017,2726
12068,Ostprignitz-Ruppin,Landkreis,2014,2225
12068,Ostprignitz-Ruppin,Landkreis,2015,2315
12068,Ostprignitz-Ruppin,Landkreis,2016,2348
12068,Ostprignitz-Ruppin,Landkreis,2017,2413
12069,Potsdam-Mittelmark,Landkreis,2014,2304
12069,Potsdam-Mittelmark,Landkreis,2015,2375
12069,Potsdam-Mittelmark,Landkreis,2016,2422
12069,Potsdam-Mittelmark,Landkreis,2017,2512
12070,Prignitz,Landkreis,2014,2124
12070,Prignitz,Landkreis,2015,2190
12070,Prignitz,Landkreis,2016,2220
12070,Prignitz,Landkreis,2017,2303
12071,Spree-Neiße,Landkreis,2014,2674
12071,Spree-Neiße,Landkreis,2015,2837
12071,Spree-Neiße,Landkreis,2016,2889
12071,Spree-Neiße,Landkreis,2017,3022
12072,Teltow-Fläming,Landkreis,2014,2334
12072,Teltow-Fläming,Landkreis,2015,2448
12072,Teltow-Fläming,Landkreis,2016,2463
12072,Teltow-Fläming,Landkreis,2017,2520
12073,Uckermark,Landkreis,2014,2231
12073,Uckermark,Landkreis,2015,2334
12073,Uckermark,Landkreis,2016,2402
12073,Uckermark,Landkreis,2017,2497
13003,"Rostock, Stadt",krsfr. Stadt,2014,2832
13003,"Rostock, Stadt",krsfr. Stadt,2015,2891
13003,"Rostock, Stadt",krsfr. Stadt,2016,2940
13003,"Rostock, Stadt",krsfr. Stadt,2017,3002
13004,"Schwerin, Stadt",krsfr. Stadt,2014,2955
13004,"Schwerin, Stadt",krsfr. Stadt,2015,3020
13004,"Schwerin, Stadt",krsfr. Stadt,2016,3083
13004,"Schwerin, Stadt",krsfr. Stadt,2017,3156
13071,Mecklenburgische Seenplatte,Landkreis,2014,2319
13071,Mecklenburgische Seenplatte,Landkreis,2015,2387
13071,Mecklenburgische Seenplatte,Landkreis,2016,2441
13071,Mecklenburgische Seenplatte,Landkreis,2017,2505
13072,Landkreis Rostock,Landkreis,2014,2113
13072,Landkreis Rostock,Landkreis,2015,2176
13072,Landkreis Rostock,Landkreis,2016,2226
13072,Landkreis Rostock,Landkreis,2017,2316
13073,Vorpommern-Rügen,Landkreis,2014,2154
13073,Vorpommern-Rügen,Landkreis,2015,2240
13073,Vorpommern-Rügen,Landkreis,2016,2279
13073,Vorpommern-Rügen,Landkreis,2017,2371
13074,Nordwestmecklenburg,Landkreis,2014,2386
13074,Nordwestmecklenburg,Landkreis,2015,2468
13074,Nordwestmecklenburg,Landkreis,2016,2513
13074,Nordwestmecklenburg,Landkreis,2017,2620
13075,Vorpommern-Greifswald,Landkreis,2014,2309
13075,Vorpommern-Greifswald,Landkreis,2015,2376
13075,Vorpommern-Greifswald,Landkreis,2016,2409
13075,Vorpommern-Greifswald,Landkreis,2017,2503
13076,Ludwigslust-Parchim,Landkreis,2014,2182
13076,Ludwigslust-Parchim,Landkreis,2015,2240
13076,Ludwigslust-Parchim,Landkreis,2016,2307
13076,Ludwigslust-Parchim,Landkreis,2017,2397
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,2608
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2682
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2739
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2784
14521,Erzgebirgskreis,Landkreis,2014,1998
14521,Erzgebirgskreis,Landkreis,2015,2073
14521,Erzgebirgskreis,Landkreis,2016,2122
14521,Erzgebirgskreis,Landkreis,2017,2199
14522,Mittelsachsen,Landkreis,2014,2072
14522,Mittelsachsen,Landkreis,2015,2156
14522,Mittelsachsen,Landkreis,2016,2192
14522,Mittelsachsen,Landkreis,2017,2259
14523,Vogtlandkreis,Landkreis,2014,2058
14523,Vogtlandkreis,Landkreis,2015,2120
14523,Vogtlandkreis,Landkreis,2016,2180
14523,Vogtlandkreis,Landkreis,2017,2257
14524,Zwickau,Landkreis,2014,2244
14524,Zwickau,Landkreis,2015,2328
14524,Zwickau,Landkreis,2016,2378
14524,Zwickau,Landkreis,2017,2466
14612,"Dresden, Stadt",krsfr. Stadt,2014,2974
14612,"Dresden, Stadt",krsfr. Stadt,2015,3072
14612,"Dresden, Stadt",krsfr. Stadt,2016,3124
14612,"Dresden, Stadt",krsfr. Stadt,2017,3195
14625,Bautzen,Landkreis,2014,2182
14625,Bautzen,Landkreis,2015,2246
14625,Bautzen,Landkreis,2016,2299
14625,Bautzen,Landkreis,2017,2378
14626,Görlitz,Landkreis,2014,2160
14626,Görlitz,Landkreis,2015,2242
14626,Görlitz,Landkreis,2016,2293
14626,Görlitz,Landkreis,2017,2336
14627,Meißen,Landkreis,2014,2345
14627,Meißen,Landkreis,2015,2406
14627,Meißen,Landkreis,2016,2435
14627,Meißen,Landkreis,2017,2511
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,2138
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,2223
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,2260
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,2347
14713,"Leipzig, Stadt",krsfr. Stadt,2014,2797
14713,"Leipzig, Stadt",krsfr. Stadt,2015,2891
14713,"Leipzig, Stadt",krsfr. Stadt,2016,2933
14713,"Leipzig, Stadt",krsfr. Stadt,2017,3010
14729,Leipzig,Landkreis,2014,2117
14729,Leipzig,Landkreis,2015,2173
14729,Leipzig,Landkreis,2016,2235
14729,Leipzig,Landkreis,2017,2322
14730,Nordsachsen,Landkreis,2014,2214
14730,Nordsachsen,Landkreis,2015,2291
14730,Nordsachsen,Landkreis,2016,2337
14730,Nordsachsen,Landkreis,2017,2407
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,2648
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2735
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2774
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2870
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,2896
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,2987
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,3026
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,3137
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,2827
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2918
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2973
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,3056
15081,Altmarkkreis Salzwedel,Landkreis,2014,2147
15081,Altmarkkreis Salzwedel,Landkreis,2015,2250
15081,Altmarkkreis Salzwedel,Landkreis,2016,2290
15081,Altmarkkreis Salzwedel,Landkreis,2017,2374
15082,Anhalt-Bitterfeld,Landkreis,2014,2200
15082,Anhalt-Bitterfeld,Landkreis,2015,2278
15082,Anhalt-Bitterfeld,Landkreis,2016,2326
15082,Anhalt-Bitterfeld,Landkreis,2017,2403
15083,Börde,Landkreis,2014,2405
15083,Börde,Landkreis,2015,2467
15083,Börde,Landkreis,2016,2559
15083,Börde,Landkreis,2017,2632
15084,Burgenlandkreis,Landkreis,2014,2378
15084,Burgenlandkreis,Landkreis,2015,2442
15084,Burgenlandkreis,Landkreis,2016,2436
15084,Burgenlandkreis,Landkreis,2017,2503
15085,Harz,Landkreis,2014,2421
15085,Harz,Landkreis,2015,2501
15085,Harz,Landkreis,2016,2545
15085,Harz,Landkreis,2017,2627
15086,Jerichower Land,Landkreis,2014,2330
15086,Jerichower Land,Landkreis,2015,2376
15086,Jerichower Land,Landkreis,2016,2423
15086,Jerichower Land,Landkreis,2017,2480
15087,Mansfeld-Südharz,Landkreis,2014,2316
15087,Mansfeld-Südharz,Landkreis,2015,2381
15087,Mansfeld-Südharz,Landkreis,2016,2426
15087,Mansfeld-Südharz,Landkreis,2017,2510
15088,Saalekreis,Landkreis,2014,2543
15088,Saalekreis,Landkreis,2015,2599
15088,Saalekreis,Landkreis,2016,2642
15088,Saalekreis,Landkreis,2017,2707
15089,Salzlandkreis,Landkreis,2014,2447
15089,Salzlandkreis,Landkreis,2015,2500
15089,Salzlandkreis,Landkreis,2016,2542
15089,Salzlandkreis,Landkreis,2017,2615
15090,Stendal,Landkreis,2014,2342
15090,Stendal,Landkreis,2015,2400
15090,Stendal,Landkreis,2016,2440
15090,Stendal,Landkreis,2017,2564
15091,Wittenberg,Landkreis,2014,2234
15091,Wittenberg,Landkreis,2015,2288
15091,Wittenberg,Landkreis,2016,2329
15091,Wittenberg,Landkreis,2017,2376
16051,"Erfurt, Stadt",krsfr. Stadt,2014,2831
16051,"Erfurt, Stadt",krsfr. Stadt,2015,2888
16051,"Erfurt, Stadt",krsfr. Stadt,2016,2919
16051,"Erfurt, Stadt",krsfr. Stadt,2017,3031
16052,"Gera, Stadt",krsfr. Stadt,2014,2520
16052,"Gera, Stadt",krsfr. Stadt,2015,2605
16052,"Gera, Stadt",krsfr. Stadt,2016,2633
16052,"Gera, Stadt",krsfr. Stadt,2017,2716
16053,"Jena, Stadt",krsfr. Stadt,2014,3030
16053,"Jena, Stadt",krsfr. Stadt,2015,3098
16053,"Jena, Stadt",krsfr. Stadt,2016,3134
16053,"Jena, Stadt",krsfr. Stadt,2017,3207
16054,"Suhl, Stadt",krsfr. Stadt,2014,2572
16054,"Suhl, Stadt",krsfr. Stadt,2015,2672
16054,"Suhl, Stadt",krsfr. Stadt,2016,2754
16054,"Suhl, Stadt",krsfr. Stadt,2017,2813
16055,"Weimar, Stadt",krsfr. Stadt,2014,2851
16055,"Weimar, Stadt",krsfr. Stadt,2015,2970
16055,"Weimar, Stadt",krsfr. Stadt,2016,3046
16055,"Weimar, Stadt",krsfr. Stadt,2017,3164
16056,"Eisenach, Stadt",krsfr. Stadt,2014,2611
16056,"Eisenach, Stadt",krsfr. Stadt,2015,2678
16056,"Eisenach, Stadt",krsfr. Stadt,2016,2705
16056,"Eisenach, Stadt",krsfr. Stadt,2017,2762
16061,Eichsfeld,Landkreis,2014,2158
16061,Eichsfeld,Landkreis,2015,2226
16061,Eichsfeld,Landkreis,2016,2293
16061,Eichsfeld,Landkreis,2017,2376
16062,Nordhausen,Landkreis,2014,2432
16062,Nordhausen,Landkreis,2015,2502
16062,Nordhausen,Landkreis,2016,2551
16062,Nordhausen,Landkreis,2017,2571
16063,Wartburgkreis,Landkreis,2014,2252
16063,Wartburgkreis,Landkreis,2015,2313
16063,Wartburgkreis,Landkreis,2016,2383
16063,Wartburgkreis,Landkreis,2017,2513
16064,Unstrut-Hainich-Kreis,Landkreis,2014,2050
16064,Unstrut-Hainich-Kreis,Landkreis,2015,2107
16064,Unstrut-Hainich-Kreis,Landkreis,2016,2184
16064,Unstrut-Hainich-Kreis,Landkreis,2017,2245
16065,Kyffhäuserkreis,Landkreis,2014,2343
16065,Kyffhäuserkreis,Landkreis,2015,2431
16065,Kyffhäuserkreis,Landkreis,2016,2476
16065,Kyffhäuserkreis,Landkreis,2017,2578
16066,Schmalkalden-Meiningen,Landkreis,2014,2190
16066,Schmalkalden-Meiningen,Landkreis,2015,2255
16066,Schmalkalden-Meiningen,Landkreis,2016,2333
16066,Schmalkalden-Meiningen,Landkreis,2017,2426
16067,Gotha,Landkreis,2014,2275
16067,Gotha,Landkreis,2015,2364
16067,Gotha,Landkreis,2016,2416
16067,Gotha,Landkreis,2017,2495
16068,Sömmerda,Landkreis,2014,2095
16068,Sömmerda,Landkreis,2015,2170
16068,Sömmerda,Landkreis,2016,2226
16068,Sömmerda,Landkreis,2017,2342
16069,Hildburghausen,Landkreis,2014,2044
16069,Hildburghausen,Landkreis,2015,2101
16069,Hildburghausen,Landkreis,2016,2156
16069,Hildburghausen,Landkreis,2017,2263
16070,Ilm-Kreis,Landkreis,2014,2294
16070,Ilm-Kreis,Landkreis,2015,2368
16070,Ilm-Kreis,Landkreis,2016,2413
16070,Ilm-Kreis,Landkreis,2017,2501
16071,Weimarer Land,Landkreis,2014,2188
16071,Weimarer Land,Landkreis,2015,2243
16071,Weimarer Land,Landkreis,2016,2305
16071,Weimarer Land,Landkreis,2017,2414
16072,Sonneberg,Landkreis,2014,2188
16072,Sonneberg,Landkreis,2015,2225
16072,Sonneberg,Landkreis,2016,2302
16072,Sonneberg,Landkreis,2017,2411
16073,Saalfeld-Rudolstadt,Landkreis,2014,2299
16073,Saalfeld-Rudolstadt,Landkreis,2015,2373
16073,Saalfeld-Rudolstadt,Landkreis,2016,2432
16073,Saalfeld-Rudolstadt,Landkreis,2017,2533
16074,Saale-Holzland-Kreis,Landkreis,2014,2106
16074,Saale-Holzland-Kreis,Landkreis,2015,2166
16074,Saale-Holzland-Kreis,Landkreis,2016,2217
16074,Saale-Holzland-Kreis,Landkreis,2017,2304
16075,Saale-Orla-Kreis,Landkreis,2014,2086
16075,Saale-Orla-Kreis,Landkreis,2015,2130
16075,Saale-Orla-Kreis,Landkreis,2016,2163
16075,Saale-Orla-Kreis,Landkreis,2017,2258
16076,Greiz,Landkreis,2014,2083
16076,Greiz,Landkreis,2015,2145
16076,Greiz,Landkreis,2016,2228
16076,Greiz,Landkreis,2017,2285
16077,Altenburger Land,Landkreis,2014,2051
16077,Altenburger Land,Landkreis,2015,2126
16077,Altenburger Land,Landkreis,2016,2182
16077,Altenburger Land,Landkreis,2017,2264
