Kennziffer,Raumeinheit,Aggregat,year,value
09461,"Bamberg, Stadt",krsfr. Stadt,2017,3738
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,3226
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,3271
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,3311
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,3321
09463,"Coburg, Stadt",krsfr. Stadt,2014,3444
09463,"Coburg, Stadt",krsfr. Stadt,2015,3522
09463,"Coburg, Stadt",krsfr. Stadt,2016,3576
09463,"Coburg, Stadt",krsfr. Stadt,2017,3724
09464,"Hof, Stadt",krsfr. Stadt,2014,2620
09464,"Hof, Stadt",krsfr. Stadt,2015,2659
09464,"Hof, Stadt",krsfr. Stadt,2016,2709
09464,"Hof, Stadt",krsfr. Stadt,2017,2768
09471,Bamberg,Landkreis,2014,2854
09471,Bamberg,Landkreis,2015,2907
09471,Bamberg,Landkreis,2016,2963
09471,Bamberg,Landkreis,2017,3023
09472,Bayreuth,Landkreis,2014,2848
09472,Bayreuth,Landkreis,2015,2885
09472,Bayreuth,Landkreis,2016,2920
09472,Bayreuth,Landkreis,2017,2997
09473,Coburg,Landkreis,2014,2629
09473,Coburg,Landkreis,2015,2677
09473,Coburg,Landkreis,2016,2730
09473,Coburg,Landkreis,2017,2807
09474,Forchheim,Landkreis,2014,3058
09474,Forchheim,Landkreis,2015,3120
09474,Forchheim,Landkreis,2016,3198
09474,Forchheim,Landkreis,2017,3290
09475,Hof,Landkreis,2014,2637
09475,Hof,Landkreis,2015,2689
09475,Hof,Landkreis,2016,2730
09475,Hof,Landkreis,2017,2798
09476,Kronach,Landkreis,2014,2668
09476,Kronach,Landkreis,2015,2733
09476,Kronach,Landkreis,2016,2807
09476,Kronach,Landkreis,2017,2884
09477,Kulmbach,Landkreis,2014,2883
09477,Kulmbach,Landkreis,2015,2933
09477,Kulmbach,Landkreis,2016,2986
09477,Kulmbach,Landkreis,2017,3073
09478,Lichtenfels,Landkreis,2014,2665
09478,Lichtenfels,Landkreis,2015,2734
09478,Lichtenfels,Landkreis,2016,2794
09478,Lichtenfels,Landkreis,2017,2873
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,2897
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,2965
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,2999
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,3047
09561,"Ansbach, Stadt",krsfr. Stadt,2014,3248
09561,"Ansbach, Stadt",krsfr. Stadt,2015,3276
09561,"Ansbach, Stadt",krsfr. Stadt,2016,3329
09561,"Ansbach, Stadt",krsfr. Stadt,2017,3384
09562,"Erlangen, Stadt",krsfr. Stadt,2014,5124
09562,"Erlangen, Stadt",krsfr. Stadt,2015,5245
09562,"Erlangen, Stadt",krsfr. Stadt,2016,5262
09562,"Erlangen, Stadt",krsfr. Stadt,2017,5341
09563,"Fürth, Stadt",krsfr. Stadt,2014,3365
09563,"Fürth, Stadt",krsfr. Stadt,2015,3378
09563,"Fürth, Stadt",krsfr. Stadt,2016,3458
09563,"Fürth, Stadt",krsfr. Stadt,2017,3486
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,3599
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,3650
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,3671
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,3729
09565,"Schwabach, Stadt",krsfr. Stadt,2014,3026
09565,"Schwabach, Stadt",krsfr. Stadt,2015,3106
09565,"Schwabach, Stadt",krsfr. Stadt,2016,3158
09565,"Schwabach, Stadt",krsfr. Stadt,2017,3238
09571,Ansbach,Landkreis,2014,2837
09571,Ansbach,Landkreis,2015,2886
09571,Ansbach,Landkreis,2016,2939
09571,Ansbach,Landkreis,2017,3009
09572,Erlangen-Höchstadt,Landkreis,2014,3822
09572,Erlangen-Höchstadt,Landkreis,2015,3960
09572,Erlangen-Höchstadt,Landkreis,2016,4028
09572,Erlangen-Höchstadt,Landkreis,2017,4184
09573,Fürth,Landkreis,2014,2842
09573,Fürth,Landkreis,2015,2856
09573,Fürth,Landkreis,2016,2909
09573,Fürth,Landkreis,2017,2991
09574,Nürnberger Land,Landkreis,2014,3163
09574,Nürnberger Land,Landkreis,2015,3222
09574,Nürnberger Land,Landkreis,2016,3269
09574,Nürnberger Land,Landkreis,2017,3335
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,2771
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,2817
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,2880
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,2933
09576,Roth,Landkreis,2014,2921
09576,Roth,Landkreis,2015,2967
09576,Roth,Landkreis,2016,3018
09576,Roth,Landkreis,2017,3087
09577,Weißenburg-Gunzenhausen,Landkreis,2014,3044
09577,Weißenburg-Gunzenhausen,Landkreis,2015,3128
09577,Weißenburg-Gunzenhausen,Landkreis,2016,3133
09577,Weißenburg-Gunzenhausen,Landkreis,2017,3182
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,3481
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,3529
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,3555
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,3631
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,3825
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,3987
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,4012
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,4135
09663,"Würzburg, Stadt",krsfr. Stadt,2014,3361
09663,"Würzburg, Stadt",krsfr. Stadt,2015,3425
09663,"Würzburg, Stadt",krsfr. Stadt,2016,3474
09663,"Würzburg, Stadt",krsfr. Stadt,2017,3544
09671,Aschaffenburg,Landkreis,2014,3153
09671,Aschaffenburg,Landkreis,2015,3201
09671,Aschaffenburg,Landkreis,2016,3248
09671,Aschaffenburg,Landkreis,2017,3286
09672,Bad Kissingen,Landkreis,2014,2915
09672,Bad Kissingen,Landkreis,2015,2975
09672,Bad Kissingen,Landkreis,2016,3012
09672,Bad Kissingen,Landkreis,2017,3072
09673,Rhön-Grabfeld,Landkreis,2014,3059
09673,Rhön-Grabfeld,Landkreis,2015,3151
09673,Rhön-Grabfeld,Landkreis,2016,3209
09673,Rhön-Grabfeld,Landkreis,2017,3296
09674,Haßberge,Landkreis,2014,3089
09674,Haßberge,Landkreis,2015,3166
09674,Haßberge,Landkreis,2016,3203
09674,Haßberge,Landkreis,2017,3298
09675,Kitzingen,Landkreis,2014,3040
09675,Kitzingen,Landkreis,2015,3114
09675,Kitzingen,Landkreis,2016,3160
09675,Kitzingen,Landkreis,2017,3230
09676,Miltenberg,Landkreis,2014,3120
09676,Miltenberg,Landkreis,2015,3168
09676,Miltenberg,Landkreis,2016,3202
09676,Miltenberg,Landkreis,2017,3272
09677,Main-Spessart,Landkreis,2014,3436
09677,Main-Spessart,Landkreis,2015,3494
09677,Main-Spessart,Landkreis,2016,3517
09677,Main-Spessart,Landkreis,2017,3580
09678,Schweinfurt,Landkreis,2014,2654
09678,Schweinfurt,Landkreis,2015,2730
09678,Schweinfurt,Landkreis,2016,2743
09678,Schweinfurt,Landkreis,2017,2792
09679,Würzburg,Landkreis,2014,2929
09679,Würzburg,Landkreis,2015,3003
09679,Würzburg,Landkreis,2016,3040
09679,Würzburg,Landkreis,2017,3099
09761,"Augsburg, Stadt",krsfr. Stadt,2014,3708
09761,"Augsburg, Stadt",krsfr. Stadt,2015,3792
09761,"Augsburg, Stadt",krsfr. Stadt,2016,3851
09761,"Augsburg, Stadt",krsfr. Stadt,2017,3994
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,3098
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,3120
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,3173
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,3279
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,3262
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,3325
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,3357
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,3435
09764,"Memmingen, Stadt",krsfr. Stadt,2014,3302
09764,"Memmingen, Stadt",krsfr. Stadt,2015,3385
09764,"Memmingen, Stadt",krsfr. Stadt,2016,3417
09764,"Memmingen, Stadt",krsfr. Stadt,2017,3515
09771,Aichach-Friedberg,Landkreis,2014,2961
09771,Aichach-Friedberg,Landkreis,2015,3027
09771,Aichach-Friedberg,Landkreis,2016,3066
09771,Aichach-Friedberg,Landkreis,2017,3131
09772,Augsburg,Landkreis,2014,2953
09772,Augsburg,Landkreis,2015,2999
09772,Augsburg,Landkreis,2016,2998
09772,Augsburg,Landkreis,2017,3050
09773,Dillingen a.d.Donau,Landkreis,2014,3127
09773,Dillingen a.d.Donau,Landkreis,2015,3215
09773,Dillingen a.d.Donau,Landkreis,2016,3247
09773,Dillingen a.d.Donau,Landkreis,2017,3307
09774,Günzburg,Landkreis,2014,3063
09774,Günzburg,Landkreis,2015,3122
09774,Günzburg,Landkreis,2016,3169
09774,Günzburg,Landkreis,2017,3238
09775,Neu-Ulm,Landkreis,2014,3535
09775,Neu-Ulm,Landkreis,2015,3586
09775,Neu-Ulm,Landkreis,2016,3607
09775,Neu-Ulm,Landkreis,2017,3692
09776,Lindau (Bodensee),Landkreis,2014,3426
09776,Lindau (Bodensee),Landkreis,2015,3514
09776,Lindau (Bodensee),Landkreis,2016,3574
09776,Lindau (Bodensee),Landkreis,2017,3650
09777,Ostallgäu,Landkreis,2014,3254
09777,Ostallgäu,Landkreis,2015,3328
09777,Ostallgäu,Landkreis,2016,3383
09777,Ostallgäu,Landkreis,2017,3472
09778,Unterallgäu,Landkreis,2014,3258
09778,Unterallgäu,Landkreis,2015,3326
09778,Unterallgäu,Landkreis,2016,3391
09778,Unterallgäu,Landkreis,2017,3501
09779,Donau-Ries,Landkreis,2014,3397
09779,Donau-Ries,Landkreis,2015,3461
09779,Donau-Ries,Landkreis,2016,3506
09779,Donau-Ries,Landkreis,2017,3614
09780,Oberallgäu,Landkreis,2014,2975
09780,Oberallgäu,Landkreis,2015,3035
09780,Oberallgäu,Landkreis,2016,3094
09780,Oberallgäu,Landkreis,2017,3187
10041,Regionalverband Saarbrücken,Landkreis,2014,3520
10041,Regionalverband Saarbrücken,Landkreis,2015,3567
10041,Regionalverband Saarbrücken,Landkreis,2016,3592
10041,Regionalverband Saarbrücken,Landkreis,2017,3672
10042,Merzig-Wadern,Landkreis,2014,3014
10042,Merzig-Wadern,Landkreis,2015,3049
10042,Merzig-Wadern,Landkreis,2016,3104
10042,Merzig-Wadern,Landkreis,2017,3184
10043,Neunkirchen,Landkreis,2014,3232
10043,Neunkirchen,Landkreis,2015,3288
10043,Neunkirchen,Landkreis,2016,3341
10043,Neunkirchen,Landkreis,2017,3412
10044,Saarlouis,Landkreis,2014,3268
10044,Saarlouis,Landkreis,2015,3335
10044,Saarlouis,Landkreis,2016,3394
10044,Saarlouis,Landkreis,2017,3469
10045,Saarpfalz-Kreis,Landkreis,2014,3569
10045,Saarpfalz-Kreis,Landkreis,2015,3628
10045,Saarpfalz-Kreis,Landkreis,2016,3666
10045,Saarpfalz-Kreis,Landkreis,2017,3737
10046,St. Wendel,Landkreis,2014,3091
10046,St. Wendel,Landkreis,2015,3162
10046,St. Wendel,Landkreis,2016,3224
10046,St. Wendel,Landkreis,2017,3294
11000,"Berlin, Stadt",krsfr. Stadt,2014,2972
11000,"Berlin, Stadt",krsfr. Stadt,2015,3037
11000,"Berlin, Stadt",krsfr. Stadt,2016,3082
11000,"Berlin, Stadt",krsfr. Stadt,2017,3175
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2503
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2541
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,2627
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,2763
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2369
12052,"Cottbus, Stadt",krsfr. Stadt,2015,2398
12052,"Cottbus, Stadt",krsfr. Stadt,2016,2398
12052,"Cottbus, Stadt",krsfr. Stadt,2017,2427
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2361
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,2395
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,2458
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,2485
12054,"Potsdam, Stadt",krsfr. Stadt,2014,2701
12054,"Potsdam, Stadt",krsfr. Stadt,2015,2738
12054,"Potsdam, Stadt",krsfr. Stadt,2016,2802
12054,"Potsdam, Stadt",krsfr. Stadt,2017,2908
12060,Barnim,Landkreis,2014,2212
12060,Barnim,Landkreis,2015,2244
12060,Barnim,Landkreis,2016,2282
12060,Barnim,Landkreis,2017,2353
12061,Dahme-Spreewald,Landkreis,2014,2342
12061,Dahme-Spreewald,Landkreis,2015,2408
12061,Dahme-Spreewald,Landkreis,2016,2448
12061,Dahme-Spreewald,Landkreis,2017,2521
12062,Elbe-Elster,Landkreis,2014,2009
12062,Elbe-Elster,Landkreis,2015,2060
12062,Elbe-Elster,Landkreis,2016,2118
12062,Elbe-Elster,Landkreis,2017,2211
12063,Havelland,Landkreis,2014,2023
12063,Havelland,Landkreis,2015,2113
12063,Havelland,Landkreis,2016,2162
12063,Havelland,Landkreis,2017,2240
12064,Märkisch-Oderland,Landkreis,2014,2172
12064,Märkisch-Oderland,Landkreis,2015,2239
12064,Märkisch-Oderland,Landkreis,2016,2286
12064,Märkisch-Oderland,Landkreis,2017,2358
12065,Oberhavel,Landkreis,2014,2335
12065,Oberhavel,Landkreis,2015,2413
12065,Oberhavel,Landkreis,2016,2480
12065,Oberhavel,Landkreis,2017,2585
12066,Oberspreewald-Lausitz,Landkreis,2014,2308
12066,Oberspreewald-Lausitz,Landkreis,2015,2350
12066,Oberspreewald-Lausitz,Landkreis,2016,2451
12066,Oberspreewald-Lausitz,Landkreis,2017,2459
12067,Oder-Spree,Landkreis,2014,2282
12067,Oder-Spree,Landkreis,2015,2350
12067,Oder-Spree,Landkreis,2016,2418
12067,Oder-Spree,Landkreis,2017,2491
12068,Ostprignitz-Ruppin,Landkreis,2014,2091
12068,Ostprignitz-Ruppin,Landkreis,2015,2160
12068,Ostprignitz-Ruppin,Landkreis,2016,2204
12068,Ostprignitz-Ruppin,Landkreis,2017,2285
12069,Potsdam-Mittelmark,Landkreis,2014,2218
12069,Potsdam-Mittelmark,Landkreis,2015,2291
12069,Potsdam-Mittelmark,Landkreis,2016,2360
12069,Potsdam-Mittelmark,Landkreis,2017,2461
12070,Prignitz,Landkreis,2014,2060
12070,Prignitz,Landkreis,2015,2110
12070,Prignitz,Landkreis,2016,2139
12070,Prignitz,Landkreis,2017,2244
12071,Spree-Neiße,Landkreis,2014,2422
12071,Spree-Neiße,Landkreis,2015,2511
12071,Spree-Neiße,Landkreis,2016,2540
12071,Spree-Neiße,Landkreis,2017,2597
12072,Teltow-Fläming,Landkreis,2014,2340
12072,Teltow-Fläming,Landkreis,2015,2417
12072,Teltow-Fläming,Landkreis,2016,2439
12072,Teltow-Fläming,Landkreis,2017,2479
12073,Uckermark,Landkreis,2014,2117
12073,Uckermark,Landkreis,2015,2186
12073,Uckermark,Landkreis,2016,2248
12073,Uckermark,Landkreis,2017,2330
13003,"Rostock, Stadt",krsfr. Stadt,2014,2651
13003,"Rostock, Stadt",krsfr. Stadt,2015,2677
13003,"Rostock, Stadt",krsfr. Stadt,2016,2752
13003,"Rostock, Stadt",krsfr. Stadt,2017,2824
13004,"Schwerin, Stadt",krsfr. Stadt,2014,2518
13004,"Schwerin, Stadt",krsfr. Stadt,2015,2570
13004,"Schwerin, Stadt",krsfr. Stadt,2016,2630
13004,"Schwerin, Stadt",krsfr. Stadt,2017,2696
13071,Mecklenburgische Seenplatte,Landkreis,2014,2109
13071,Mecklenburgische Seenplatte,Landkreis,2015,2175
13071,Mecklenburgische Seenplatte,Landkreis,2016,2225
13071,Mecklenburgische Seenplatte,Landkreis,2017,2301
13072,Landkreis Rostock,Landkreis,2014,2069
13072,Landkreis Rostock,Landkreis,2015,2124
13072,Landkreis Rostock,Landkreis,2016,2173
13072,Landkreis Rostock,Landkreis,2017,2247
13073,Vorpommern-Rügen,Landkreis,2014,2010
13073,Vorpommern-Rügen,Landkreis,2015,2071
13073,Vorpommern-Rügen,Landkreis,2016,2113
13073,Vorpommern-Rügen,Landkreis,2017,2203
13074,Nordwestmecklenburg,Landkreis,2014,2330
13074,Nordwestmecklenburg,Landkreis,2015,2392
13074,Nordwestmecklenburg,Landkreis,2016,2439
13074,Nordwestmecklenburg,Landkreis,2017,2524
13075,Vorpommern-Greifswald,Landkreis,2014,2046
13075,Vorpommern-Greifswald,Landkreis,2015,2104
13075,Vorpommern-Greifswald,Landkreis,2016,2140
13075,Vorpommern-Greifswald,Landkreis,2017,2209
13076,Ludwigslust-Parchim,Landkreis,2014,2116
13076,Ludwigslust-Parchim,Landkreis,2015,2170
13076,Ludwigslust-Parchim,Landkreis,2016,2231
13076,Ludwigslust-Parchim,Landkreis,2017,2325
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,2463
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2522
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2591
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2663
14521,Erzgebirgskreis,Landkreis,2014,2021
14521,Erzgebirgskreis,Landkreis,2015,2089
14521,Erzgebirgskreis,Landkreis,2016,2161
14521,Erzgebirgskreis,Landkreis,2017,2249
14522,Mittelsachsen,Landkreis,2014,2101
14522,Mittelsachsen,Landkreis,2015,2171
14522,Mittelsachsen,Landkreis,2016,2226
14522,Mittelsachsen,Landkreis,2017,2297
14523,Vogtlandkreis,Landkreis,2014,2091
14523,Vogtlandkreis,Landkreis,2015,2148
14523,Vogtlandkreis,Landkreis,2016,2209
14523,Vogtlandkreis,Landkreis,2017,2288
14524,Zwickau,Landkreis,2014,2361
14524,Zwickau,Landkreis,2015,2423
14524,Zwickau,Landkreis,2016,2466
14524,Zwickau,Landkreis,2017,2536
14612,"Dresden, Stadt",krsfr. Stadt,2014,2872
14612,"Dresden, Stadt",krsfr. Stadt,2015,2943
14612,"Dresden, Stadt",krsfr. Stadt,2016,2980
14612,"Dresden, Stadt",krsfr. Stadt,2017,3051
14625,Bautzen,Landkreis,2014,2085
14625,Bautzen,Landkreis,2015,2139
14625,Bautzen,Landkreis,2016,2208
14625,Bautzen,Landkreis,2017,2296
14626,Görlitz,Landkreis,2014,1997
14626,Görlitz,Landkreis,2015,2064
14626,Görlitz,Landkreis,2016,2113
14626,Görlitz,Landkreis,2017,2176
14627,Meißen,Landkreis,2014,2233
14627,Meißen,Landkreis,2015,2292
14627,Meißen,Landkreis,2016,2339
14627,Meißen,Landkreis,2017,2436
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,2095
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,2166
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,2225
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,2315
14713,"Leipzig, Stadt",krsfr. Stadt,2014,2578
14713,"Leipzig, Stadt",krsfr. Stadt,2015,2688
14713,"Leipzig, Stadt",krsfr. Stadt,2016,2767
14713,"Leipzig, Stadt",krsfr. Stadt,2017,2856
14729,Leipzig,Landkreis,2014,2081
14729,Leipzig,Landkreis,2015,2144
14729,Leipzig,Landkreis,2016,2205
14729,Leipzig,Landkreis,2017,2291
14730,Nordsachsen,Landkreis,2014,2177
14730,Nordsachsen,Landkreis,2015,2255
14730,Nordsachsen,Landkreis,2016,2310
14730,Nordsachsen,Landkreis,2017,2393
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,2312
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2387
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2437
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2542
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,2602
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,2647
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,2693
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,2789
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,2518
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2592
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2634
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,2730
15081,Altmarkkreis Salzwedel,Landkreis,2014,2126
15081,Altmarkkreis Salzwedel,Landkreis,2015,2208
15081,Altmarkkreis Salzwedel,Landkreis,2016,2257
15081,Altmarkkreis Salzwedel,Landkreis,2017,2323
15082,Anhalt-Bitterfeld,Landkreis,2014,2162
15082,Anhalt-Bitterfeld,Landkreis,2015,2227
15082,Anhalt-Bitterfeld,Landkreis,2016,2274
15082,Anhalt-Bitterfeld,Landkreis,2017,2358
15083,Börde,Landkreis,2014,2316
15083,Börde,Landkreis,2015,2381
15083,Börde,Landkreis,2016,2464
15083,Börde,Landkreis,2017,2530
15084,Burgenlandkreis,Landkreis,2014,2216
15084,Burgenlandkreis,Landkreis,2015,2283
15084,Burgenlandkreis,Landkreis,2016,2306
15084,Burgenlandkreis,Landkreis,2017,2389
15085,Harz,Landkreis,2014,2265
15085,Harz,Landkreis,2015,2327
15085,Harz,Landkreis,2016,2381
15085,Harz,Landkreis,2017,2472
15086,Jerichower Land,Landkreis,2014,2179
15086,Jerichower Land,Landkreis,2015,2243
15086,Jerichower Land,Landkreis,2016,2280
15086,Jerichower Land,Landkreis,2017,2361
15087,Mansfeld-Südharz,Landkreis,2014,2092
15087,Mansfeld-Südharz,Landkreis,2015,2169
15087,Mansfeld-Südharz,Landkreis,2016,2229
15087,Mansfeld-Südharz,Landkreis,2017,2325
15088,Saalekreis,Landkreis,2014,2346
15088,Saalekreis,Landkreis,2015,2401
15088,Saalekreis,Landkreis,2016,2462
15088,Saalekreis,Landkreis,2017,2534
15089,Salzlandkreis,Landkreis,2014,2264
15089,Salzlandkreis,Landkreis,2015,2329
15089,Salzlandkreis,Landkreis,2016,2381
15089,Salzlandkreis,Landkreis,2017,2459
15090,Stendal,Landkreis,2014,2119
15090,Stendal,Landkreis,2015,2201
15090,Stendal,Landkreis,2016,2248
15090,Stendal,Landkreis,2017,2328
15091,Wittenberg,Landkreis,2014,2086
15091,Wittenberg,Landkreis,2015,2143
15091,Wittenberg,Landkreis,2016,2208
15091,Wittenberg,Landkreis,2017,2287
16051,"Erfurt, Stadt",krsfr. Stadt,2014,2524
16051,"Erfurt, Stadt",krsfr. Stadt,2015,2549
16051,"Erfurt, Stadt",krsfr. Stadt,2016,2599
16051,"Erfurt, Stadt",krsfr. Stadt,2017,2675
16052,"Gera, Stadt",krsfr. Stadt,2014,2184
16052,"Gera, Stadt",krsfr. Stadt,2015,2257
16052,"Gera, Stadt",krsfr. Stadt,2016,2291
16052,"Gera, Stadt",krsfr. Stadt,2017,2384
16053,"Jena, Stadt",krsfr. Stadt,2014,2887
16053,"Jena, Stadt",krsfr. Stadt,2015,2984
16053,"Jena, Stadt",krsfr. Stadt,2016,3066
16053,"Jena, Stadt",krsfr. Stadt,2017,3140
16054,"Suhl, Stadt",krsfr. Stadt,2014,2272
16054,"Suhl, Stadt",krsfr. Stadt,2015,2349
16054,"Suhl, Stadt",krsfr. Stadt,2016,2422
16054,"Suhl, Stadt",krsfr. Stadt,2017,2503
16055,"Weimar, Stadt",krsfr. Stadt,2014,2584
16055,"Weimar, Stadt",krsfr. Stadt,2015,2653
16055,"Weimar, Stadt",krsfr. Stadt,2016,2740
16055,"Weimar, Stadt",krsfr. Stadt,2017,2852
16056,"Eisenach, Stadt",krsfr. Stadt,2014,2634
16056,"Eisenach, Stadt",krsfr. Stadt,2015,2698
16056,"Eisenach, Stadt",krsfr. Stadt,2016,2790
16056,"Eisenach, Stadt",krsfr. Stadt,2017,2874
16061,Eichsfeld,Landkreis,2014,2183
16061,Eichsfeld,Landkreis,2015,2247
16061,Eichsfeld,Landkreis,2016,2326
16061,Eichsfeld,Landkreis,2017,2411
16062,Nordhausen,Landkreis,2014,2283
16062,Nordhausen,Landkreis,2015,2354
16062,Nordhausen,Landkreis,2016,2415
16062,Nordhausen,Landkreis,2017,2472
16063,Wartburgkreis,Landkreis,2014,2347
16063,Wartburgkreis,Landkreis,2015,2416
16063,Wartburgkreis,Landkreis,2016,2488
16063,Wartburgkreis,Landkreis,2017,2620
16064,Unstrut-Hainich-Kreis,Landkreis,2014,2095
16064,Unstrut-Hainich-Kreis,Landkreis,2015,2146
16064,Unstrut-Hainich-Kreis,Landkreis,2016,2212
16064,Unstrut-Hainich-Kreis,Landkreis,2017,2290
16065,Kyffhäuserkreis,Landkreis,2014,2158
16065,Kyffhäuserkreis,Landkreis,2015,2228
16065,Kyffhäuserkreis,Landkreis,2016,2309
16065,Kyffhäuserkreis,Landkreis,2017,2404
16066,Schmalkalden-Meiningen,Landkreis,2014,2195
16066,Schmalkalden-Meiningen,Landkreis,2015,2263
16066,Schmalkalden-Meiningen,Landkreis,2016,2321
16066,Schmalkalden-Meiningen,Landkreis,2017,2416
16067,Gotha,Landkreis,2014,2335
16067,Gotha,Landkreis,2015,2413
16067,Gotha,Landkreis,2016,2486
16067,Gotha,Landkreis,2017,2575
16068,Sömmerda,Landkreis,2014,2195
16068,Sömmerda,Landkreis,2015,2278
16068,Sömmerda,Landkreis,2016,2368
16068,Sömmerda,Landkreis,2017,2486
16069,Hildburghausen,Landkreis,2014,2118
16069,Hildburghausen,Landkreis,2015,2184
16069,Hildburghausen,Landkreis,2016,2252
16069,Hildburghausen,Landkreis,2017,2366
16070,Ilm-Kreis,Landkreis,2014,2355
16070,Ilm-Kreis,Landkreis,2015,2428
16070,Ilm-Kreis,Landkreis,2016,2482
16070,Ilm-Kreis,Landkreis,2017,2581
16071,Weimarer Land,Landkreis,2014,2167
16071,Weimarer Land,Landkreis,2015,2242
16071,Weimarer Land,Landkreis,2016,2291
16071,Weimarer Land,Landkreis,2017,2396
16072,Sonneberg,Landkreis,2014,2229
16072,Sonneberg,Landkreis,2015,2291
16072,Sonneberg,Landkreis,2016,2351
16072,Sonneberg,Landkreis,2017,2460
16073,Saalfeld-Rudolstadt,Landkreis,2014,2328
16073,Saalfeld-Rudolstadt,Landkreis,2015,2392
16073,Saalfeld-Rudolstadt,Landkreis,2016,2442
16073,Saalfeld-Rudolstadt,Landkreis,2017,2542
16074,Saale-Holzland-Kreis,Landkreis,2014,2134
16074,Saale-Holzland-Kreis,Landkreis,2015,2184
16074,Saale-Holzland-Kreis,Landkreis,2016,2238
16074,Saale-Holzland-Kreis,Landkreis,2017,2303
16075,Saale-Orla-Kreis,Landkreis,2014,2130
16075,Saale-Orla-Kreis,Landkreis,2015,2176
16075,Saale-Orla-Kreis,Landkreis,2016,2224
16075,Saale-Orla-Kreis,Landkreis,2017,2329
16076,Greiz,Landkreis,2014,2079
16076,Greiz,Landkreis,2015,2126
16076,Greiz,Landkreis,2016,2197
16076,Greiz,Landkreis,2017,2285
16077,Altenburger Land,Landkreis,2014,2035
16077,Altenburger Land,Landkreis,2015,2101
16077,Altenburger Land,Landkreis,2016,2162
16077,Altenburger Land,Landkreis,2017,2256
